timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.645,-70.212,-66.804,-21.193,-23.362,-26.053,-255.369,-254.852,-8.806,-22.772,-148.932,-456.017
1655467200,-86.855,-70.007,-70.135,-21.940,-24.428,-27.083,-252.940,-251.581,-7.508,-22.835,-149.879,-458.192
1655470800,-86.361,-69.908,-73.858,-22.600,-25.266,-28.042,-250.851,-248.813,-7.086,-22.027,-151.126,-460.521
1655474400,-86.077,-69.859,-79.106,-23.221,-25.791,-28.940,-248.917,-246.400,-6.845,-20.844,-152.360,-462.782
1655478000,-85.699,-69.730,-83.466,-23.794,-26.282,-29.711,-246.730,-243.919,-6.841,-19.622,-153.011,-464.594
1655481600,-85.228,-69.519,-83.459,-24.312,-26.226,-30.340,-244.280,-241.342,-7.160,-18.529,-153.085,-465.983
1655485200,-84.582,-69.172,-83.385,-24.759,-25.744,-30.773,-241.436,-238.531,-7.514,-17.760,-152.405,-466.847
1655488800,-83.579,-68.562,-82.983,-25.094,-24.882,-30.901,-237.861,-235.146,-8.326,-17.240,-150.503,-466.875
1655492400,-82.508,-67.943,-82.497,-25.377,-24.099,-30.915,-234.202,-231.749,-9.145,-17.012,-148.348,-466.788
1655496000,-81.428,-67.356,-81.988,-25.633,-23.471,-30.857,-230.576,-228.415,-9.908,-16.979,-146.095,-466.706
1655499600,-80.337,-66.800,-81.445,-25.871,-22.995,-30.741,-226.980,-225.113,-10.606,-17.067,-143.737,-466.626
1655503200,-79.230,-66.267,-80.856,-26.095,-22.649,-30.583,-223.411,-221.817,-11.236,-17.227,-141.268,-466.539
1655506800,-78.117,-65.760,-80.242,-26.308,-22.406,-30.402,-219.878,-218.513,-11.805,-17.429,-138.705,-466.453
1655510400,-77.001,-65.276,-79.607,-26.514,-22.245,-30.213,-216.381,-215.187,-12.321,-17.654,-136.063,-466.367
1655514000,-75.885,-64.812,-78.956,-26.715,-22.143,-30.026,-212.923,-211.837,-12.793,-17.892,-133.357,-466.280
1655517600,-74.769,-64.368,-78.293,-26.910,-22.092,-29.850,-209.504,-208.443,-13.226,-18.133,-130.604,-466.195
1655521200,-73.654,-63.941,-77.621,-27.100,-22.077,-29.691,-206.126,-205.001,-13.625,-18.374,-127.823,-466.109
1655524800,-72.574,-63.542,-77.025,-27.296,-22.097,-29.561,-202.825,-201.545,-13.998,-18.617,-125.087,-466.062
1655528400,-71.746,-63.266,-77.088,-27.579,-22.188,-29.536,-199.887,-198.343,-14.368,-18.895,-122.809,-466.345
1655532000,-71.156,-63.111,-77.774,-27.943,-22.350,-29.614,-197.329,-195.439,-14.744,-19.211,-121.015,-466.958
1655535600,-71.083,-63.205,-79.927,-28.515,-22.644,-29.898,-195.568,-193.255,-15.161,-19.622,-120.283,-468.312
1655539200,-71.286,-63.442,-82.981,-29.187,-23.027,-30.307,-194.319,-191.580,-15.606,-20.093,-120.195,-470.080
1655542800,-71.754,-63.812,-82.942,-30.012,-23.498,-30.836,-193.557,-190.398,-14.329,-20.639,-120.741,-472.273
1655546400,-72.682,-64.267,-83.362,-30.931,-24.049,-31.445,-193.174,-189.638,-8.627,-21.146,-121.731,-474.715
1655550000,-73.978,-64.741,-84.123,-31.894,-24.624,-32.078,-192.995,-189.152,-6.517,-21.176,-122.910,-477.226
1655553600,-75.516,-65.245,-85.017,-32.873,-25.069,-32.748,-192.947,-188.889,-5.849,-20.231,-124.178,-479.722
1655557200,-77.365,-65.827,-85.917,-33.855,-25.216,-33.485,-193.113,-188.931,-5.695,-18.604,-125.659,-482.284
1655560800,-78.912,-66.326,-86.638,-34.709,-24.864,-34.119,-192.986,-188.798,-5.654,-17.027,-126.612,-484.414
1655564400,-80.461,-66.839,-87.311,-35.787,-24.103,-34.689,-192.859,-188.753,-5.720,-15.820,-127.450,-486.426
1655568000,-81.569,-67.236,-87.825,-36.641,-23.119,-34.997,-192.407,-188.480,-5.782,-15.010,-127.652,-487.995
1655571600,-81.983,-67.435,-88.127,-37.185,-22.032,-34.999,-191.445,-187.779,-5.997,-14.354,-127.005,-488.984
1655575200,-81.383,-67.336,-88.134,-37.281,-20.931,-34.566,-189.761,-186.460,-6.263,-13.849,-125.190,-489.186
1655578800,-80.448,-67.132,-88.038,-37.241,-20.010,-33.839,-187.833,-184.974,-6.985,-13.598,-122.844,-489.118
1655582400,-79.551,-66.938,-87.942,-37.229,-19.343,-32.989,-185.930,-183.556,-7.893,-13.611,-120.359,-489.066
1655586000,-78.801,-66.797,-87.883,-37.282,-18.929,-32.119,-184.151,-182.289,-8.713,-13.802,-117.868,-489.129
1655589600,-78.061,-66.652,-87.809,-37.342,-18.692,-31.244,-182.370,-181.054,-9.423,-14.080,-115.207,-489.178
1655593200,-77.308,-66.512,-87.729,-37.422,-18.614,-30.451,-180.606,-179.878,-10.013,-14.394,-112.386,-489.239
1655596800,-76.472,-66.358,-87.626,-37.495,-18.607,-29.747,-178.811,-178.705,-10.538,-14.711,-109.442,-489.262
1655600400,-75.600,-66.202,-87.512,-37.577,-18.650,-29.148,-177.019,-177.564,-11.013,-15.026,-106.470,-489.287
1655604000,-74.707,-66.049,-87.398,-37.673,-18.729,-28.653,-175.243,-176.466,-11.449,-15.335,-103.530,-489.328
1655607600,-73.762,-65.887,-87.274,-37.774,-18.831,-28.245,-173.458,-175.390,-11.851,-15.634,-100.625,-489.365
1655611200,-72.817,-65.733,-87.156,-37.896,-18.954,-27.918,-171.705,-174.369,-12.228,-15.929,-97.832,-489.438
1655614800,-72.208,-65.722,-87.183,-38.179,-19.124,-27.754,-170.286,-173.681,-12.599,-16.245,-95.597,-489.857
1655618400,-71.922,-65.852,-87.350,-38.626,-19.340,-27.732,-169.216,-173.337,-12.972,-16.585,-93.941,-490.626
1655622000,-72.073,-66.172,-87.682,-39.298,-19.617,-27.872,-168.621,-173.455,-13.359,-16.966,-93.035,-491.866
1655625600,-72.717,-66.704,-88.211,-40.474,-19.964,-28.177,-168.576,-174.092,-13.772,-17.400,-92.964,-493.631
1655629200,-73.824,-67.433,-88.933,-41.994,-20.382,-28.632,-169.060,-175.218,-14.216,-17.892,-93.682,-495.883
1655632800,-75.247,-68.299,-89.799,-43.848,-20.863,-29.191,-169.923,-176.688,-14.293,-18.444,-94.930,-498.490
1655636400,-76.884,-69.143,-90.672,-45.787,-21.368,-29.757,-170.830,-178.195,-10.721,-18.970,-96.256,-501.066
1655640000,-78.896,-69.918,-91.549,-47.817,-21.882,-30.327,-171.769,-179.726,-7.550,-19.230,-97.640,-503.608
