timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.800,-70.210,-65.477,-20.948,-22.888,-25.915,-267.530,-258.227,-16.501,-22.745,-156.156,-457.500
1655467200,-89.270,-70.072,-67.223,-21.596,-23.766,-26.922,-267.013,-258.137,-12.143,-23.640,-160.018,-461.121
1655470800,-90.068,-69.964,-69.970,-22.210,-24.634,-27.859,-266.748,-258.319,-9.950,-24.500,-164.209,-464.983
1655474400,-90.947,-69.855,-72.759,-22.827,-25.477,-28.728,-266.495,-258.551,-8.758,-25.221,-168.222,-468.713
1655478000,-91.216,-69.667,-75.152,-23.423,-26.653,-29.488,-265.849,-258.482,-8.166,-25.660,-171.383,-471.709
1655481600,-91.215,-69.421,-76.999,-23.994,-27.507,-30.147,-264.802,-258.076,-7.681,-25.784,-173.618,-473.998
1655485200,-90.830,-69.095,-78.068,-24.485,-28.006,-30.674,-263.232,-257.224,-7.332,-25.526,-174.717,-475.421
1655488800,-89.779,-68.622,-77.856,-24.805,-27.972,-30.978,-260.785,-255.595,-7.006,-24.844,-173.984,-475.464
1655492400,-88.657,-68.147,-77.373,-25.067,-27.841,-31.234,-258.218,-253.895,-6.800,-24.029,-172.985,-475.317
1655496000,-87.541,-67.691,-76.900,-25.323,-27.642,-31.470,-255.613,-252.234,-6.842,-23.045,-171.959,-475.180
1655499600,-86.455,-67.255,-76.429,-25.551,-27.378,-31.686,-253.017,-250.602,-6.812,-22.111,-170.915,-475.045
1655503200,-85.391,-66.837,-75.949,-25.759,-27.046,-31.879,-250.425,-248.988,-6.769,-21.249,-169.837,-474.899
1655506800,-84.356,-66.437,-75.471,-25.953,-26.661,-32.049,-247.846,-247.392,-6.734,-20.470,-168.738,-474.753
1655510400,-83.347,-66.055,-74.997,-26.135,-26.233,-32.194,-245.282,-245.809,-6.703,-19.781,-167.613,-474.608
1655514000,-82.366,-65.689,-74.527,-26.311,-25.779,-32.312,-242.733,-244.235,-6.671,-19.156,-166.465,-474.464
1655517600,-81.410,-65.338,-74.061,-26.480,-25.308,-32.403,-240.202,-242.666,-6.680,-18.599,-165.288,-474.319
1655521200,-80.481,-65.001,-73.600,-26.644,-24.831,-32.463,-237.690,-241.095,-6.692,-18.106,-164.082,-474.176
1655524800,-79.615,-64.689,-73.198,-26.816,-24.367,-32.507,-235.243,-239.560,-6.724,-17.676,-162.930,-474.096
1655528400,-79.104,-64.477,-73.251,-27.083,-23.992,-32.636,-233.198,-238.359,-6.783,-17.357,-162.469,-474.560
1655532000,-78.950,-64.369,-73.755,-27.441,-23.705,-32.858,-231.569,-237.503,-6.911,-17.127,-162.713,-475.570
1655535600,-79.565,-64.473,-75.304,-28.028,-23.590,-33.335,-230.828,-237.426,-7.045,-17.040,-164.596,-477.804
1655539200,-80.652,-64.708,-77.524,-28.729,-23.603,-33.957,-230.632,-237.810,-7.243,-17.052,-167.414,-480.721
1655542800,-82.231,-65.074,-80.537,-29.574,-23.739,-34.740,-230.984,-238.671,-7.084,-17.158,-171.195,-484.331
1655546400,-84.197,-65.530,-86.078,-30.518,-23.977,-35.622,-231.713,-239.853,-6.270,-17.309,-175.574,-488.345
1655550000,-86.567,-66.026,-92.321,-31.968,-24.304,-36.539,-232.619,-241.178,-5.570,-17.392,-180.154,-492.464
1655553600,-89.044,-66.543,-99.040,-32.869,-24.710,-37.456,-233.598,-242.553,-5.109,-17.341,-184.713,-496.546
1655557200,-91.812,-67.114,-106.889,-34.337,-25.057,-38.423,-234.800,-244.108,-5.057,-17.103,-189.548,-500.732
1655560800,-94.134,-67.590,-106.497,-35.608,-25.225,-39.217,-235.581,-245.267,-5.032,-16.773,-193.414,-504.202
