timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.367,-70.106,-66.314,-21.483,-23.671,-26.353,-253.969,-254.139,-8.154,-22.710,-148.536,-456.358
1655467200,-87.524,-69.733,-68.763,-22.397,-24.798,-27.564,-250.680,-250.293,-7.195,-22.167,-149.198,-458.866
1655470800,-88.088,-69.523,-71.583,-23.210,-25.504,-28.668,-247.817,-247.124,-6.828,-20.831,-150.171,-461.551
1655474400,-88.375,-69.387,-74.475,-23.994,-26.090,-29.692,-245.140,-244.379,-6.664,-19.408,-151.101,-464.156
1655478000,-88.324,-69.189,-77.795,-24.715,-25.977,-30.536,-242.206,-241.588,-6.833,-18.187,-151.375,-466.241
1655481600,-87.910,-68.918,-80.110,-25.361,-25.396,-31.169,-238.999,-238.705,-7.166,-17.306,-150.990,-467.838
1655485200,-86.995,-68.514,-81.094,-26.060,-24.565,-31.530,-235.369,-235.541,-8.156,-16.806,-149.745,-468.831
1655488800,-85.270,-67.835,-79.987,-26.394,-23.605,-31.506,-230.918,-231.660,-9.236,-16.650,-147.130,-468.860
1655492400,-83.474,-67.157,-78.665,-26.671,-22.915,-31.334,-226.401,-227.756,-10.205,-16.748,-144.189,-468.756
1655496000,-81.746,-66.530,-77.434,-26.936,-22.501,-31.084,-221.935,-223.894,-11.003,-16.993,-141.050,-468.660
1655499600,-80.073,-65.939,-76.265,-27.192,-22.248,-30.813,-217.536,-220.040,-11.703,-17.287,-137.787,-468.565
1655503200,-78.440,-65.379,-75.145,-27.438,-22.107,-30.546,-213.196,-216.162,-12.323,-17.602,-134.419,-468.462
1655506800,-76.850,-64.846,-74.082,-27.678,-22.048,-30.300,-208.925,-212.247,-12.879,-17.922,-130.992,-468.360
1655510400,-75.299,-64.338,-73.073,-27.912,-22.044,-30.086,-204.722,-208.283,-13.383,-18.239,-127.541,-468.259
1655514000,-73.787,-63.850,-72.115,-28.142,-22.081,-29.904,-200.590,-204.275,-13.846,-18.552,-124.096,-468.157
1655517600,-72.311,-63.380,-71.206,-28.367,-22.147,-29.755,-196.526,-200.209,-14.273,-18.855,-120.691,-468.056
1655521200,-70.873,-62.925,-70.345,-28.588,-22.234,-29.639,-192.532,-196.088,-14.670,-19.148,-117.355,-467.955
1655524800,-69.501,-62.496,-69.575,-28.818,-22.342,-29.562,-188.652,-191.968,-15.045,-19.436,-114.167,-467.899
1655528400,-68.385,-62.190,-69.225,-29.162,-22.514,-29.597,-185.219,-188.209,-15.424,-19.759,-111.564,-468.222
1655532000,-67.512,-62.003,-69.267,-29.618,-22.749,-29.738,-182.253,-184.874,-15.814,-20.121,-109.558,-468.926
1655535600,-67.117,-62.068,-70.145,-30.342,-23.115,-30.094,-180.238,-182.515,-16.256,-20.587,-108.749,-470.484
1655539200,-66.988,-62.273,-71.526,-31.218,-23.568,-30.571,-178.834,-180.860,-16.734,-21.120,-108.670,-472.519
1655542800,-67.094,-62.612,-73.463,-32.233,-24.110,-31.169,-178.010,-179.864,-14.616,-21.736,-109.286,-475.041
1655546400,-67.650,-63.026,-76.758,-33.376,-24.730,-31.840,-177.636,-179.453,-8.390,-22.239,-110.397,-477.850
1655550000,-68.555,-63.481,-80.296,-34.586,-25.340,-32.559,-177.504,-179.428,-6.375,-21.950,-111.724,-480.736
1655553600,-69.380,-63.964,-84.011,-35.803,-26.051,-33.306,-177.532,-179.720,-5.768,-20.410,-113.152,-483.604
1655557200,-70.441,-64.531,-88.194,-37.104,-26.100,-34.110,-177.805,-180.399,-5.672,-18.380,-114.800,-486.545
1655560800,-71.298,-65.012,-91.694,-38.241,-25.352,-34.765,-177.734,-180.853,-5.679,-16.699,-115.862,-488.988
1655564400,-72.182,-65.535,-91.535,-39.353,-24.248,-35.250,-177.690,-181.467,-5.694,-15.635,-116.752,-491.295
1655568000,-73.005,-65.927,-91.381,-40.467,-22.793,-35.459,-177.219,-181.710,-5.898,-14.778,-116.937,-493.092
1655571600,-73.274,-66.121,-91.170,-41.184,-21.563,-35.180,-176.181,-181.463,-6.292,-14.271,-116.109,-494.225
1655575200,-72.711,-66.005,-90.624,-41.347,-20.600,-34.409,-174.286,-180.418,-7.029,-14.079,-113.938,-494.454
1655578800,-71.866,-65.773,-89.950,-41.326,-19.916,-33.417,-172.108,-179.136,-7.933,-14.120,-111.195,-494.373
1655582400,-71.034,-65.549,-89.285,-41.329,-19.497,-32.417,-169.964,-177.927,-8.777,-14.326,-108.327,-494.311
