timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.518,-69.884,-65.755,-21.460,-23.791,-26.426,-257.355,-255.149,-9.108,-23.256,-152.218,-457.652
1655467200,-86.885,-69.289,-68.437,-22.381,-25.118,-27.760,-254.389,-252.253,-7.400,-23.571,-155.076,-461.423
1655470800,-87.244,-68.819,-71.414,-23.182,-26.190,-28.973,-251.832,-249.993,-6.850,-22.914,-158.404,-465.457
1655474400,-87.279,-68.437,-74.431,-23.960,-27.587,-30.131,-249.423,-248.068,-6.602,-21.773,-161.640,-469.365
1655478000,-87.085,-68.066,-78.044,-24.677,-28.146,-31.117,-246.730,-246.114,-6.399,-20.518,-163.880,-472.487
1655481600,-86.611,-67.675,-79.618,-25.330,-28.076,-31.928,-243.714,-244.017,-6.524,-19.294,-165.126,-474.874
1655485200,-85.708,-67.204,-80.987,-25.920,-27.489,-32.535,-240.209,-241.553,-6.626,-18.230,-165.119,-476.355
1655488800,-84.080,-66.568,-80.117,-26.396,-26.276,-32.773,-235.835,-238.391,-6.910,-17.290,-163.115,-476.397
1655492400,-82.432,-65.960,-78.989,-26.746,-25.100,-32.822,-231.389,-235.241,-7.737,-16.749,-160.689,-476.242
1655496000,-80.870,-65.399,-77.919,-27.064,-24.144,-32.750,-227.023,-232.169,-8.771,-16.583,-158.121,-476.097
1655499600,-79.379,-64.879,-76.894,-27.362,-23.433,-32.574,-222.736,-229.133,-9.720,-16.666,-155.389,-475.954
1655503200,-77.946,-64.394,-75.902,-27.643,-22.944,-32.324,-218.522,-226.092,-10.547,-16.887,-152.475,-475.801
1655506800,-76.570,-63.946,-74.959,-27.908,-22.665,-32.036,-214.384,-222.992,-11.235,-17.181,-149.346,-475.648
1655510400,-75.240,-63.525,-74.058,-28.166,-22.499,-31.751,-210.331,-219.835,-11.850,-17.497,-146.095,-475.495
1655514000,-73.950,-63.127,-73.196,-28.416,-22.415,-31.486,-206.360,-216.607,-12.405,-17.819,-142.752,-475.343
1655517600,-72.695,-62.748,-72.374,-28.661,-22.388,-31.247,-202.472,-213.309,-12.911,-18.143,-139.350,-475.191
1655521200,-71.471,-62.385,-71.589,-28.901,-22.405,-31.040,-198.665,-209.926,-13.377,-18.459,-135.919,-475.040
1655524800,-70.304,-62.047,-70.888,-29.148,-22.462,-30.881,-194.984,-206.502,-13.812,-18.774,-132.581,-474.955
1655528400,-69.380,-61.808,-70.592,-29.504,-22.606,-30.867,-191.780,-203.377,-14.252,-19.142,-130.024,-475.437
1655532000,-68.687,-61.666,-70.664,-29.967,-22.835,-30.990,-189.068,-200.603,-14.706,-19.569,-128.279,-476.486
1655535600,-68.459,-61.722,-71.550,-30.689,-23.230,-31.381,-187.358,-198.708,-15.232,-20.147,-128.315,-478.811
1655539200,-68.484,-61.884,-72.936,-31.556,-23.737,-31.920,-186.279,-197.428,-15.806,-20.825,-129.416,-481.844
1655542800,-68.728,-62.121,-74.890,-32.606,-24.355,-32.575,-185.800,-196.748,-14.404,-21.634,-131.568,-485.600
1655546400,-69.455,-62.418,-77.317,-33.720,-25.089,-33.335,-185.774,-196.582,-8.494,-22.411,-134.450,-489.776
1655550000,-70.556,-62.727,-80.052,-34.910,-25.940,-34.131,-185.981,-196.748,-6.336,-22.612,-137.623,-494.057
1655553600,-71.503,-63.065,-84.500,-36.153,-27.286,-34.987,-186.326,-197.182,-5.592,-21.718,-140.913,-498.302
1655557200,-72.660,-63.463,-89.274,-37.467,-28.081,-35.932,-186.881,-197.934,-5.330,-20.274,-144.435,-502.635
1655560800,-73.663,-63.813,-93.509,-38.611,-27.935,-36.775,-187.084,-198.510,-5.288,-18.483,-147.164,-506.237
1655564400,-74.686,-64.179,-97.692,-40.103,-27.248,-37.566,-187.257,-199.152,-5.327,-17.068,-149.680,-509.632
1655568000,-75.422,-64.464,-100.756,-41.296,-26.060,-38.100,-186.989,-199.460,-5.386,-16.002,-151.150,-512.271
1655571600,-75.706,-64.635,-99.422,-42.068,-24.611,-38.261,-186.094,-199.247,-5.454,-15.194,-151.183,-513.931
1655575200,-75.369,-64.580,-98.030,-42.237,-22.937,-37.841,-184.294,-198.256,-5.589,-14.496,-149.232,-514.267
1655578800,-74.739,-64.446,-96.666,-42.210,-21.594,-37.077,-182.199,-197.037,-5.845,-13.989,-146.471,-514.150
1655582400,-74.125,-64.319,-95.426,-42.211,-20.532,-36.165,-180.156,-195.892,-6.174,-13.640,-143.585,-514.060
1655586000,-73.621,-64.238,-94.559,-42.324,-19.801,-35.146,-178.277,-194.936,-7.122,-13.586,-140.640,-514.163
1655589600,-73.074,-64.154,-93.691,-42.436,-19.336,-34.078,-176.409,-194.009,-8.090,-13.772,-137.407,-514.242
1655593200,-72.504,-64.074,-92.885,-42.544,-19.084,-33.048,-174.580,-193.134,-8.931,-14.092,-133.973,-514.341
1655596800,-71.877,-63.978,-92.025,-42.641,-18.986,-32.095,-172.728,-192.252,-9.655,-14.466,-130.263,-514.377
1655600400,-71.178,-63.875,-91.146,-42.751,-19.012,-31.306,-170.888,-191.402,-10.263,-14.851,-126.374,-514.415
1655604000,-70.436,-63.770,-90.331,-42.879,-19.096,-30.662,-169.078,-190.593,-10.813,-15.236,-122.499,-514.481
1655607600,-69.627,-63.657,-89.494,-43.012,-19.217,-30.138,-167.269,-189.797,-11.317,-15.611,-118.647,-514.539
1655611200,-68.797,-63.545,-88.724,-43.174,-19.368,-29.734,-165.507,-189.057,-11.785,-15.980,-114.964,-514.659
1655614800,-68.252,-63.546,-88.242,-43.547,-19.580,-29.549,-164.168,-188.719,-12.247,-16.385,-112.196,-515.357
1655618400,-67.952,-63.658,-87.940,-44.140,-19.852,-29.555,-163.268,-188.798,-12.714,-16.833,-110.437,-516.645
1655622000,-68.018,-63.919,-87.957,-45.036,-20.205,-29.774,-162.959,-189.438,-13.205,-17.352,-109.965,-518.719
1655625600,-68.496,-64.287,-88.354,-46.691,-20.652,-30.202,-163.327,-190.706,-13.740,-17.959,-110.984,-521.672
1655629200,-69.421,-64.792,-89.431,-48.860,-21.207,-30.839,-164.341,-192.562,-14.326,-18.668,-113.251,-525.435
1655632800,-70.568,-65.384,-90.835,-51.532,-21.863,-31.609,-165.817,-194.839,-14.452,-19.489,-116.385,-529.780
1655636400,-71.461,-65.944,-93.702,-54.355,-22.637,-32.403,-167.323,-197.130,-10.625,-20.283,-119.609,-534.062
1655640000,-72.626,-66.473,-96.680,-58.695,-23.456,-33.215,-168.848,-199.425,-7.337,-20.740,-122.894,-538.274
1655643600,-74.144,-66.992,-101.943,-63.557,-24.224,-34.064,-170.529,-201.846,-5.990,-20.464,-126.493,-542.603
1655647200,-75.709,-67.484,-101.774,-68.435,-24.693,-34.919,-172.012,-204.068,-5.532,-19.361,-129.715,-546.575
1655650800,-76.949,-67.873,-101.875,-72.577,-24.583,-35.625,-172.937,-205.760,-5.453,-17.835,-131.872,-549.712
1655654400,-77.835,-68.171,-102.053,-77.938,-24.018,-36.138,-173.377,-207.003,-5.446,-16.526,-133.056,-552.160
1655658000,-78.002,-68.276,-102.095,-80.534,-23.082,-36.259,-172.997,-207.497,-5.471,-15.480,-132.589,-553.506
