timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.155,-70.665,-65.506,-21.019,-22.918,-25.951,-269.005,-258.800,-14.332,-22.541,-154.585,-456.184
1655467200,-89.971,-71.025,-67.644,-21.742,-23.780,-26.923,-269.092,-259.254,-9.733,-23.171,-156.440,-458.518
1655470800,-91.134,-71.469,-70.560,-22.425,-24.607,-27.868,-269.483,-260.049,-7.937,-23.699,-158.547,-461.026
1655474400,-92.460,-71.913,-73.550,-23.083,-25.389,-28.768,-269.887,-260.889,-7.153,-24.013,-160.587,-463.460
1655478000,-93.213,-72.189,-76.074,-23.678,-26.242,-29.543,-269.818,-261.299,-6.798,-23.941,-162.037,-465.401
1655481600,-93.597,-72.311,-78.054,-24.210,-26.849,-30.206,-269.272,-261.270,-6.444,-23.529,-162.910,-466.875
1655485200,-93.460,-72.229,-79.248,-24.649,-27.141,-30.716,-268.104,-260.669,-6.233,-22.796,-163.057,-467.770
1655488800,-92.427,-71.791,-79.150,-24.923,-27.050,-30.992,-265.909,-259.045,-5.952,-21.970,-162.049,-467.740
1655492400,-91.272,-71.313,-78.811,-25.164,-26.840,-31.220,-263.553,-257.307,-5.804,-21.009,-160.869,-467.583
1655496000,-90.135,-70.854,-78.471,-25.385,-26.510,-31.427,-261.181,-255.603,-5.791,-19.987,-159.678,-467.434
1655499600,-89.026,-70.414,-78.121,-25.584,-26.059,-31.603,-258.805,-253.922,-5.771,-19.055,-158.472,-467.285
1655503200,-87.935,-69.988,-77.753,-25.768,-25.527,-31.749,-256.424,-252.247,-5.767,-18.226,-157.243,-467.130
1655506800,-86.870,-69.577,-77.379,-25.942,-24.941,-31.863,-254.048,-250.580,-5.785,-17.503,-156.000,-466.976
1655510400,-85.829,-69.180,-77.000,-26.109,-24.325,-31.940,-251.679,-248.915,-5.848,-16.898,-154.734,-466.821
1655514000,-84.813,-68.796,-76.618,-26.270,-23.710,-31.979,-249.317,-247.248,-5.983,-16.380,-153.447,-466.668
1655517600,-83.820,-68.426,-76.232,-26.427,-23.118,-31.979,-246.964,-245.576,-6.137,-15.963,-152.132,-466.515
1655521200,-82.852,-68.068,-75.843,-26.581,-22.562,-31.938,-244.621,-243.892,-6.343,-15.632,-150.788,-466.362
1655524800,-81.949,-67.741,-75.508,-26.746,-22.060,-31.871,-242.341,-242.246,-6.622,-15.390,-149.465,-466.252
1655528400,-81.435,-67.593,-75.626,-27.026,-21.669,-31.877,-240.511,-241.015,-7.063,-15.260,-148.564,-466.508
1655532000,-81.302,-67.623,-76.198,-27.418,-21.390,-31.960,-239.147,-240.215,-7.574,-15.241,-148.088,-467.129
1655535600,-81.997,-68.046,-77.819,-28.076,-21.289,-32.266,-238.811,-240.402,-8.114,-15.350,-148.618,-468.572
1655539200,-83.222,-68.700,-80.109,-28.877,-21.315,-32.693,-239.093,-241.177,-8.650,-15.553,-149.709,-470.474
1655542800,-85.096,-69.589,-83.182,-29.877,-21.443,-33.262,-239.979,-242.536,-8.630,-15.818,-151.387,-472.845
1655546400,-87.401,-70.635,-88.024,-30.992,-21.676,-33.908,-241.282,-244.289,-6.683,-16.113,-153.409,-475.492
1655550000,-90.002,-71.752,-93.403,-32.083,-21.964,-34.578,-242.773,-246.215,-5.442,-16.282,-155.531,-478.217
1655553600,-92.809,-72.902,-99.229,-33.257,-22.234,-35.249,-244.358,-248.224,-4.885,-16.163,-157.643,-480.928
1655557200,-95.960,-74.143,-105.795,-34.518,-22.384,-35.957,-246.157,-250.440,-4.700,-15.775,-159.864,-483.711
1655560800,-98.514,-75.135,-106.481,-35.856,-22.434,-36.487,-247.385,-252.092,-4.457,-15.393,-161.421,-486.007
1655564400,-101.166,-76.123,-107.398,-37.174,-22.272,-36.981,-248.591,-253.715,-4.451,-14.854,-162.843,-488.183
1655568000,-103.192,-76.890,-108.157,-38.205,-21.914,-37.286,-249.259,-254.802,-4.417,-14.350,-163.603,-489.869
1655571600,-104.247,-77.332,-108.561,-38.757,-21.396,-37.324,-249.185,-255.157,-4.422,-13.857,-163.493,-490.916
1655575200,-103.581,-77.305,-108.395,-38.775,-20.774,-37.025,-248.079,-254.489,-4.371,-13.394,-162.257,-491.092
1655578800,-102.729,-77.108,-108.011,-38.632,-20.052,-36.521,-246.604,-253.481,-4.403,-12.979,-160.498,-490.969
1655582400,-101.917,-76.926,-107.620,-38.524,-19.372,-35.969,-245.152,-252.507,-4.429,-12.625,-158.688,-490.865
1655586000,-101.327,-76.824,-107.307,-38.516,-18.760,-35.414,-243.860,-251.700,-4.455,-12.327,-156.966,-490.888
1655589600,-100.712,-76.715,-106.977,-38.516,-18.201,-34.805,-242.552,-250.886,-4.484,-12.067,-155.135,-490.896
1655593200,-100.120,-76.618,-106.651,-38.540,-17.698,-34.159,-241.265,-250.099,-4.526,-11.845,-153.231,-490.917
1655596800,-99.454,-76.499,-106.290,-38.553,-17.242,-33.466,-239.931,-249.274,-4.554,-11.651,-151.175,-490.897
1655600400,-98.820,-76.382,-105.923,-38.579,-16.829,-32.751,-238.600,-248.459,-4.621,-11.483,-149.019,-490.879
1655604000,-98.214,-76.278,-105.563,-38.627,-16.453,-32.034,-237.294,-247.676,-4.686,-11.334,-146.793,-490.879
1655607600,-97.580,-76.176,-105.195,-38.678,-16.126,-31.312,-235.982,-246.893,-4.797,-11.219,-144.447,-490.874
1655611200,-97.015,-76.103,-104.854,-38.760,-15.835,-30.612,-234.723,-246.166,-4.953,-11.125,-142.089,-490.910
1655614800,-97.181,-76.290,-104.786,-39.078,-15.609,-30.053,-233.935,-245.908,-5.122,-11.081,-140.123,-491.327
