timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.770,-70.781,-67.274,-21.387,-23.914,-26.532,-253.287,-254.085,-7.499,-22.539,-147.385,-455.824
1655467200,-89.921,-71.202,-71.106,-22.251,-25.299,-27.948,-251.016,-250.196,-6.549,-21.618,-147.604,-457.810
1655470800,-90.651,-71.855,-75.352,-23.022,-26.194,-29.272,-249.272,-247.019,-6.266,-19.918,-148.108,-459.939
1655474400,-91.636,-72.631,-80.828,-23.750,-26.793,-30.488,-247.775,-244.326,-6.164,-18.370,-148.575,-462.006
1655478000,-92.282,-73.176,-85.367,-24.427,-26.650,-31.506,-245.866,-241.456,-6.296,-17.065,-148.451,-463.659
1655481600,-92.587,-73.489,-88.752,-25.040,-25.881,-32.271,-243.568,-238.424,-6.576,-16.099,-147.741,-464.920
1655485200,-92.404,-73.464,-88.339,-25.553,-24.742,-32.646,-240.720,-235.088,-7.496,-15.615,-146.232,-465.698
1655488800,-91.318,-72.803,-87.580,-25.938,-23.463,-32.490,-236.815,-230.962,-8.635,-15.525,-143.469,-465.701
1655492400,-90.061,-72.088,-86.438,-26.236,-22.591,-32.139,-232.784,-226.773,-9.642,-15.700,-140.367,-465.598
1655496000,-88.760,-71.416,-85.306,-26.515,-22.043,-31.705,-228.788,-222.612,-10.504,-16.004,-137.088,-465.500
1655499600,-87.395,-70.784,-84.169,-26.775,-21.770,-31.253,-224.805,-218.392,-11.207,-16.358,-133.584,-465.404
1655503200,-85.978,-70.175,-83.020,-27.025,-21.627,-30.832,-220.843,-214.114,-11.830,-16.721,-129.973,-465.302
1655506800,-84.519,-69.591,-81.883,-27.267,-21.572,-30.462,-216.911,-209.773,-12.388,-17.079,-126.312,-465.200
1655510400,-83.020,-69.029,-80.764,-27.504,-21.577,-30.150,-213.010,-205.365,-12.895,-17.429,-122.647,-465.098
1655514000,-81.487,-68.485,-79.668,-27.736,-21.624,-29.892,-209.138,-200.891,-13.360,-17.766,-119.022,-464.997
1655517600,-79.930,-67.955,-78.599,-27.965,-21.700,-29.683,-205.298,-196.368,-13.790,-18.093,-115.462,-464.896
1655521200,-78.353,-67.438,-77.560,-28.189,-21.797,-29.519,-201.489,-191.798,-14.191,-18.407,-112.005,-464.796
1655524800,-76.824,-66.957,-76.635,-28.422,-21.918,-29.408,-197.765,-187.247,-14.569,-18.713,-108.725,-464.731
1655528400,-75.766,-66.717,-76.394,-28.756,-22.125,-29.447,-194.544,-183.102,-14.954,-19.050,-106.003,-464.972
1655532000,-75.159,-66.714,-76.564,-29.156,-22.421,-29.626,-191.855,-179.609,-15.352,-19.422,-103.846,-465.519
1655535600,-75.554,-67.236,-78.423,-29.763,-22.907,-30.087,-190.309,-177.458,-15.809,-19.894,-102.774,-466.752
1655539200,-76.508,-68.061,-81.149,-30.583,-23.519,-30.720,-189.492,-175.958,-16.306,-20.432,-102.372,-468.370
1655542800,-78.025,-69.195,-84.954,-31.570,-24.272,-31.529,-189.369,-175.110,-13.621,-21.049,-102.597,-470.380
1655546400,-80.417,-70.522,-89.648,-32.635,-25.139,-32.452,-189.784,-174.819,-7.587,-21.491,-103.282,-472.623
1655550000,-83.526,-71.957,-90.579,-33.737,-26.028,-33.447,-190.479,-174.901,-5.795,-20.903,-104.180,-474.931
1655553600,-86.676,-73.487,-92.028,-34.853,-26.938,-34.499,-191.350,-175.288,-5.311,-18.916,-105.192,-477.227
1655557200,-90.496,-75.218,-93.963,-36.034,-26.840,-35.625,-192.512,-176.082,-5.194,-16.761,-106.400,-479.583
1655560800,-91.619,-76.741,-95.779,-37.043,-25.749,-36.502,-193.240,-176.656,-5.230,-15.157,-107.100,-481.540
1655564400,-92.983,-78.293,-97.456,-38.022,-24.315,-37.103,-193.967,-177.364,-5.255,-14.214,-107.602,-483.389
1655568000,-94.001,-79.519,-98.730,-38.800,-22.494,-37.307,-194.140,-177.675,-5.435,-13.464,-107.468,-484.826
1655571600,-94.513,-80.280,-99.484,-39.427,-20.995,-36.897,-193.576,-177.455,-5.757,-12.988,-106.449,-485.726
1655575200,-94.178,-80.230,-99.555,-39.517,-19.734,-35.738,-191.942,-176.411,-6.242,-12.699,-104.248,-485.895
1655578800,-93.497,-79.890,-99.373,-39.451,-18.832,-34.214,-189.937,-175.124,-7.423,-12.724,-101.491,-485.812
1655582400,-92.750,-79.567,-99.169,-39.436,-18.376,-32.669,-187.944,-173.918,-8.428,-13.043,-98.510,-485.745
1655586000,-92.060,-79.367,-99.029,-39.512,-18.199,-31.330,-186.108,-172.893,-9.255,-13.458,-95.536,-485.785
1655589600,-91.273,-79.153,-98.846,-39.601,-18.186,-30.202,-184.242,-171.891,-9.956,-13.894,-92.468,-485.811
1655593200,-90.366,-78.944,-98.637,-39.715,-18.287,-29.361,-182.359,-170.940,-10.544,-14.313,-89.400,-485.849
1655596800,-89.287,-78.682,-98.369,-39.820,-18.427,-28.700,-180.392,-169.970,-11.073,-14.714,-86.376,-485.852
1655600400,-88.071,-78.406,-98.076,-39.935,-18.594,-28.197,-178.388,-169.019,-11.557,-15.098,-83.596,-485.856
1655604000,-86.873,-78.129,-97.777,-40.068,-18.780,-27.825,-176.362,-168.104,-12.005,-15.467,-80.962,-485.876
1655607600,-85.494,-77.824,-97.454,-40.205,-18.977,-27.548,-174.276,-167.193,-12.424,-15.821,-78.468,-485.891
1655611200,-84.049,-77.529,-97.145,-40.368,-19.185,-27.360,-172.188,-166.336,-12.819,-16.163,-76.206,-485.941
1655614800,-83.236,-77.556,-97.139,-40.731,-19.455,-27.351,-170.545,-165.901,-13.216,-16.526,-74.718,-486.312
1655618400,-83.050,-77.906,-97.429,-41.294,-19.790,-27.502,-169.373,-165.908,-13.622,-16.916,-73.811,-487.009
1655622000,-83.749,-78.703,-98.134,-42.134,-20.218,-27.844,-168.870,-166.515,-14.053,-17.352,-73.737,-488.143
1655625600,-85.487,-80.018,-99.325,-43.302,-20.757,-28.392,-169.151,-167.812,-14.522,-17.850,-74.577,-489.766
1655629200,-88.251,-81.836,-100.991,-45.164,-21.418,-29.136,-170.199,-169.759,-15.036,-18.416,-76.336,-491.842
1655632800,-91.768,-84.113,-102.965,-47.445,-22.204,-30.060,-171.794,-172.165,-14.734,-19.053,-79.793,-494.249
1655636400,-92.698,-86.314,-104.927,-49.808,-23.096,-30.998,-173.454,-174.615,-9.872,-19.615,-83.437,-496.629
1655640000,-93.958,-88.532,-106.878,-52.266,-24.011,-31.991,-175.166,-177.091,-6.776,-19.609,-87.300,-498.978
