timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.462,-70.417,-65.030,-21.586,-24.156,-26.809,-259.021,-254.877,-8.392,-23.135,-150.286,-456.036
1655467200,-88.934,-70.436,-66.985,-22.561,-25.728,-28.398,-256.359,-251.441,-6.484,-23.330,-151.002,-458.226
1655470800,-89.841,-70.679,-69.463,-23.387,-27.191,-29.854,-254.195,-248.372,-6.109,-22.423,-152.020,-460.580
1655474400,-91.007,-71.018,-71.893,-24.156,-28.200,-31.232,-252.193,-245.473,-5.751,-21.054,-153.000,-462.865
1655478000,-91.751,-71.222,-73.818,-24.856,-28.509,-32.419,-249.771,-242.314,-5.534,-19.583,-153.351,-464.680
1655481600,-92.028,-71.292,-75.204,-25.478,-28.080,-33.362,-246.952,-238.911,-5.414,-18.234,-153.092,-466.054
1655485200,-91.602,-71.139,-75.882,-26.118,-27.016,-33.972,-243.548,-235.088,-5.352,-17.104,-152.034,-466.880
1655488800,-89.907,-70.544,-75.435,-26.494,-25.431,-34.085,-239.048,-230.405,-5.323,-16.088,-149.684,-466.830
1655492400,-88.101,-69.935,-74.817,-26.821,-23.928,-33.927,-234.453,-225.553,-5.326,-15.289,-147.023,-466.660
1655496000,-86.368,-69.369,-74.199,-27.140,-22.605,-33.604,-229.947,-220.679,-5.578,-14.658,-144.240,-466.497
1655499600,-84.692,-68.828,-73.583,-27.454,-21.467,-33.194,-225.542,-215.860,-5.786,-14.179,-141.416,-466.335
1655503200,-83.054,-68.319,-72.960,-27.758,-20.555,-32.626,-221.202,-210.968,-6.052,-13.880,-138.390,-466.166
1655506800,-81.457,-67.838,-72.344,-28.055,-19.836,-31.967,-216.941,-206.043,-6.482,-13.721,-135.197,-465.998
1655510400,-79.886,-67.381,-71.740,-28.344,-19.324,-31.261,-212.756,-201.082,-7.574,-13.791,-131.812,-465.831
1655514000,-78.328,-66.944,-71.151,-28.628,-19.029,-30.569,-208.643,-196.111,-8.530,-14.078,-128.259,-465.664
1655517600,-76.775,-66.520,-70.580,-28.907,-18.905,-29.935,-204.599,-191.162,-9.336,-14.458,-124.598,-465.497
1655521200,-75.204,-66.104,-70.032,-29.178,-18.921,-29.414,-200.605,-186.243,-10.002,-14.866,-120.850,-465.331
1655524800,-73.683,-65.715,-69.533,-29.453,-19.009,-29.003,-196.723,-181.467,-10.600,-15.278,-117.187,-465.206
1655528400,-72.605,-65.538,-69.268,-29.795,-19.193,-28.799,-193.383,-177.270,-11.161,-15.712,-114.071,-465.426
1655532000,-71.949,-65.567,-69.232,-30.200,-19.462,-28.780,-190.600,-173.740,-11.702,-16.173,-111.535,-465.993
1655535600,-72.228,-66.059,-69.636,-30.761,-19.882,-29.075,-188.999,-171.502,-12.262,-16.707,-110.761,-467.337
1655539200,-73.022,-66.806,-70.323,-31.406,-20.404,-29.554,-188.125,-170.233,-12.841,-17.296,-110.765,-469.115
1655542800,-74.313,-67.767,-71.298,-32.156,-21.038,-30.204,-187.954,-169.753,-11.272,-17.950,-111.560,-471.338
1655546400,-76.209,-68.889,-72.495,-32.960,-21.759,-30.995,-188.290,-170.087,-6.789,-18.421,-112.879,-473.823
1655550000,-78.399,-70.077,-73.811,-33.781,-22.481,-31.849,-188.866,-170.965,-5.193,-18.150,-114.423,-476.380
1655553600,-80.910,-71.311,-75.318,-34.599,-22.848,-32.751,-189.576,-172.290,-4.657,-16.979,-114.790,-478.924
1655557200,-83.870,-72.670,-77.094,-35.439,-22.668,-33.671,-190.535,-174.112,-4.417,-15.666,-115.529,-481.535
1655560800,-86.356,-73.818,-78.622,-36.299,-22.102,-34.359,-190.945,-175.477,-4.308,-14.503,-115.781,-483.692
1655564400,-88.898,-74.963,-80.126,-37.113,-21.186,-34.871,-191.298,-176.669,-4.284,-13.571,-115.983,-485.727
1655568000,-90.793,-75.846,-81.307,-37.768,-20.117,-34.980,-191.086,-177.347,-4.236,-12.853,-115.579,-487.298
1655571600,-91.758,-76.323,-82.007,-38.215,-19.019,-34.521,-190.089,-177.372,-4.273,-12.290,-114.260,-488.264
1655575200,-90.963,-76.180,-82.007,-38.383,-17.952,-33.427,-187.945,-176.486,-4.310,-11.827,-111.648,-488.403
1655578800,-89.529,-75.814,-81.753,-38.477,-17.028,-32.069,-185.410,-175.273,-4.333,-11.432,-108.488,-488.260
1655582400,-88.083,-75.456,-81.494,-38.601,-16.263,-30.679,-182.900,-174.058,-4.385,-11.113,-105.187,-488.133
1655586000,-86.838,-75.194,-81.310,-38.786,-15.621,-29.362,-180.561,-172.954,-4.482,-10.843,-101.927,-488.127
