timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.606,-70.251,-67.727,-21.087,-23.199,-25.902,-255.460,-256.247,-7.134,-22.717,-150.120,-456.942
1655467200,-86.777,-70.100,-74.513,-21.794,-24.199,-26.890,-254.001,-254.328,-6.294,-22.255,-152.769,-460.020
1655470800,-86.225,-70.040,-82.625,-22.446,-24.956,-27.840,-252.871,-252.903,-6.015,-20.743,-155.797,-463.307
1655474400,-85.845,-70.006,-82.994,-23.137,-25.382,-28.767,-251.837,-251.707,-6.024,-19.011,-158.771,-466.495
1655478000,-85.455,-69.904,-83.386,-23.815,-25.831,-29.579,-250.514,-250.325,-6.371,-17.519,-160.950,-469.053
1655481600,-85.018,-69.722,-83.668,-24.444,-25.555,-30.245,-248.892,-248.733,-7.343,-16.601,-162.351,-471.020
1655485200,-84.469,-69.403,-83.792,-24.994,-24.823,-30.688,-246.840,-246.790,-8.361,-16.210,-162.747,-472.258
1655488800,-83.668,-68.822,-83.664,-25.392,-23.788,-30.776,-244.009,-244.155,-9.248,-16.087,-161.514,-472.337
1655492400,-82.818,-68.230,-83.498,-25.696,-22.993,-30.734,-241.069,-241.491,-10.004,-16.152,-159.950,-472.256
1655496000,-81.949,-67.673,-83.329,-25.942,-22.467,-30.599,-238.125,-238.910,-10.624,-16.331,-158.213,-472.184
1655499600,-81.067,-67.143,-83.153,-26.161,-22.099,-30.416,-235.187,-236.390,-11.174,-16.547,-156.329,-472.113
1655503200,-80.170,-66.635,-82.968,-26.358,-21.846,-30.202,-232.252,-233.916,-11.669,-16.780,-154.283,-472.033
1655506800,-79.261,-66.149,-82.774,-26.545,-21.673,-29.976,-229.326,-231.487,-12.119,-17.022,-152.098,-471.953
1655510400,-78.340,-65.685,-82.570,-26.722,-21.566,-29.752,-226.413,-229.094,-12.530,-17.265,-149.772,-471.873
1655514000,-77.407,-65.240,-82.356,-26.891,-21.508,-29.538,-223.512,-226.727,-12.909,-17.503,-147.320,-471.794
1655517600,-76.461,-64.813,-82.130,-27.054,-21.485,-29.342,-220.624,-224.379,-13.261,-17.736,-144.758,-471.714
1655521200,-75.503,-64.402,-81.892,-27.212,-21.488,-29.166,-217.751,-222.042,-13.590,-17.963,-142.106,-471.635
1655524800,-74.565,-64.018,-81.655,-27.381,-21.517,-29.023,-214.933,-219.748,-13.902,-18.189,-139.456,-471.609
1655528400,-73.862,-63.752,-81.522,-27.667,-21.609,-28.996,-212.471,-217.787,-14.222,-18.458,-137.378,-472.039
1655532000,-73.382,-63.600,-81.509,-28.066,-21.766,-29.080,-210.385,-216.181,-14.558,-18.773,-135.912,-472.926
1655535600,-73.406,-63.684,-81.770,-28.740,-22.048,-29.390,-209.117,-215.373,-14.950,-19.205,-135.874,-474.839
1655539200,-73.694,-63.902,-82.159,-29.584,-22.416,-29.827,-208.369,-215.082,-15.379,-19.712,-136.702,-477.324
1655542800,-74.239,-64.243,-82.682,-30.601,-22.867,-30.391,-208.119,-215.288,-13.010,-20.315,-138.391,-480.392
1655546400,-75.412,-64.660,-83.293,-32.234,-23.404,-31.047,-208.252,-215.877,-7.094,-20.854,-140.688,-483.802
1655550000,-77.070,-65.081,-83.942,-33.972,-23.962,-31.726,-208.584,-216.655,-5.382,-20.647,-143.245,-487.300
1655553600,-79.070,-65.545,-84.605,-35.791,-24.279,-32.470,-209.050,-217.547,-4.985,-18.890,-145.947,-490.775
1655557200,-79.171,-66.109,-85.304,-37.773,-23.983,-33.312,-209.729,-218.627,-4.919,-16.724,-148.937,-494.331
1655560800,-79.395,-66.616,-85.883,-40.058,-23.023,-34.015,-210.105,-219.384,-4.922,-15.106,-151.190,-497.289
1655564400,-79.718,-67.145,-86.436,-42.356,-21.841,-34.623,-210.453,-220.098,-5.126,-13.970,-153.239,-500.080
1655568000,-79.994,-67.561,-86.859,-44.230,-20.652,-34.929,-210.422,-220.430,-5.495,-13.265,-154.383,-502.261
1655571600,-80.124,-67.820,-87.105,-45.362,-19.566,-34.888,-209.839,-220.216,-6.237,-12.865,-154.325,-503.648
1655575200,-80.006,-67.751,-87.110,-45.338,-18.707,-34.236,-208.482,-219.247,-7.168,-12.804,-152.571,-503.959
1655578800,-79.771,-67.567,-87.034,-44.933,-18.137,-33.266,-206.855,-218.035,-7.987,-12.952,-150.041,-503.902
1655582400,-79.503,-67.394,-86.967,-44.587,-17.803,-32.211,-205.245,-216.863,-8.687,-13.208,-147.250,-503.867
1655586000,-79.240,-67.274,-86.941,-44.434,-17.649,-31.203,-203.754,-215.833,-9.291,-13.513,-144.379,-503.989
1655589600,-78.926,-67.158,-86.913,-44.299,-17.623,-30.282,-202.245,-214.817,-9.798,-13.824,-141.114,-504.090
1655593200,-78.572,-67.048,-86.892,-44.207,-17.654,-29.485,-200.749,-213.837,-10.258,-14.132,-137.663,-504.209
1655596800,-78.154,-66.921,-86.861,-44.090,-17.719,-28.794,-199.211,-212.843,-10.676,-14.430,-133.984,-504.276
1655600400,-77.676,-66.792,-86.831,-43.998,-17.810,-28.220,-197.669,-211.872,-11.062,-14.718,-130.206,-504.345
1655604000,-77.242,-66.669,-86.809,-43.949,-17.919,-27.752,-196.136,-210.939,-11.421,-14.999,-126.416,-504.436
1655607600,-76.718,-66.540,-86.786,-43.874,-18.041,-27.363,-194.589,-210.022,-11.758,-15.271,-122.611,-504.521
1655611200,-76.151,-66.422,-86.775,-43.854,-18.175,-27.061,-193.068,-209.162,-12.077,-15.537,-118.925,-504.655
1655614800,-75.912,-66.453,-86.874,-44.190,-18.344,-26.929,-191.896,-208.674,-12.401,-15.830,-115.986,-505.261
1655618400,-75.992,-66.630,-87.084,-45.195,-18.553,-26.945,-191.091,-208.570,-12.734,-16.156,-113.840,-506.344
1655622000,-76.526,-67.003,-87.442,-46.895,-18.814,-27.134,-190.790,-208.975,-13.091,-16.533,-112.752,-508.067
1655625600,-77.588,-67.593,-87.969,-49.503,-19.139,-27.497,-191.075,-209.954,-13.481,-16.977,-112.847,-510.505
1655629200,-79.150,-68.380,-88.652,-53.191,-19.530,-28.018,-191.924,-211.474,-13.910,-17.494,-114.074,-513.602
1655632800,-79.019,-69.302,-89.453,-58.029,-19.980,-28.650,-193.176,-213.379,-13.791,-18.086,-116.066,-517.177
1655636400,-79.080,-70.195,-90.248,-66.375,-20.456,-29.276,-194.478,-215.303,-9.420,-18.651,-118.217,-520.705
1655640000,-79.326,-71.062,-91.036,-76.143,-20.935,-29.909,-195.817,-217.234,-6.332,-18.858,-120.496,-524.180
1655643600,-79.798,-71.910,-91.853,-88.376,-21.333,-30.594,-197.299,-219.284,-5.224,-18.156,-123.093,-527.753
1655647200,-80.426,-72.735,-92.607,-87.785,-21.327,-31.312,-198.640,-221.166,-5.041,-16.407,-125.501,-531.042
1655650800,-81.000,-73.413,-93.200,-87.872,-20.788,-31.885,-199.505,-222.559,-5.044,-14.787,-127.036,-533.647
1655654400,-81.479,-73.950,-93.658,-88.174,-19.904,-32.270,-199.963,-223.544,-5.181,-13.616,-127.785,-535.690
1655658000,-81.740,-74.182,-93.895,-88.277,-18.890,-32.241,-199.729,-223.848,-5.468,-12.836,-127.168,-536.830
1655661600,-81.769,-74.113,-93.938,-88.146,-17.962,-31.749,-198.870,-223.548,-6.374,-12.455,-125.271,-537.177
1655665200,-81.637,-73.884,-93.885,-87.882,-17.290,-30.942,-197.687,-222.951,-7.263,-12.428,-122.624,-537.131
1655668800,-81.451,-73.687,-93.847,-87.599,-16.890,-30.046,-196.538,-222.411,-8.035,-12.596,-119.863,-537.150
1655672400,-81.165,-73.472,-93.802,-87.269,-16.714,-29.118,-195.339,-221.853,-8.663,-12.853,-116.783,-537.136
1655676000,-80.803,-73.268,-93.764,-86.930,-16.650,-28.271,-194.142,-221.324,-9.213,-13.136,-113.585,-537.151
1655679600,-80.336,-73.036,-93.713,-86.555,-16.655,-27.511,-192.879,-220.761,-9.699,-13.421,-110.198,-537.113
1655683200,-79.786,-72.827,-93.677,-86.186,-16.711,-26.883,-191.639,-220.253,-10.139,-13.707,-106.839,-537.137
1655686800,-79.115,-72.585,-93.628,-85.784,-16.795,-26.345,-190.324,-219.705,-10.538,-13.983,-103.386,-537.102
1655690400,-78.323,-72.326,-93.573,-85.357,-16.898,-25.899,-188.959,-219.147,-10.905,-14.249,-99.939,-537.046
1655694000,-77.413,-72.058,-93.519,-84.913,-17.014,-25.538,-187.558,-218.595,-11.245,-14.505,-96.569,-536.990
1655697600,-76.558,-71.850,-93.505,-84.529,-17.151,-25.280,-186.250,-218.177,-11.569,-14.765,-93.525,-537.097
1655701200,-76.105,-71.900,-93.620,-84.398,-17.327,-25.146,-185.331,-218.176,-11.896,-15.055,-91.354,-537.730
1655704800,-75.822,-72.076,-93.811,-84.505,-17.529,-25.114,-184.630,-218.421,-12.223,-15.362,-89.839,-538.664
1655708400,-76.654,-72.852,-94.319,-85.219,-17.822,-25.326,-184.962,-219.688,-12.601,-15.768,-90.298,-540.884
1655712000,-78.036,-73.914,-94.993,-86.068,-18.177,-25.688,-185.854,-221.493,-13.010,-16.236,-91.835,-543.757
1655715600,-77.755,-74.944,-95.780,-87.028,-18.585,-26.398,-187.157,-223.674,-13.448,-16.757,-94.156,-547.073
1655719200,-77.771,-76.121,-96.674,-88.089,-19.050,-27.151,-188.851,-226.201,-13.917,-17.338,-97.214,-550.785
1655722800,-77.939,-77.355,-97.627,-89.211,-19.560,-27.941,-190.757,-228.917,-13.635,-17.977,-100.628,-554.712
1655726400,-78.295,-78.528,-98.573,-90.320,-20.097,-28.713,-192.696,-231.622,-8.943,-18.583,-104.137,-558.577
1655730000,-78.883,-79.135,-99.528,-91.434,-20.633,-29.540,-194.715,-234.364,-6.986,-18.755,-107.836,-562.448
1655733600,-79.584,-79.683,-100.385,-92.447,-21.018,-30.260,-196.470,-236.811,-6.698,-18.179,-111.077,-565.915
1655737200,-80.445,-80.249,-101.231,-93.445,-21.214,-31.064,-198.230,-239.233,-7.141,-17.345,-114.364,-569.320
1655740800,-81.231,-80.683,-101.915,-94.278,-21.260,-31.734,-199.506,-241.159,-8.216,-16.728,-116.757,-572.087
1655744400,-81.931,-81.023,-102.479,-94.987,-21.233,-32.274,-200.427,-242.721,-9.164,-16.526,-118.498,-574.388
1655748000,-82.607,-81.345,-103.006,-95.657,-21.232,-32.746,-201.251,-244.177,-9.978,-16.587,-120.052,-576.542
1655751600,-83.168,-81.572,-103.419,-96.209,-21.266,-33.025,-201.732,-245.288,-10.655,-16.784,-120.944,-578.260
1655755200,-83.422,-81.538,-103.562,-96.489,-21.239,-32.922,-201.354,-245.571,-11.232,-16.956,-120.206,-578.963
1655758800,-83.610,-81.482,-103.682,-96.744,-21.246,-32.772,-200.900,-245.789,-11.750,-17.167,-119.303,-579.582
1655762400,-83.745,-81.420,-103.796,-96.991,-21.289,-32.609,-200.421,-245.993,-12.224,-17.404,-118.339,-580.179
1655766000,-83.830,-81.353,-103.906,-97.230,-21.366,-32.446,-199.920,-246.187,-12.661,-17.656,-117.321,-580.758
1655769600,-83.853,-81.272,-104.003,-97.453,-21.466,-32.283,-199.371,-246.343,-13.066,-17.912,-116.204,-581.288
1655773200,-83.788,-81.152,-104.064,-97.638,-21.569,-32.098,-198.695,-246.390,-13.439,-18.154,-114.855,-581.680
1655776800,-83.661,-81.021,-104.116,-97.813,-21.684,-31.930,-197.986,-246.416,-13.789,-18.395,-113.454,-582.044
1655780400,-83.361,-80.777,-104.059,-97.876,-21.759,-31.664,-196.910,-246.105,-14.094,-18.582,-111.402,-581.998
1655784000,-82.996,-80.529,-104.004,-97.940,-21.839,-31.431,-195.823,-245.805,-14.382,-18.768,-109.367,-581.962
1655787600,-82.632,-80.335,-104.011,-98.062,-21.953,-31.294,-194.913,-245.695,-14.672,-18.983,-107.698,-582.153
1655791200,-82.447,-80.350,-104.234,-98.398,-22.181,-31.412,-194.687,-246.254,-15.013,-19.312,-107.322,-583.148
1655794800,-82.569,-80.672,-104.769,-99.041,-22.579,-31.879,-195.469,-247.775,-15.444,-19.814,-108.840,-585.292
1655798400,-82.754,-81.055,-105.363,-99.741,-23.030,-32.412,-196.448,-249.477,-15.746,-20.369,-110.732,-587.643
1655802000,-83.123,-81.605,-106.120,-100.601,-23.599,-33.128,-197.978,-251.682,-11.194,-21.029,-113.689,-590.579
1655805600,-83.566,-82.178,-106.891,-101.474,-24.226,-33.837,-199.594,-253.936,-6.595,-21.485,-116.841,-593.554
1655809200,-84.136,-82.797,-107.702,-102.385,-24.854,-34.638,-201.375,-256.315,-4.806,-20.853,-120.342,-596.656
1655812800,-84.858,-83.470,-108.558,-103.338,-25.235,-35.588,-203.336,-258.833,-4.182,-18.272,-124.222,-599.902
1655816400,-85.799,-84.243,-109.501,-104.376,-24.731,-36.730,-205.615,-261.617,-4.134,-15.215,-128.761,-603.437
1655820000,-86.667,-84.931,-110.335,-105.305,-23.158,-37.939,-207.590,-264.074,-4.153,-13.174,-132.730,-606.567
1655823600,-87.277,-85.409,-110.929,-105.993,-20.991,-38.788,-208.844,-265.809,-4.217,-11.949,-135.299,-608.836
1655827200,-87.826,-85.850,-111.476,-106.633,-18.988,-39.373,-209.975,-267.406,-4.374,-11.229,-137.555,-610.933
1655830800,-88.183,-86.108,-111.834,-107.083,-17.438,-39.259,-210.531,-268.436,-4.545,-10.790,-138.544,-612.360
1655834400,-88.521,-86.352,-112.177,-107.518,-16.333,-38.537,-211.055,-269.426,-4.859,-10.536,-139.207,-613.734
1655838000,-88.806,-86.549,-112.468,-107.901,-15.563,-37.175,-211.428,-270.265,-5.421,-10.453,-139.256,-614.928
1655841600,-88.848,-86.510,-112.514,-108.038,-15.077,-34.854,-211.044,-270.373,-6.412,-10.615,-137.360,-615.270
