timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.517,-70.192,-64.253,-20.749,-22.584,-25.652,-272.890,-258.284,-22.534,-22.431,-156.883,-456.288
1655467200,-88.556,-70.140,-65.522,-21.251,-23.190,-26.396,-272.593,-258.187,-21.041,-23.087,-159.406,-458.719
1655470800,-88.754,-70.119,-67.399,-21.710,-23.780,-27.110,-272.483,-258.294,-17.876,-23.768,-162.242,-461.336
1655474400,-89.007,-70.073,-69.297,-22.153,-24.354,-27.769,-272.364,-258.416,-15.603,-24.434,-164.999,-463.875
1655478000,-89.094,-69.956,-70.858,-22.587,-24.867,-28.336,-271.913,-258.236,-14.134,-24.999,-167.049,-465.895
1655481600,-89.011,-69.778,-72.088,-22.980,-25.307,-28.819,-271.160,-257.801,-12.763,-25.449,-168.493,-467.438
1655485200,-88.682,-69.531,-72.864,-23.320,-25.651,-29.208,-270.007,-257.041,-11.662,-25.736,-169.183,-468.391
1655488800,-87.908,-69.167,-72.857,-23.596,-25.859,-29.453,-268.183,-255.689,-10.949,-25.768,-168.617,-468.393
1655492400,-87.090,-68.798,-72.733,-23.835,-26.004,-29.669,-266.267,-254.276,-10.396,-25.721,-167.874,-468.264
1655496000,-86.287,-68.442,-72.608,-24.052,-26.128,-29.875,-264.357,-252.887,-9.948,-25.626,-167.133,-468.143
1655499600,-85.497,-68.098,-72.477,-24.252,-26.231,-30.074,-262.449,-251.517,-9.579,-25.483,-166.388,-468.022
1655503200,-84.716,-67.765,-72.334,-24.438,-26.310,-30.262,-260.538,-250.157,-9.268,-25.292,-165.627,-467.895
1655506800,-83.947,-67.442,-72.185,-24.614,-26.368,-30.443,-258.631,-248.808,-9.001,-25.059,-164.862,-467.768
1655510400,-83.191,-67.129,-72.031,-24.782,-26.406,-30.617,-256.729,-247.468,-8.767,-24.788,-164.091,-467.641
1655514000,-82.460,-66.828,-71.872,-24.937,-26.427,-30.784,-254.856,-246.147,-8.537,-24.514,-163.326,-467.515
1655517600,-81.740,-66.536,-71.709,-25.088,-26.430,-30.943,-252.988,-244.832,-8.344,-24.214,-162.557,-467.388
1655521200,-81.022,-66.251,-71.543,-25.239,-26.408,-31.094,-251.100,-243.505,-8.261,-23.865,-161.772,-467.262
1655524800,-80.336,-65.981,-71.407,-25.387,-26.379,-31.246,-249.252,-242.206,-8.208,-23.513,-161.042,-467.181
1655528400,-79.827,-65.771,-71.545,-25.605,-26.442,-31.452,-247.684,-241.154,-8.173,-23.224,-160.797,-467.473
1655532000,-79.498,-65.622,-71.956,-25.883,-26.593,-31.717,-246.405,-240.354,-8.146,-22.999,-161.045,-468.140
1655535600,-79.556,-65.604,-72.999,-26.308,-26.977,-32.126,-245.761,-240.122,-8.143,-22.918,-162.408,-469.650
1655539200,-79.845,-65.659,-74.434,-26.808,-27.473,-32.615,-245.496,-240.224,-8.158,-22.921,-164.409,-471.630
1655542800,-80.364,-65.788,-76.316,-27.403,-28.117,-33.197,-245.604,-240.662,-8.071,-23.012,-167.057,-474.090
1655546400,-81.050,-65.969,-78.533,-28.040,-28.824,-33.839,-245.966,-241.322,-7.556,-23.156,-170.111,-476.833
1655550000,-81.823,-66.174,-80.943,-28.685,-29.539,-34.507,-246.440,-242.076,-6.973,-23.308,-173.303,-479.654
1655553600,-82.640,-66.390,-83.461,-29.327,-30.228,-35.182,-246.951,-242.861,-6.518,-23.429,-176.488,-482.456
1655557200,-83.535,-66.630,-87.312,-29.991,-30.921,-35.877,-247.557,-243.732,-6.201,-23.525,-179.753,-485.322
1655560800,-84.240,-66.813,-90.651,-30.551,-31.415,-36.486,-247.858,-244.324,-5.967,-23.477,-182.401,-487.701
1655564400,-84.940,-66.992,-94.066,-31.093,-31.853,-37.077,-248.132,-244.898,-5.889,-23.288,-184.952,-489.956
1655568000,-85.422,-67.105,-96.655,-31.725,-32.089,-37.567,-248.050,-245.147,-5.781,-23.012,-186.794,-491.702
1655571600,-85.587,-67.133,-98.200,-32.110,-32.011,-37.916,-247.524,-244.999,-5.726,-22.531,-187.779,-492.799
1655575200,-85.278,-67.032,-98.083,-32.163,-31.528,-38.061,-246.346,-244.264,-5.659,-21.896,-187.540,-493.003
1655578800,-84.810,-66.889,-97.403,-32.142,-30.921,-38.127,-244.949,-243.336,-5.593,-21.234,-186.875,-492.902
1655582400,-84.360,-66.754,-96.773,-32.150,-30.335,-38.183,-243.572,-242.436,-5.536,-20.605,-186.227,-492.819
1655586000,-83.991,-66.644,-96.397,-32.199,-29.840,-38.260,-242.311,-241.640,-5.460,-20.054,-185.757,-492.866
1655589600,-83.620,-66.535,-95.998,-32.259,-29.335,-38.321,-241.046,-240.846,-5.399,-19.524,-185.258,-492.897
1655593200,-83.263,-66.434,-95.549,-32.340,-28.799,-38.368,-239.791,-240.075,-5.391,-19.008,-184.758,-492.942
1655596800,-82.890,-66.330,-95.061,-32.417,-28.248,-38.389,-238.514,-239.287,-5.376,-18.530,-184.190,-492.945
1655600400,-82.524,-66.230,-94.587,-32.500,-27.703,-38.393,-237.246,-238.510,-5.361,-18.095,-183.611,-492.949
1655604000,-82.176,-66.138,-94.148,-32.591,-27.175,-38.386,-236.001,-237.756,-5.343,-17.701,-183.045,-492.972
1655607600,-81.831,-66.048,-93.713,-32.683,-26.656,-38.358,-234.762,-237.007,-5.337,-17.342,-182.458,-492.990
1655611200,-81.515,-65.969,-93.339,-32.789,-26.167,-38.324,-233.563,-236.295,-5.346,-17.019,-181.912,-493.049
1655614800,-81.415,-65.967,-93.440,-32.997,-25.827,-38.383,-232.671,-235.860,-5.378,-16.763,-181.889,-493.499
1655618400,-81.537,-66.044,-94.025,-33.310,-25.623,-38.540,-232.094,-235.710,-5.423,-16.568,-182.400,-494.347
1655622000,-81.959,-66.228,-96.008,-33.763,-25.590,-38.838,-231.939,-235.940,-5.483,-16.445,-183.639,-495.726
1655625600,-82.724,-66.532,-99.109,-34.380,-25.740,-39.304,-232.263,-236.601,-5.558,-16.396,-185.705,-497.701
1655629200,-83.825,-66.951,-103.405,-35.157,-26.053,-39.934,-233.040,-237.668,-5.646,-16.418,-188.551,-500.226
1655632800,-85.185,-67.455,-108.845,-36.312,-26.495,-40.696,-234.142,-239.028,-5.710,-16.489,-191.966,-503.152
1655636400,-86.622,-67.963,-114.617,-37.481,-26.912,-41.457,-235.262,-240.394,-5.605,-16.581,-195.357,-506.041
1655640000,-88.092,-68.473,-114.377,-38.663,-27.290,-42.214,-236.396,-241.761,-5.332,-16.680,-198.717,-508.891
1655643600,-89.679,-69.011,-114.386,-39.916,-27.695,-43.009,-237.639,-243.216,-4.934,-16.769,-202.228,-511.830
1655647200,-91.176,-69.512,-114.533,-41.101,-27.993,-43.734,-238.741,-244.530,-4.644,-16.776,-205.420,-514.531
1655650800,-92.367,-69.910,-114.712,-42.065,-28.032,-44.272,-239.458,-245.477,-4.484,-16.615,-207.842,-516.667
1655654400,-93.319,-70.221,-114.846,-42.832,-27.889,-44.647,-239.838,-246.109,-4.391,-16.350,-209.598,-518.334
1655658000,-93.741,-70.381,-114.786,-43.245,-27.410,-44.744,-239.649,-246.218,-4.324,-15.991,-210.266,-519.245
1655661600,-93.681,-70.401,-114.552,-43.331,-26.674,-44.581,-238.950,-245.862,-4.274,-15.572,-209.965,-519.490
1655665200,-93.380,-70.352,-114.229,-43.262,-25.856,-44.270,-238.000,-245.277,-4.245,-15.148,-209.165,-519.404
1655668800,-93.120,-70.315,-113.916,-43.220,-25.126,-43.970,-237.099,-244.736,-4.196,-14.749,-208.434,-519.373
1655672400,-92.849,-70.274,-113.592,-43.169,-24.436,-43.638,-236.184,-244.184,-4.157,-14.371,-207.642,-519.315
1655676000,-92.598,-70.241,-113.271,-43.141,-23.766,-43.268,-235.287,-243.654,-4.183,-14.030,-206.817,-519.280
1655679600,-92.310,-70.198,-112.934,-43.097,-23.131,-42.853,-234.360,-243.098,-4.202,-13.727,-205.890,-519.202
1655683200,-92.067,-70.169,-112.607,-43.083,-22.542,-42.429,-233.477,-242.584,-4.220,-13.463,-204.994,-519.175
1655686800,-91.783,-70.129,-112.265,-43.052,-21.986,-41.960,-232.560,-242.040,-4.240,-13.230,-203.983,-519.099
