timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.845,-69.992,-65.468,-21.366,-23.530,-26.258,-258.624,-255.497,-8.522,-22.922,-151.491,-456.951
1655467200,-87.709,-69.522,-67.847,-22.239,-24.672,-27.431,-255.875,-252.878,-6.996,-22.942,-153.318,-460.037
1655470800,-87.974,-69.182,-70.513,-23.009,-25.511,-28.499,-253.495,-250.820,-6.506,-22.028,-155.500,-463.341
1655474400,-87.985,-68.909,-73.207,-23.745,-26.350,-29.478,-251.269,-249.120,-6.365,-20.772,-157.627,-466.545
1655478000,-87.740,-68.604,-75.363,-24.428,-26.601,-30.316,-248.732,-247.255,-6.239,-19.486,-158.948,-469.104
1655481600,-87.214,-68.246,-77.769,-25.050,-26.396,-31.018,-245.867,-245.152,-6.370,-18.284,-159.491,-471.059
1655485200,-86.316,-67.829,-78.402,-25.574,-25.682,-31.487,-242.562,-242.748,-6.728,-17.385,-159.023,-472.267
1655488800,-84.742,-67.215,-77.773,-25.982,-24.657,-31.613,-238.417,-239.574,-7.439,-16.800,-156.932,-472.287
1655492400,-83.135,-66.610,-76.906,-26.302,-23.774,-31.600,-234.200,-236.360,-8.261,-16.548,-154.515,-472.144
1655496000,-81.594,-66.044,-76.069,-26.593,-23.096,-31.501,-230.045,-233.203,-9.063,-16.521,-151.984,-472.009
1655499600,-80.110,-65.513,-75.254,-26.865,-22.601,-31.337,-225.951,-230.070,-9.811,-16.632,-149.329,-471.876
1655503200,-78.670,-65.011,-74.453,-27.120,-22.257,-31.129,-221.911,-226.930,-10.499,-16.824,-146.543,-471.734
1655506800,-77.276,-64.537,-73.674,-27.365,-22.032,-30.902,-217.935,-223.770,-11.125,-17.063,-143.654,-471.593
1655510400,-75.921,-64.087,-72.919,-27.601,-21.896,-30.676,-214.022,-220.573,-11.695,-17.327,-140.679,-471.452
1655514000,-74.603,-63.659,-72.187,-27.831,-21.826,-30.462,-210.175,-217.328,-12.214,-17.602,-137.643,-471.312
1655517600,-73.319,-63.250,-71.481,-28.056,-21.805,-30.267,-206.393,-214.036,-12.692,-17.883,-134.567,-471.172
1655521200,-72.065,-62.857,-70.799,-28.275,-21.823,-30.096,-202.676,-210.681,-13.132,-18.163,-131.476,-471.032
1655524800,-70.865,-62.488,-70.184,-28.503,-21.875,-29.962,-199.067,-207.308,-13.544,-18.443,-128.462,-470.948
1655528400,-69.887,-62.222,-69.939,-28.837,-21.996,-29.944,-195.892,-204.256,-13.952,-18.763,-126.064,-471.331
1655532000,-69.120,-62.056,-70.039,-29.277,-22.186,-30.036,-193.166,-201.570,-14.364,-19.126,-124.305,-472.185
1655535600,-68.778,-62.095,-70.907,-29.971,-22.505,-30.346,-191.361,-199.773,-14.822,-19.599,-123.939,-474.092
1655539200,-68.672,-62.247,-72.239,-30.808,-22.911,-30.786,-190.140,-198.581,-15.310,-20.143,-124.403,-476.586
1655542800,-68.777,-62.505,-74.089,-31.824,-23.402,-31.348,-189.473,-197.982,-13.856,-20.775,-125.686,-479.680
1655546400,-69.277,-62.808,-76.351,-32.942,-23.972,-31.972,-189.226,-197.877,-8.043,-21.350,-127.530,-483.125
1655550000,-70.091,-63.140,-78.861,-34.048,-24.555,-32.642,-189.193,-198.082,-5.992,-21.352,-129.597,-486.662
1655553600,-71.123,-63.502,-82.780,-35.204,-24.943,-33.353,-189.301,-198.544,-5.407,-20.215,-131.771,-490.175
