timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-85.864,-69.208,-65.410,-22.635,-24.892,-27.434,-243.965,-251.243,-9.485,-22.723,-144.995,-456.670
1655467200,-84.084,-68.019,-67.480,-24.060,-26.283,-29.253,-236.885,-243.859,-8.407,-21.875,-144.177,-459.478
1655470800,-82.527,-67.208,-69.488,-25.203,-27.026,-30.709,-230.431,-236.661,-8.097,-20.737,-143.625,-462.451
1655474400,-81.211,-66.625,-71.324,-26.246,-27.033,-31.915,-224.419,-229.788,-7.961,-19.766,-142.940,-465.334
1655478000,-79.853,-66.111,-72.603,-27.385,-26.515,-32.763,-218.417,-222.943,-8.133,-18.971,-141.466,-467.687
1655481600,-78.448,-65.670,-73.334,-28.254,-25.825,-33.221,-212.434,-216.129,-8.565,-18.513,-139.128,-469.541
1655485200,-76.803,-65.181,-73.435,-28.951,-25.169,-33.345,-206.260,-209.153,-9.524,-18.399,-135.805,-470.783
1655488800,-74.657,-64.516,-72.623,-29.421,-24.497,-33.090,-199.482,-201.571,-10.760,-18.506,-131.031,-471.053
1655492400,-72.542,-63.876,-71.706,-29.863,-24.108,-32.767,-192.846,-194.000,-11.913,-18.817,-126.024,-471.187
1655496000,-70.547,-63.286,-70.823,-30.300,-23.933,-32.469,-186.472,-186.578,-12.949,-19.237,-121.067,-471.324
1655499600,-68.654,-62.729,-69.977,-30.729,-23.904,-32.221,-180.348,-179.340,-13.871,-19.705,-116.238,-471.458
1655503200,-66.854,-62.193,-69.169,-31.147,-23.971,-32.034,-174.456,-172.342,-14.695,-20.186,-111.608,-471.581
1655506800,-65.153,-61.674,-68.408,-31.555,-24.103,-31.908,-168.795,-165.648,-15.435,-20.665,-107.243,-471.700
1655510400,-63.552,-61.165,-67.693,-31.955,-24.277,-31.836,-163.361,-159.308,-16.107,-21.134,-103.174,-471.816
1655514000,-62.056,-60.664,-67.025,-32.346,-24.480,-31.811,-158.146,-153.357,-16.721,-21.589,-99.418,-471.929
1655517600,-60.665,-60.171,-66.401,-32.728,-24.701,-31.825,-153.148,-147.817,-17.289,-22.028,-95.977,-472.038
1655521200,-59.380,-59.684,-65.819,-33.103,-24.935,-31.871,-148.362,-142.693,-17.818,-22.452,-92.840,-472.144
1655524800,-58.214,-59.214,-65.289,-33.481,-25.184,-31.953,-143.826,-138.029,-18.319,-22.869,-90.055,-472.291
1655528400,-57.273,-58.832,-64.894,-33.934,-25.512,-32.143,-139.848,-134.177,-18.840,-23.343,-88.007,-472.813
1655532000,-56.525,-58.538,-64.635,-34.461,-25.942,-32.438,-136.432,-131.181,-19.392,-23.879,-86.621,-473.710
1655535600,-56.100,-58.428,-64.631,-35.170,-26.553,-32.944,-134.014,-129.539,-20.052,-24.582,-86.397,-475.454
1655539200,-55.873,-58.427,-64.798,-35.989,-27.260,-33.576,-132.253,-128.921,-20.785,-25.393,-86.854,-477.667
1655542800,-55.789,-58.528,-65.113,-36.940,-28.078,-34.336,-131.079,-129.051,-17.453,-26.337,-87.955,-480.363
1655546400,-55.974,-58.712,-65.567,-37.968,-29.087,-35.195,-130.382,-130.026,-10.288,-26.911,-89.557,-483.338
1655550000,-56.383,-58.947,-66.108,-39.027,-30.046,-36.111,-129.958,-131.546,-8.007,-26.064,-91.408,-486.383
1655553600,-56.954,-59.235,-66.712,-40.090,-30.446,-37.045,-129.733,-133.510,-7.365,-23.736,-93.414,-489.404
1655557200,-57.657,-59.600,-67.429,-41.192,-30.206,-37.969,-129.743,-135.827,-7.135,-21.537,-95.709,-492.487
1655560800,-58.385,-59.926,-68.095,-42.317,-29.129,-38.582,-129.502,-137.710,-7.204,-19.846,-97.382,-495.070
1655564400,-59.117,-60.283,-68.766,-43.391,-27.890,-38.942,-129.281,-139.334,-7.300,-18.716,-98.802,-497.511
1655568000,-59.642,-60.560,-69.325,-44.272,-26.602,-38.872,-128.713,-140.477,-7.467,-17.920,-99.324,-499.440
1655571600,-59.842,-60.708,-69.706,-44.893,-25.335,-38.358,-127.625,-141.047,-7.823,-17.322,-98.653,-500.703
1655575200,-59.553,-60.633,-69.814,-45.156,-24.162,-37.312,-125.790,-140.847,-8.472,-16.975,-96.380,-501.063
1655578800,-59.053,-60.470,-69.798,-45.310,-23.325,-36.096,-123.729,-140.344,-9.719,-17.005,-93.506,-501.112
1655582400,-58.490,-60.299,-69.749,-45.488,-22.875,-34.956,-121.732,-139.794,-11.008,-17.340,-90.570,-501.177
1655586000,-57.916,-60.143,-69.706,-45.735,-22.723,-34.017,-119.890,-139.289,-12.160,-17.835,-87.770,-501.371
1655589600,-57.240,-59.949,-69.635,-45.983,-22.768,-33.299,-118.048,-138.705,-13.111,-18.377,-84.989,-501.546
1655593200,-56.511,-59.727,-69.553,-46.230,-22.907,-32.761,-116.227,-138.114,-13.950,-18.922,-82.353,-501.732
1655596800,-55.724,-59.457,-69.449,-46.468,-23.095,-32.356,-114.369,-137.461,-14.698,-19.449,-79.841,-501.872
1655600400,-54.919,-59.154,-69.336,-46.710,-23.319,-32.071,-112.512,-136.785,-15.376,-19.958,-77.523,-502.012
1655604000,-54.122,-58.822,-69.220,-46.962,-23.569,-31.884,-110.671,-136.108,-16.000,-20.450,-75.427,-502.168
1655607600,-53.340,-58.459,-69.099,-47.213,-23.831,-31.770,-108.827,-135.412,-16.579,-20.922,-73.524,-502.316
1655611200,-52.602,-58.082,-68.984,-47.481,-24.108,-31.724,-107.027,-134.749,-17.126,-21.382,-71.849,-502.503
1655614800,-52.033,-57.776,-68.962,-47.889,-24.461,-31.824,-105.595,-134.482,-17.686,-21.892,-70.680,-503.081
1655618400,-51.631,-57.546,-69.043,-48.441,-24.894,-32.059,-104.545,-134.682,-18.273,-22.461,-69.987,-504.055
1655622000,-51.427,-57.427,-69.265,-49.191,-25.443,-32.455,-104.006,-135.536,-18.916,-23.125,-69.854,-505.560
1655625600,-51.387,-57.430,-69.652,-50.349,-26.190,-33.019,-104.046,-136.836,-19.640,-23.911,-70.321,-507.659
1655629200,-51.522,-57.554,-70.226,-51.775,-27.037,-33.748,-104.638,-138.620,-20.460,-24.832,-71.360,-510.307
1655632800,-51.751,-57.758,-70.934,-53.459,-27.976,-34.592,-105.623,-140.766,-20.248,-25.893,-72.821,-513.354
1655636400,-52.067,-57.977,-71.701,-55.180,-28.987,-35.467,-106.637,-142.977,-14.000,-26.812,-74.405,-516.359
1655640000,-52.533,-58.220,-72.516,-56.942,-30.042,-36.375,-107.677,-145.257,-9.725,-26.875,-76.098,-519.320
1655643600,-53.166,-58.519,-73.419,-59.387,-30.943,-37.349,-108.858,-147.698,-8.001,-25.576,-78.002,-522.362
1655647200,-53.844,-58.825,-74.322,-61.709,-31.153,-38.269,-109.897,-150.006,-7.684,-23.283,-79.807,-525.163
1655650800,-54.397,-59.071,-75.108,-63.597,-30.415,-38.924,-110.472,-151.869,-7.630,-21.314,-81.100,-527.389
1655654400,-54.883,-59.256,-75.774,-65.110,-29.200,-39.282,-110.652,-153.353,-7.655,-19.817,-81.891,-529.140
1655658000,-55.052,-59.295,-76.215,-65.933,-27.640,-39.115,-110.165,-154.210,-7.802,-18.710,-81.782,-530.129
1655661600,-54.910,-59.188,-76.438,-66.118,-26.113,-38.446,-109.085,-154.509,-8.182,-17.961,-80.821,-530.447
1655665200,-54.577,-59.002,-76.517,-65.998,-24.970,-37.445,-107.727,-154.534,-9.101,-17.700,-79.336,-530.430
1655668800,-54.228,-58.826,-76.574,-65.948,-24.235,-36.425,-106.444,-154.609,-10.327,-17.788,-77.789,-530.465
1655672400,-53.813,-58.634,-76.592,-65.889,-23.816,-35.460,-105.150,-154.660,-11.476,-18.100,-76.132,-530.471
1655676000,-53.357,-58.433,-76.592,-65.869,-23.625,-34.626,-103.887,-154.726,-12.512,-18.523,-74.460,-530.499
1655679600,-52.831,-58.201,-76.556,-65.821,-23.578,-33.920,-102.582,-154.748,-13.434,-18.985,-72.748,-530.480
1655683200,-52.288,-57.959,-76.516,-65.837,-23.640,-33.375,-101.319,-154.802,-14.263,-19.466,-71.128,-530.510
1655686800,-51.696,-57.680,-76.445,-65.818,-23.759,-32.941,-100.000,-154.803,-15.006,-19.938,-69.537,-530.489
