timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.193,-70.587,-66.825,-21.135,-23.308,-26.007,-254.382,-254.697,-6.071,-22.045,-147.503,-455.461
1655467200,-87.984,-70.844,-70.539,-21.843,-24.220,-27.014,-252.388,-251.290,-5.571,-20.295,-147.698,-457.091
1655470800,-88.105,-71.278,-75.961,-22.481,-24.567,-27.979,-250.748,-248.377,-5.531,-17.977,-148.116,-458.839
1655474400,-88.389,-71.789,-81.601,-23.088,-24.288,-28.889,-249.237,-245.757,-5.858,-16.225,-148.496,-460.537
1655478000,-88.550,-72.109,-82.250,-23.637,-23.512,-29.601,-247.461,-243.069,-6.894,-15.299,-148.395,-461.896
1655481600,-88.549,-72.275,-82.755,-24.127,-22.654,-30.097,-245.408,-240.285,-7.967,-15.029,-147.794,-462.937
1655485200,-88.271,-72.157,-83.001,-24.545,-21.917,-30.301,-242.940,-237.262,-8.925,-15.092,-146.544,-463.582
1655488800,-87.443,-71.547,-82.794,-24.840,-21.345,-30.107,-239.692,-233.656,-9.694,-15.297,-144.224,-463.594
1655492400,-86.502,-70.895,-82.501,-25.091,-20.952,-29.810,-236.338,-230.019,-10.360,-15.555,-141.626,-463.519
1655496000,-85.521,-70.274,-82.184,-25.319,-20.705,-29.484,-232.996,-226.429,-10.947,-15.837,-138.888,-463.448
1655499600,-84.499,-69.679,-81.841,-25.532,-20.560,-29.158,-229.663,-222.862,-11.469,-16.128,-136.022,-463.378
1655503200,-83.428,-69.104,-81.468,-25.735,-20.487,-28.849,-226.332,-219.292,-11.941,-16.416,-133.045,-463.303
1655506800,-82.318,-68.550,-81.071,-25.931,-20.463,-28.568,-223.013,-215.718,-12.372,-16.701,-129.992,-463.228
1655510400,-81.165,-68.016,-80.649,-26.120,-20.478,-28.323,-219.704,-212.120,-12.768,-16.976,-126.888,-463.154
1655514000,-79.970,-67.499,-80.205,-26.304,-20.520,-28.114,-216.405,-208.489,-13.134,-17.241,-123.765,-463.080
1655517600,-78.736,-66.997,-79.740,-26.483,-20.582,-27.940,-213.116,-204.819,-13.476,-17.496,-120.651,-463.005
1655521200,-77.468,-66.508,-79.257,-26.658,-20.657,-27.799,-209.839,-201.107,-13.797,-17.742,-117.570,-462.931
1655524800,-76.220,-66.051,-78.843,-26.840,-20.748,-27.695,-206.614,-197.392,-14.102,-17.982,-114.585,-462.887
1655528400,-75.347,-65.778,-79.129,-27.107,-20.890,-27.696,-203.741,-193.956,-14.410,-18.244,-112.014,-463.092
1655532000,-74.832,-65.686,-80.090,-27.454,-21.083,-27.797,-201.244,-190.843,-14.727,-18.533,-109.874,-463.547
1655535600,-75.142,-65.986,-80.371,-27.997,-21.385,-28.093,-199.564,-188.492,-15.084,-18.892,-108.603,-464.563
1655539200,-75.898,-66.515,-81.045,-28.650,-21.759,-28.504,-198.408,-186.686,-15.466,-19.297,-107.874,-465.893
1655542800,-77.108,-67.237,-82.066,-29.416,-22.214,-29.027,-197.758,-185.402,-11.618,-19.755,-107.663,-467.545
1655546400,-78.717,-68.108,-83.337,-30.289,-22.760,-29.638,-197.499,-184.569,-6.211,-19.981,-107.827,-469.387
