timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.579,-70.590,-66.588,-21.182,-23.479,-26.206,-258.826,-255.909,-7.410,-22.684,-149.959,-455.892
1655467200,-90.957,-70.834,-69.632,-21.935,-24.650,-27.373,-257.287,-253.642,-6.375,-22.419,-150.845,-457.945
1655470800,-91.099,-71.231,-73.066,-22.624,-25.597,-28.493,-256.122,-251.819,-5.899,-21.196,-151.990,-460.148
1655474400,-91.483,-71.696,-76.578,-23.262,-26.456,-29.536,-255.118,-250.303,-5.657,-19.617,-153.112,-462.287
1655478000,-91.631,-71.988,-80.445,-23.857,-26.726,-30.445,-253.700,-248.514,-5.749,-18.058,-153.654,-463.993
1655481600,-91.561,-72.113,-83.354,-24.395,-26.353,-31.184,-251.896,-246.489,-5.959,-16.812,-153.638,-465.292
1655485200,-91.156,-71.987,-84.899,-24.853,-25.439,-31.677,-249.555,-244.088,-6.372,-15.919,-152.899,-466.085
1655488800,-90.102,-71.405,-84.185,-25.169,-24.194,-31.739,-246.236,-240.915,-7.348,-15.522,-150.942,-466.071
1655492400,-88.939,-70.785,-83.183,-25.435,-23.190,-31.649,-242.791,-237.669,-8.257,-15.438,-148.724,-465.946
1655496000,-87.771,-70.196,-82.217,-25.679,-22.453,-31.468,-239.369,-234.458,-9.061,-15.535,-146.395,-465.827
1655499600,-86.590,-69.636,-81.274,-25.908,-21.940,-31.221,-235.965,-231.256,-9.767,-15.728,-143.949,-465.709
1655503200,-85.389,-69.097,-80.335,-26.124,-21.594,-30.934,-232.574,-228.037,-10.394,-15.972,-141.384,-465.585
1655506800,-84.178,-68.580,-79.417,-26.332,-21.371,-30.634,-229.205,-224.795,-10.954,-16.240,-138.722,-465.461
1655510400,-82.958,-68.085,-78.520,-26.534,-21.238,-30.342,-225.859,-221.517,-11.460,-16.518,-135.979,-465.338
1655514000,-81.732,-67.609,-77.646,-26.732,-21.166,-30.067,-222.537,-218.203,-11.923,-16.800,-133.176,-465.216
1655517600,-80.499,-67.150,-76.795,-26.925,-21.144,-29.818,-219.241,-214.839,-12.349,-17.078,-130.332,-465.093
1655521200,-79.259,-66.706,-75.967,-27.115,-21.159,-29.600,-215.968,-211.420,-12.742,-17.349,-127.471,-464.971
1655524800,-78.063,-66.297,-75.222,-27.312,-21.206,-29.426,-212.770,-207.991,-13.112,-17.617,-124.663,-464.887
1655528400,-77.253,-66.080,-74.993,-27.606,-21.332,-29.383,-210.019,-204.891,-13.478,-17.912,-122.307,-465.121
1655532000,-76.811,-66.053,-75.263,-27.989,-21.535,-29.466,-207.733,-202.164,-13.848,-18.237,-120.422,-465.675
1655535600,-77.192,-66.436,-76.647,-28.602,-21.891,-29.799,-206.457,-200.328,-14.257,-18.644,-119.561,-466.946
