timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.071,-69.669,-65.602,-21.782,-24.040,-26.682,-254.894,-253.282,-7.988,-23.039,-150.583,-457.316
1655467200,-86.254,-68.874,-67.792,-22.829,-25.261,-28.080,-250.573,-248.692,-7.097,-22.485,-152.171,-460.761
1655470800,-85.762,-68.240,-70.145,-23.776,-26.085,-29.367,-246.673,-244.763,-6.529,-21.321,-154.105,-464.440
1655474400,-85.168,-67.734,-72.442,-24.655,-26.840,-30.535,-242.977,-241.321,-6.325,-19.922,-155.953,-468.005
1655478000,-84.367,-67.265,-74.208,-25.457,-26.688,-31.483,-239.062,-237.923,-6.294,-18.625,-156.896,-470.859
1655481600,-83.456,-66.842,-75.414,-26.371,-25.993,-32.159,-234.945,-234.544,-6.377,-17.678,-156.904,-473.046
1655485200,-82.193,-66.348,-75.937,-27.063,-24.995,-32.591,-230.432,-230.837,-6.671,-16.825,-155.796,-474.411
1655488800,-80.434,-65.718,-75.358,-27.446,-23.742,-32.564,-225.164,-226.467,-7.366,-16.256,-152.843,-474.469
1655492400,-78.669,-65.120,-74.618,-27.789,-22.804,-32.325,-219.899,-222.070,-8.549,-16.134,-149.443,-474.347
1655496000,-76.990,-64.574,-73.882,-28.127,-22.190,-31.979,-214.771,-217.709,-9.637,-16.311,-145.849,-474.234
1655499600,-75.377,-64.070,-73.151,-28.457,-21.830,-31.587,-209.775,-213.344,-10.576,-16.638,-142.075,-474.123
1655503200,-73.811,-63.604,-72.426,-28.771,-21.688,-31.211,-204.894,-208.888,-11.345,-17.027,-138.083,-474.001
1655506800,-72.286,-63.162,-71.719,-29.078,-21.652,-30.881,-200.138,-204.383,-12.028,-17.427,-134.028,-473.880
1655510400,-70.796,-62.740,-71.033,-29.378,-21.686,-30.607,-195.503,-199.835,-12.641,-17.826,-129.969,-473.758
1655514000,-69.343,-62.332,-70.371,-29.672,-21.769,-30.389,-190.986,-195.255,-13.198,-18.215,-125.956,-473.637
1655517600,-67.927,-61.935,-69.735,-29.960,-21.884,-30.223,-186.582,-190.663,-13.710,-18.593,-122.033,-473.515
1655521200,-66.553,-61.544,-69.124,-30.244,-22.023,-30.100,-182.290,-186.082,-14.185,-18.959,-118.224,-473.393
1655524800,-65.243,-61.168,-68.556,-30.533,-22.183,-30.028,-178.149,-181.588,-14.631,-19.318,-114.641,-473.332
1655528400,-64.140,-60.871,-68.139,-30.904,-22.407,-30.079,-174.484,-177.641,-15.082,-19.719,-111.855,-473.784
1655532000,-63.228,-60.653,-67.840,-31.359,-22.695,-30.245,-171.305,-174.369,-15.548,-20.170,-109.902,-474.751
1655535600,-62.679,-60.601,-67.806,-32.015,-23.116,-30.633,-169.080,-172.444,-16.082,-20.754,-109.584,-476.873
1655539200,-62.343,-60.638,-67.951,-32.789,-23.626,-31.143,-167.464,-171.587,-16.663,-21.427,-110.265,-479.639
1655542800,-62.179,-60.742,-68.257,-33.694,-24.227,-31.754,-166.423,-171.588,-14.338,-22.211,-111.886,-483.060
1655546400,-62.406,-60.899,-68.854,-34.688,-24.912,-32.450,-165.817,-172.501,-8.088,-22.850,-114.118,-486.863
1655550000,-62.929,-61.075,-69.793,-35.929,-25.596,-33.185,-165.445,-173.728,-6.108,-22.539,-116.557,-490.764
1655553600,-63.402,-61.288,-70.836,-37.171,-26.398,-33.967,-165.219,-174.913,-5.448,-20.938,-119.052,-494.633
1655557200,-64.057,-61.568,-72.026,-38.455,-26.449,-34.805,-165.220,-176.240,-5.292,-18.888,-121.768,-498.592
1655560800,-64.604,-61.810,-73.591,-39.580,-25.610,-35.478,-164.887,-177.222,-5.274,-17.143,-123.672,-501.878
1655564400,-65.172,-62.094,-75.145,-40.687,-24.459,-36.023,-164.544,-178.192,-5.283,-15.898,-125.328,-504.976
1655568000,-65.740,-62.311,-76.378,-41.606,-22.896,-36.206,-163.814,-178.795,-5.347,-15.002,-126.011,-507.387
1655571600,-65.930,-62.406,-77.123,-42.246,-21.564,-35.910,-162.525,-178.865,-5.482,-14.320,-125.388,-508.905
1655575200,-65.544,-62.304,-77.125,-42.485,-20.410,-35.018,-160.423,-178.156,-5.799,-13.824,-122.952,-509.213
1655578800,-64.935,-62.130,-76.913,-42.588,-19.502,-33.854,-158.069,-177.199,-6.150,-13.539,-119.743,-509.108
1655582400,-64.295,-61.961,-76.682,-42.709,-18.861,-32.642,-155.776,-176.285,-7.062,-13.492,-116.325,-509.027
1655586000,-63.702,-61.824,-76.482,-42.898,-18.499,-31.523,-153.650,-175.514,-8.094,-13.720,-112.922,-509.123
1655589600,-63.022,-61.675,-76.258,-43.084,-18.353,-30.518,-151.538,-174.734,-9.030,-14.092,-109.334,-509.195
1655593200,-62.253,-61.517,-76.030,-43.282,-18.379,-29.714,-149.456,-173.968,-9.809,-14.526,-105.657,-509.286
1655596800,-61.378,-61.327,-75.785,-43.464,-18.482,-29.063,-147.341,-173.157,-10.495,-14.966,-101.946,-509.320
1655600400,-60.438,-61.113,-75.537,-43.649,-18.636,-28.561,-145.230,-172.338,-11.111,-15.401,-98.377,-509.354
1655604000,-59.457,-60.878,-75.294,-43.845,-18.824,-28.187,-143.135,-171.529,-11.672,-15.826,-94.982,-509.414
1655607600,-58.440,-60.612,-75.051,-44.041,-19.032,-27.912,-141.027,-170.704,-12.188,-16.235,-91.753,-509.465
1655611200,-57.431,-60.328,-74.821,-44.259,-19.256,-27.727,-138.950,-169.909,-12.669,-16.635,-88.786,-509.572
1655614800,-56.622,-60.120,-74.695,-44.665,-19.525,-27.705,-137.249,-169.491,-13.146,-17.065,-86.629,-510.208
1655618400,-56.019,-59.989,-74.681,-45.263,-19.842,-27.823,-135.937,-169.473,-13.629,-17.532,-85.229,-511.381
1655622000,-55.684,-59.968,-74.821,-46.134,-20.224,-28.101,-135.156,-170.010,-14.138,-18.062,-84.744,-513.271
1655625600,-55.636,-60.073,-75.142,-47.334,-20.683,-28.542,-134.983,-171.187,-14.689,-18.676,-85.254,-515.963
1655629200,-55.846,-60.286,-75.645,-48.872,-21.223,-29.130,-135.390,-172.985,-15.292,-19.383,-86.731,-519.394
1655632800,-56.202,-60.523,-76.302,-50.709,-21.835,-29.805,-136.218,-175.221,-15.152,-20.189,-88.954,-523.359
1655636400,-56.735,-60.741,-77.042,-53.174,-22.483,-30.505,-137.066,-177.527,-10.565,-20.925,-91.399,-527.269
1655640000,-57.237,-60.948,-77.847,-55.720,-23.187,-31.229,-137.931,-179.874,-7.160,-21.111,-94.054,-531.117
1655643600,-57.965,-61.168,-78.716,-58.497,-23.767,-31.995,-138.938,-182.368,-5.863,-20.304,-97.275,-535.073
1655647200,-58.741,-61.388,-79.527,-61.211,-23.867,-32.750,-139.776,-184.688,-5.500,-18.666,-100.344,-538.706
1655650800,-59.352,-61.548,-80.214,-64.358,-23.273,-33.306,-140.109,-186.498,-5.448,-17.040,-102.557,-541.573
1655654400,-59.777,-61.648,-80.786,-66.902,-22.352,-33.603,-140.014,-187.873,-5.444,-15.804,-103.807,-543.810
1655658000,-59.806,-61.603,-81.153,-68.263,-21.272,-33.478,-139.187,-188.518,-5.504,-14.833,-103.352,-545.035
1655661600,-59.449,-61.418,-81.329,-68.504,-20.182,-32.925,-137.711,-188.516,-5.613,-14.082,-101.349,-545.372
1655665200,-58.866,-61.150,-81.402,-68.191,-19.291,-32.035,-135.919,-188.204,-5.962,-13.648,-98.511,-545.269
1655668800,-58.281,-60.896,-81.482,-67.979,-18.633,-31.087,-134.199,-187.962,-6.595,-13.474,-95.691,-545.237
1655672400,-57.626,-60.631,-81.542,-67.738,-18.211,-30.136,-132.463,-187.707,-7.473,-13.548,-92.744,-545.169
1655676000,-56.928,-60.366,-81.597,-67.529,-17.995,-29.271,-130.757,-187.487,-8.332,-13.792,-89.804,-545.132
1655679600,-56.142,-60.074,-81.628,-67.289,-17.920,-28.509,-129.005,-187.235,-9.126,-14.120,-86.804,-545.036
1655683200,-55.334,-59.782,-81.661,-67.131,-17.954,-27.893,-127.300,-187.042,-9.849,-14.492,-83.941,-545.009
1655686800,-54.450,-59.454,-81.668,-66.936,-18.050,-27.388,-125.533,-186.809,-10.504,-14.875,-81.112,-544.915
1655690400,-53.524,-59.097,-81.658,-66.742,-18.190,-26.993,-123.732,-186.564,-11.097,-15.258,-78.403,-544.798
1655694000,-52.581,-58.715,-81.634,-66.567,-18.358,-26.695,-121.912,-186.325,-11.638,-15.634,-75.863,-544.680
1655697600,-51.707,-58.347,-81.635,-66.571,-18.557,-26.511,-120.209,-186.227,-12.142,-16.014,-73.667,-544.744
1655701200,-51.057,-58.079,-81.745,-67.108,-18.810,-26.500,-118.930,-186.575,-12.638,-16.432,-72.146,-545.396
1655704800,-50.544,-57.861,-81.924,-67.967,-19.101,-26.589,-117.891,-187.181,-13.126,-16.872,-71.045,-546.385
1655708400,-50.533,-57.915,-82.397,-70.182,-19.510,-26.976,-117.935,-188.881,-13.673,-17.440,-71.260,-548.813
1655712000,-50.783,-58.095,-82.995,-74.469,-19.999,-27.511,-118.549,-191.150,-14.259,-18.090,-72.215,-551.972
1655715600,-51.209,-58.355,-83.693,-79.828,-20.557,-28.147,-119.571,-193.813,-14.885,-18.813,-73.748,-555.624
1655719200,-51.783,-58.682,-84.485,-86.479,-21.183,-28.879,-120.979,-196.838,-15.556,-19.618,-75.866,-559.716
1655722800,-52.404,-58.979,-85.345,-98.371,-21.867,-29.645,-122.598,-200.067,-15.366,-20.508,-78.415,-564.046
1655726400,-53.202,-59.263,-86.212,-111.636,-22.590,-30.445,-124.226,-203.270,-10.479,-21.334,-81.187,-568.305
1655730000,-53.979,-59.550,-87.102,-111.145,-23.404,-31.281,-125.905,-206.489,-7.791,-21.693,-84.224,-572.561
1655733600,-54.785,-59.781,-87.919,-112.019,-23.994,-32.064,-127.322,-209.387,-7.316,-21.063,-87.116,-576.369
1655737200,-55.676,-60.048,-88.753,-113.020,-24.326,-32.876,-128.743,-212.249,-7.301,-20.121,-90.266,-580.106
1655740800,-56.382,-60.250,-89.446,-113.803,-24.333,-33.542,-129.647,-214.558,-7.517,-19.162,-92.738,-583.129
1655744400,-56.935,-60.409,-90.029,-114.473,-24.155,-34.037,-130.188,-216.462,-8.671,-18.608,-94.642,-585.631
1655748000,-57.409,-60.568,-90.580,-115.130,-24.007,-34.423,-130.642,-218.244,-9.921,-18.541,-96.386,-587.969
1655751600,-57.672,-60.665,-91.036,-115.681,-23.911,-34.621,-130.742,-219.641,-11.035,-18.743,-97.544,-589.819
1655755200,-57.506,-60.581,-91.207,-115.958,-23.781,-34.482,-129.950,-220.127,-11.973,-18.997,-96.929,-590.538
1655758800,-57.285,-60.489,-91.351,-116.213,-23.758,-34.300,-129.110,-220.541,-12.757,-19.344,-96.125,-591.163
1655762400,-57.036,-60.395,-91.485,-116.459,-23.808,-34.126,-128.276,-220.939,-13.465,-19.725,-95.267,-591.764
1655766000,-56.763,-60.300,-91.607,-116.697,-23.914,-33.975,-127.447,-221.322,-14.113,-20.121,-94.352,-592.344
1655769600,-56.457,-60.196,-91.714,-116.916,-24.055,-33.845,-126.593,-221.664,-14.709,-20.520,-93.374,-592.868
1655773200,-56.094,-60.066,-91.781,-117.094,-24.207,-33.717,-125.631,-221.883,-15.254,-20.897,-92.211,-593.239
1655776800,-55.713,-59.930,-91.838,-117.259,-24.376,-33.620,-124.661,-222.080,-15.762,-21.267,-91.045,-593.578
1655780400,-55.209,-59.720,-91.784,-117.305,-24.497,-33.457,-123.332,-221.907,-16.203,-21.559,-89.329,-593.459
1655784000,-54.707,-59.507,-91.731,-117.348,-24.628,-33.329,-122.026,-221.746,-16.617,-21.846,-87.705,-593.352
1655787600,-54.270,-59.328,-91.735,-117.448,-24.803,-33.285,-120.938,-221.793,-17.032,-22.171,-86.465,-593.496
1655791200,-54.043,-59.275,-91.944,-117.765,-25.121,-33.458,-120.595,-222.570,-17.520,-22.647,-86.358,-594.536
1655794800,-54.100,-59.397,-92.447,-118.400,-25.655,-33.917,-121.322,-224.396,-18.142,-23.364,-87.846,-596.854
1655798400,-54.139,-59.547,-93.011,-119.095,-26.375,-34.440,-122.255,-226.418,-18.373,-24.154,-89.714,-599.401
1655802000,-54.383,-59.786,-93.750,-119.958,-27.235,-35.127,-123.766,-228.987,-12.862,-25.069,-92.654,-602.599
1655805600,-54.808,-60.035,-94.518,-120.838,-28.204,-35.857,-125.357,-231.604,-7.759,-25.593,-95.929,-605.838
1655809200,-55.423,-60.322,-95.342,-121.761,-29.178,-36.667,-127.115,-234.354,-5.532,-24.786,-99.727,-609.217
1655812800,-56.069,-60.670,-96.269,-122.732,-29.809,-37.590,-129.053,-237.249,-4.560,-22.145,-104.345,-612.753
1655816400,-57.121,-61.126,-97.330,-123.794,-29.627,-38.667,-131.332,-240.432,-4.495,-18.738,-110.047,-616.608
1655820000,-58.122,-61.592,-98.433,-124.747,-28.218,-39.680,-133.271,-243.249,-4.419,-16.313,-113.791,-620.011
1655823600,-58.843,-61.944,-99.430,-125.458,-25.845,-40.285,-134.427,-245.266,-4.428,-14.705,-116.064,-622.457
1655827200,-59.546,-62.327,-100.369,-126.127,-23.564,-40.572,-135.455,-247.128,-4.506,-13.702,-117.947,-624.710
