timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.868,-69.886,-65.724,-21.517,-23.941,-26.510,-253.499,-253.802,-7.505,-22.781,-149.737,-457.094
1655467200,-88.021,-69.317,-68.331,-22.435,-25.244,-27.887,-249.955,-249.685,-6.579,-21.885,-151.596,-460.321
1655470800,-88.708,-68.901,-71.275,-23.248,-26.070,-29.162,-246.853,-246.241,-6.271,-20.230,-153.846,-463.771
1655474400,-89.030,-68.599,-74.262,-24.026,-26.811,-30.331,-243.973,-243.285,-6.194,-18.646,-156.024,-467.115
1655478000,-89.042,-68.298,-77.782,-24.741,-26.570,-31.251,-240.864,-240.411,-6.441,-17.532,-157.279,-469.792
1655481600,-88.674,-67.978,-80.220,-25.389,-25.879,-31.934,-237.472,-237.476,-7.280,-16.878,-157.591,-471.844
1655485200,-87.757,-67.557,-81.235,-26.085,-25.038,-32.294,-233.638,-234.288,-8.298,-16.665,-156.697,-473.123
1655488800,-85.985,-66.903,-80.040,-26.468,-24.066,-32.212,-228.934,-230.420,-9.253,-16.665,-153.912,-473.175
1655492400,-84.139,-66.261,-78.631,-26.791,-23.385,-31.989,-224.179,-226.525,-10.125,-16.827,-150.683,-473.058
1655496000,-82.368,-65.667,-77.318,-27.097,-22.946,-31.715,-219.515,-222.674,-10.918,-17.085,-147.270,-472.950
1655499600,-80.656,-65.113,-76.085,-27.390,-22.676,-31.425,-214.937,-218.823,-11.631,-17.391,-143.695,-472.844
1655503200,-78.987,-64.591,-74.916,-27.669,-22.524,-31.143,-210.438,-214.934,-12.273,-17.718,-139.984,-472.728
1655506800,-77.363,-64.098,-73.815,-27.938,-22.457,-30.889,-206.027,-210.990,-12.854,-18.052,-136.196,-472.612
1655510400,-75.777,-63.629,-72.778,-28.200,-22.449,-30.669,-201.702,-206.980,-13.384,-18.384,-132.378,-472.497
1655514000,-74.231,-63.181,-71.801,-28.456,-22.483,-30.484,-197.464,-202.908,-13.870,-18.713,-128.565,-472.382
1655517600,-72.722,-62.749,-70.882,-28.706,-22.549,-30.335,-193.311,-198.761,-14.320,-19.032,-124.803,-472.267
1655521200,-71.251,-62.330,-70.016,-28.950,-22.637,-30.220,-189.243,-194.548,-14.738,-19.341,-121.125,-472.152
1655524800,-69.848,-61.934,-69.245,-29.201,-22.750,-30.147,-185.305,-190.324,-15.134,-19.648,-117.634,-472.095
1655528400,-68.704,-61.645,-68.872,-29.554,-22.940,-30.205,-181.847,-186.433,-15.545,-20.008,-114.918,-472.520
1655532000,-67.810,-61.459,-68.866,-29.959,-23.209,-30.387,-178.886,-183.201,-15.979,-20.427,-112.988,-473.429
