timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.306,-70.462,-67.420,-20.921,-23.009,-25.842,-262.991,-258.178,-10.475,-22.853,-153.177,-456.933
1655467200,-88.079,-70.615,-71.621,-21.545,-23.951,-26.780,-263.005,-258.062,-7.807,-23.577,-156.237,-460.001
1655470800,-88.042,-70.822,-76.434,-22.156,-24.871,-27.690,-263.285,-258.263,-6.662,-24.018,-159.590,-463.274
1655474400,-88.171,-71.039,-83.815,-22.785,-25.708,-28.556,-263.661,-258.640,-6.440,-23.779,-162.953,-466.456
1655478000,-88.174,-71.128,-90.438,-23.397,-26.800,-29.316,-263.615,-258.645,-6.222,-23.026,-165.518,-469.007
1655481600,-88.037,-71.099,-90.692,-23.969,-27.567,-29.979,-263.140,-258.261,-6.041,-21.957,-167.314,-470.967
1655485200,-87.714,-70.925,-90.794,-24.452,-27.806,-30.495,-262.120,-257.395,-5.931,-20.644,-168.152,-472.196
1655488800,-87.017,-70.463,-90.534,-24.793,-27.386,-30.754,-260.149,-255.646,-5.959,-19.290,-167.426,-472.262
1655492400,-86.258,-69.976,-90.219,-25.061,-26.752,-30.949,-258.040,-253.809,-6.144,-18.115,-166.460,-472.169
1655496000,-85.493,-69.508,-89.900,-25.287,-26.021,-31.110,-255.929,-252.015,-6.334,-17.214,-165.468,-472.084
1655499600,-84.721,-69.057,-89.576,-25.485,-25.237,-31.232,-253.814,-250.256,-6.745,-16.551,-164.436,-472.000
1655503200,-83.941,-68.619,-89.241,-25.663,-24.465,-31.307,-251.688,-248.521,-7.322,-16.127,-163.343,-471.907
1655506800,-83.157,-68.196,-88.899,-25.827,-23.754,-31.335,-249.558,-246.813,-7.926,-15.895,-162.197,-471.814
1655510400,-82.371,-67.788,-88.550,-25.980,-23.138,-31.316,-247.427,-245.129,-8.512,-15.805,-160.990,-471.721
1655514000,-81.585,-67.394,-88.192,-26.127,-22.624,-31.252,-245.295,-243.466,-9.058,-15.811,-159.717,-471.629
1655517600,-80.799,-67.013,-87.827,-26.267,-22.208,-31.149,-243.163,-241.821,-9.561,-15.884,-158.376,-471.537
1655521200,-80.015,-66.645,-87.454,-26.404,-21.872,-31.014,-241.034,-240.190,-10.026,-15.998,-156.966,-471.445
1655524800,-79.275,-66.306,-87.095,-26.550,-21.620,-30.869,-238.953,-238.616,-10.455,-16.146,-155.555,-471.407
