timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.045,-70.474,-66.761,-20.955,-23.049,-25.784,-255.533,-255.985,-9.154,-22.650,-148.830,-455.727
1655467200,-87.609,-70.596,-72.206,-21.568,-23.984,-26.660,-254.278,-253.763,-7.649,-22.968,-150.049,-457.618
1655470800,-87.405,-70.813,-78.579,-22.126,-24.797,-27.500,-253.309,-251.939,-7.158,-22.540,-151.529,-459.643
1655474400,-87.320,-71.025,-79.164,-22.661,-25.472,-28.303,-252.426,-250.321,-6.895,-21.608,-152.989,-461.609
1655478000,-87.152,-71.094,-79.696,-23.183,-26.250,-29.003,-251.291,-248.588,-6.807,-20.387,-153.947,-463.187
1655481600,-86.880,-71.027,-80.116,-23.667,-26.530,-29.593,-249.898,-246.711,-6.906,-19.166,-154.417,-464.401
1655485200,-86.438,-70.801,-80.357,-24.068,-26.301,-30.043,-248.131,-244.579,-7.151,-18.112,-154.250,-465.163
1655488800,-85.663,-70.256,-80.301,-24.362,-25.532,-30.234,-245.690,-241.916,-7.847,-17.298,-153.037,-465.202
1655492400,-84.829,-69.685,-80.199,-24.601,-24.698,-30.341,-243.149,-239.238,-8.676,-16.829,-151.632,-465.141
1655496000,-83.979,-69.142,-80.088,-24.805,-23.966,-30.379,-240.599,-236.622,-9.420,-16.668,-150.146,-465.086
1655499600,-83.118,-68.620,-79.968,-24.994,-23.363,-30.360,-238.049,-234.050,-10.079,-16.654,-148.585,-465.031
1655503200,-82.246,-68.115,-79.837,-25.170,-22.886,-30.290,-235.495,-231.507,-10.664,-16.729,-146.934,-464.971
1655506800,-81.366,-67.630,-79.695,-25.337,-22.519,-30.180,-232.942,-228.989,-11.186,-16.858,-145.201,-464.911
1655510400,-80.481,-67.162,-79.543,-25.499,-22.238,-30.041,-230.395,-226.490,-11.658,-17.020,-143.388,-464.851
1655514000,-79.590,-66.711,-79.381,-25.655,-22.034,-29.882,-227.852,-223.999,-12.086,-17.200,-141.492,-464.791
1655517600,-78.694,-66.276,-79.208,-25.807,-21.890,-29.713,-225.317,-221.507,-12.477,-17.389,-139.520,-464.731
