timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.260,-69.834,-65.291,-21.486,-23.653,-26.353,-256.758,-254.406,-10.467,-23.101,-150.962,-456.978
1655467200,-86.641,-69.174,-67.580,-22.408,-24.829,-27.562,-253.195,-250.768,-8.521,-23.466,-152.561,-460.090
1655470800,-86.365,-68.631,-70.084,-23.222,-25.765,-28.657,-249.973,-247.692,-7.764,-23.131,-154.519,-463.421
1655474400,-85.875,-68.164,-72.566,-23.997,-26.816,-29.660,-246.910,-245.002,-7.411,-22.303,-156.424,-466.650
1655478000,-85.221,-67.713,-74.508,-24.700,-27.243,-30.512,-243.628,-242.319,-7.241,-21.256,-157.554,-469.233
1655481600,-84.363,-67.239,-75.905,-25.347,-27.241,-31.238,-240.092,-239.496,-7.163,-20.210,-157.913,-471.208
1655485200,-83.240,-66.736,-77.033,-26.034,-26.755,-31.744,-236.196,-236.460,-7.236,-19.303,-157.277,-472.434
1655488800,-81.600,-66.106,-76.442,-26.411,-25.861,-31.947,-231.576,-232.754,-7.470,-18.460,-155.037,-472.467
1655492400,-79.961,-65.498,-75.631,-26.729,-24.985,-32.020,-226.926,-229.021,-7.781,-17.844,-152.491,-472.336
1655496000,-78.405,-64.935,-74.841,-27.031,-24.236,-32.000,-222.370,-225.339,-8.444,-17.502,-149.849,-472.214
1655499600,-76.920,-64.410,-74.069,-27.320,-23.632,-31.903,-217.907,-221.672,-9.246,-17.380,-147.099,-472.094
1655503200,-75.495,-63.919,-73.308,-27.595,-23.174,-31.745,-213.532,-217.988,-10.042,-17.421,-144.230,-471.964
1655506800,-74.127,-63.458,-72.566,-27.861,-22.849,-31.551,-209.252,-214.272,-10.791,-17.572,-141.264,-471.835
1655510400,-72.811,-63.024,-71.847,-28.119,-22.635,-31.342,-205.066,-210.514,-11.475,-17.789,-138.220,-471.706
1655514000,-71.540,-62.613,-71.151,-28.369,-22.507,-31.135,-200.975,-206.706,-12.098,-18.043,-135.118,-471.578
1655517600,-70.311,-62.222,-70.478,-28.614,-22.446,-30.940,-196.978,-202.847,-12.664,-18.319,-131.983,-471.450
1655521200,-69.121,-61.848,-69.829,-28.855,-22.434,-30.764,-193.072,-198.949,-13.184,-18.604,-128.837,-471.322
1655524800,-67.986,-61.496,-69.241,-29.103,-22.466,-30.622,-189.296,-195.049,-13.663,-18.897,-125.775,-471.250
1655528400,-67.050,-61.231,-68.967,-29.427,-22.577,-30.595,-185.942,-191.586,-14.132,-19.237,-123.335,-471.647
1655532000,-66.301,-61.048,-68.983,-29.832,-22.762,-30.677,-183.022,-188.684,-14.598,-19.624,-121.540,-472.515
1655535600,-65.919,-61.033,-69.622,-30.428,-23.079,-30.972,-180.959,-186.983,-15.108,-20.129,-121.145,-474.440
1655539200,-65.741,-61.110,-70.644,-31.266,-23.486,-31.387,-179.444,-185.755,-15.645,-20.710,-121.583,-476.954
1655542800,-65.739,-61.251,-72.084,-32.228,-23.977,-31.895,-178.446,-185.038,-14.594,-21.387,-122.845,-480.070
1655546400,-66.067,-61.447,-73.853,-33.293,-24.550,-32.487,-177.845,-184.728,-9.368,-22.027,-124.667,-483.537
1655550000,-66.655,-61.665,-75.816,-34.402,-25.146,-33.120,-177.454,-184.687,-7.131,-22.216,-126.713,-487.095
1655553600,-67.408,-61.896,-77.913,-35.532,-25.663,-33.775,-177.205,-184.891,-6.360,-21.512,-128.867,-490.629
1655557200,-68.056,-62.178,-81.320,-36.699,-26.306,-34.488,-177.176,-185.434,-6.074,-20.245,-131.272,-494.250
1655560800,-68.563,-62.413,-83.210,-37.724,-26.259,-35.098,-176.831,-185.751,-5.960,-18.887,-132.943,-497.253
1655564400,-69.079,-62.657,-86.084,-38.731,-25.816,-35.649,-176.474,-186.145,-5.926,-17.732,-134.443,-500.085
1655568000,-69.394,-62.852,-88.180,-39.559,-25.012,-36.018,-175.763,-186.261,-5.965,-16.781,-135.125,-502.289
1655571600,-69.537,-62.934,-89.159,-40.127,-23.808,-36.076,-174.541,-185.933,-6.024,-16.026,-134.692,-503.676
1655575200,-69.114,-62.836,-88.601,-40.356,-22.667,-35.709,-172.576,-184.918,-6.110,-15.372,-132.724,-503.953
1655578800,-68.488,-62.676,-87.582,-40.418,-21.690,-35.064,-170.377,-183.724,-6.243,-14.893,-130.087,-503.852
1655582400,-67.871,-62.522,-86.638,-40.495,-20.845,-34.340,-168.230,-182.595,-6.488,-14.514,-127.394,-503.772
1655586000,-67.326,-62.403,-85.876,-40.637,-20.174,-33.576,-166.233,-181.635,-6.816,-14.281,-124.764,-503.855
1655589600,-66.751,-62.280,-85.140,-40.780,-19.660,-32.761,-164.254,-180.703,-7.606,-14.219,-121.954,-503.916
1655593200,-66.156,-62.160,-84.456,-40.935,-19.317,-31.950,-162.318,-179.817,-8.524,-14.359,-119.023,-503.996
1655596800,-65.516,-62.026,-83.748,-41.076,-19.122,-31.169,-160.370,-178.921,-9.350,-14.625,-115.906,-504.022
1655600400,-64.835,-61.887,-83.053,-41.223,-19.049,-30.466,-158.445,-178.046,-10.070,-14.956,-112.708,-504.050
1655604000,-64.107,-61.742,-82.410,-41.384,-19.082,-29.889,-156.548,-177.202,-10.678,-15.312,-109.477,-504.102
1655607600,-63.332,-61.587,-81.795,-41.545,-19.165,-29.411,-154.657,-176.363,-11.226,-15.670,-106.270,-504.147
1655611200,-62.538,-61.430,-81.216,-41.728,-19.287,-29.033,-152.811,-175.566,-11.728,-16.027,-103.206,-504.243
1655614800,-61.934,-61.362,-80.810,-42.091,-19.465,-28.835,-151.323,-175.130,-12.210,-16.412,-100.871,-504.825
1655618400,-61.521,-61.381,-80.578,-42.642,-19.697,-28.794,-150.201,-175.070,-12.684,-16.831,-99.291,-505.899
