timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.631,-70.555,-66.953,-20.642,-22.491,-25.509,-264.769,-258.622,-16.824,-22.373,-153.313,-456.388
1655467200,-88.712,-70.893,-73.250,-21.060,-23.060,-26.184,-265.415,-258.912,-11.414,-22.999,-156.257,-458.927
1655470800,-88.898,-71.273,-80.982,-21.516,-23.659,-26.862,-266.252,-259.426,-9.210,-23.639,-159.473,-461.639
1655474400,-89.123,-71.614,-81.566,-22.003,-24.265,-27.507,-267.087,-259.968,-8.108,-24.209,-162.622,-464.271
1655478000,-89.261,-71.815,-82.088,-22.486,-24.807,-28.053,-267.583,-260.199,-7.538,-24.542,-165.117,-466.389
1655481600,-89.301,-71.896,-82.484,-22.992,-25.273,-28.516,-267.745,-260.120,-7.172,-24.602,-166.985,-468.024
1655485200,-89.200,-71.829,-82.718,-23.428,-25.622,-28.871,-267.473,-259.633,-6.926,-24.306,-168.068,-469.063
1655488800,-88.827,-71.518,-82.686,-23.756,-25.798,-29.047,-266.470,-258.436,-6.762,-23.638,-167.873,-469.149
1655492400,-88.412,-71.178,-82.619,-24.019,-25.859,-29.191,-265.362,-257.158,-6.631,-22.833,-167.495,-469.106
1655496000,-87.992,-70.847,-82.554,-24.241,-25.860,-29.330,-264.252,-255.902,-6.500,-21.972,-167.117,-469.068
1655499600,-87.568,-70.523,-82.490,-24.429,-25.794,-29.462,-263.138,-254.665,-6.442,-21.083,-166.732,-469.032
1655503200,-87.136,-70.203,-82.424,-24.592,-25.656,-29.585,-262.013,-253.440,-6.415,-20.210,-166.328,-468.988
1655506800,-86.700,-69.890,-82.358,-24.735,-25.450,-29.700,-260.883,-252.232,-6.421,-19.388,-165.914,-468.944
1655510400,-86.259,-69.583,-82.292,-24.862,-25.177,-29.806,-259.748,-251.041,-6.462,-18.652,-165.489,-468.901
1655514000,-85.813,-69.283,-82.226,-24.978,-24.850,-29.903,-258.608,-249.865,-6.558,-17.993,-165.053,-468.857
1655517600,-85.363,-68.988,-82.160,-25.085,-24.480,-29.988,-257.464,-248.705,-6.669,-17.426,-164.603,-468.814
1655521200,-84.910,-68.699,-82.093,-25.185,-24.079,-30.060,-256.316,-247.560,-6.824,-16.941,-164.141,-468.770
1655524800,-84.466,-68.430,-82.039,-25.284,-23.670,-30.129,-255.198,-246.464,-7.132,-16.551,-163.722,-468.770
1655528400,-84.136,-68.285,-82.088,-25.415,-23.313,-30.279,-254.375,-245.678,-7.526,-16.285,-163.791,-469.144
1655532000,-83.931,-68.268,-82.242,-25.836,-23.025,-30.513,-253.855,-245.208,-7.949,-16.135,-164.358,-469.893
1655535600,-84.003,-68.531,-82.633,-26.594,-22.876,-30.958,-254.018,-245.429,-8.379,-16.126,-166.066,-471.483
