timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.563,-70.511,-66.488,-20.657,-22.563,-25.546,-264.073,-258.141,-15.346,-22.372,-152.647,-455.945
1655467200,-88.586,-70.803,-70.161,-21.076,-23.175,-26.228,-264.279,-257.951,-11.119,-22.944,-154.847,-458.048
1655470800,-88.715,-71.142,-76.068,-21.510,-23.809,-26.910,-264.656,-257.956,-8.868,-23.503,-157.252,-460.294
1655474400,-88.894,-71.450,-82.720,-21.954,-24.432,-27.559,-265.063,-258.028,-8.040,-23.956,-159.637,-462.479
1655478000,-88.974,-71.621,-83.116,-22.393,-24.984,-28.114,-265.158,-257.832,-7.514,-24.149,-161.470,-464.235
1655481600,-88.962,-71.674,-83.449,-22.799,-25.431,-28.583,-264.957,-257.389,-7.256,-23.979,-162.784,-465.590
1655485200,-88.781,-71.576,-83.626,-23.155,-25.925,-28.950,-264.346,-256.579,-7.083,-23.512,-163.427,-466.444
1655488800,-88.302,-71.221,-83.528,-23.419,-26.010,-29.139,-263.045,-255.132,-6.930,-22.741,-162.984,-466.501
1655492400,-87.776,-70.838,-83.391,-23.637,-25.980,-29.295,-261.642,-253.618,-6.772,-21.884,-162.382,-466.449
1655496000,-87.248,-70.464,-83.256,-23.830,-25.895,-29.446,-260.241,-252.128,-6.689,-21.006,-161.779,-466.402
1655499600,-86.711,-70.101,-83.121,-23.995,-25.715,-29.584,-258.829,-250.662,-6.642,-20.145,-161.161,-466.357
1655503200,-86.166,-69.743,-82.983,-24.143,-25.459,-29.709,-257.406,-249.210,-6.660,-19.335,-160.522,-466.304
1655506800,-85.616,-69.393,-82.843,-24.281,-25.139,-29.822,-255.977,-247.777,-6.692,-18.608,-159.869,-466.252
1655510400,-85.062,-69.052,-82.703,-24.409,-24.764,-29.921,-254.543,-246.362,-6.795,-17.960,-159.200,-466.200
1655514000,-84.503,-68.718,-82.561,-24.531,-24.351,-30.004,-253.104,-244.963,-6.917,-17.407,-158.514,-466.148
1655517600,-83.941,-68.391,-82.418,-24.647,-23.914,-30.070,-251.661,-243.578,-7.092,-16.942,-157.809,-466.096
1655521200,-83.376,-68.072,-82.273,-24.758,-23.471,-30.117,-250.214,-242.208,-7.445,-16.575,-157.083,-466.045
1655524800,-82.823,-67.774,-82.139,-24.869,-23.044,-30.154,-248.797,-240.881,-7.875,-16.311,-156.384,-466.030
1655528400,-82.395,-67.601,-82.118,-25.005,-22.692,-30.257,-247.659,-239.837,-8.329,-16.164,-156.090,-466.328
1655532000,-82.109,-67.568,-82.214,-25.176,-22.425,-30.439,-246.814,-239.084,-8.776,-16.119,-156.207,-466.940
1655535600,-82.126,-67.825,-82.575,-25.423,-22.306,-30.815,-246.624,-238.970,-9.216,-16.193,-157.284,-468.258
1655539200,-82.343,-68.261,-83.073,-26.316,-22.295,-31.304,-246.831,-239.237,-9.647,-16.348,-158.911,-469.970
1655542800,-82.744,-68.869,-83.715,-27.390,-22.369,-31.921,-247.424,-239.875,-9.747,-16.563,-161.101,-472.086
1655546400,-83.300,-69.605,-84.444,-28.540,-22.535,-32.622,-248.288,-240.767,-7.973,-16.825,-163.642,-474.438
1655550000,-83.951,-70.331,-85.203,-29.715,-22.761,-33.302,-249.272,-241.769,-6.396,-17.047,-166.306,-476.856
1655553600,-84.676,-71.076,-85.967,-30.892,-23.013,-33.989,-250.314,-242.818,-5.649,-17.080,-168.993,-479.262
1655557200,-85.488,-71.866,-86.756,-32.126,-23.271,-34.709,-251.453,-243.957,-5.300,-16.919,-171.773,-481.724
1655560800,-86.223,-72.524,-87.411,-33.950,-23.358,-35.314,-252.309,-244.815,-5.214,-16.469,-174.057,-483.779
1655564400,-86.962,-73.165,-88.032,-35.714,-23.330,-35.896,-253.105,-245.613,-5.178,-15.950,-176.210,-485.722
1655568000,-87.536,-73.645,-88.507,-37.043,-23.140,-36.329,-253.554,-246.075,-5.129,-15.414,-177.785,-487.242
1655571600,-87.897,-73.895,-88.788,-37.505,-22.773,-36.541,-253.526,-246.082,-5.109,-14.878,-178.585,-488.212
1655575200,-87.966,-73.804,-88.800,-37.283,-22.215,-36.425,-252.830,-245.449,-5.138,-14.346,-178.307,-488.430
1655578800,-87.932,-73.596,-88.722,-36.877,-21.573,-36.171,-251.902,-244.602,-5.155,-13.857,-177.632,-488.392
1655582400,-87.896,-73.401,-88.652,-36.560,-20.915,-35.885,-250.986,-243.776,-5.188,-13.441,-176.932,-488.368
1655586000,-87.896,-73.271,-88.622,-36.411,-20.282,-35.607,-250.171,-243.055,-5.231,-13.095,-176.336,-488.454
1655589600,-87.884,-73.139,-88.590,-36.289,-19.678,-35.278,-249.343,-242.330,-5.284,-12.805,-175.663,-488.527
1655593200,-87.871,-73.018,-88.563,-36.212,-19.120,-34.907,-248.526,-241.624,-5.344,-12.562,-174.942,-488.611
1655596800,-87.837,-72.884,-88.524,-36.126,-18.605,-34.472,-247.678,-240.896,-5.413,-12.358,-174.098,-488.659
1655600400,-87.797,-72.755,-88.488,-36.063,-18.149,-33.989,-246.831,-240.177,-5.502,-12.194,-173.166,-488.708
1655604000,-87.756,-72.639,-88.459,-36.034,-17.743,-33.473,-246.000,-239.481,-5.618,-12.062,-172.166,-488.773
1655607600,-87.706,-72.525,-88.429,-35.984,-17.384,-32.920,-245.164,-238.789,-5.735,-11.957,-171.058,-488.833
