timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-82.985,-67.338,-65.502,-24.928,-25.782,-30.483,-230.620,-240.250,-5.576,-17.873,-144.744,-458.481
1655467200,-79.254,-65.883,-67.183,-27.188,-24.006,-32.787,-217.472,-224.049,-5.551,-15.740,-142.451,-462.933
1655470800,-77.568,-65.512,-68.508,-29.149,-21.784,-33.312,-206.469,-209.599,-5.968,-14.648,-138.307,-467.479
1655474400,-76.494,-65.685,-69.267,-30.870,-20.660,-32.856,-196.950,-196.854,-7.391,-14.617,-131.991,-471.797
1655478000,-74.805,-65.806,-69.627,-32.373,-20.862,-32.174,-187.929,-185.508,-10.335,-16.035,-123.510,-475.305
1655481600,-72.230,-65.637,-69.696,-33.723,-21.718,-31.897,-179.016,-175.342,-12.541,-17.722,-115.160,-478.072
1655485200,-68.948,-65.032,-69.488,-34.912,-22.670,-31.921,-169.784,-165.924,-14.290,-19.260,-106.726,-479.959
1655488800,-65.038,-63.817,-68.849,-35.858,-23.402,-31.915,-159.511,-156.488,-15.644,-20.469,-98.551,-480.500
1655492400,-61.574,-62.504,-68.174,-36.744,-24.097,-32.067,-149.615,-147.946,-16.811,-21.538,-91.990,-480.805
1655496000,-58.793,-61.225,-67.545,-37.587,-24.776,-32.359,-140.430,-140.708,-17.827,-22.492,-87.083,-481.048
1655499600,-56.533,-60.020,-66.957,-38.402,-25.436,-32.708,-132.045,-134.568,-18.765,-23.385,-83.238,-481.238
1655503200,-54.701,-58.907,-66.404,-39.190,-26.073,-33.088,-124.465,-129.373,-19.639,-24.224,-80.194,-481.367
1655506800,-53.222,-57.896,-65.885,-39.953,-26.690,-33.488,-117.684,-124.991,-20.460,-25.018,-77.772,-481.444
1655510400,-52.024,-56.990,-65.395,-40.694,-27.287,-33.897,-111.660,-121.286,-21.239,-25.773,-75.829,-481.471
1655514000,-51.051,-56.182,-64.931,-41.414,-27.865,-34.310,-106.335,-118.145,-21.979,-26.496,-74.257,-481.448
1655517600,-50.260,-55.466,-64.489,-42.114,-28.425,-34.723,-101.644,-115.470,-22.686,-27.188,-72.978,-481.375
1655521200,-49.613,-54.833,-64.067,-42.794,-28.967,-35.132,-97.517,-113.183,-23.365,-27.853,-71.930,-481.250
1655524800,-49.102,-54.290,-63.680,-43.466,-29.512,-35.556,-93.936,-111.316,-24.032,-28.511,-71.108,-481.128
1655528400,-48.834,-53.950,-63.444,-44.198,-30.198,-36.137,-91.196,-110.529,-24.812,-29.295,-70.783,-481.445
1655532000,-48.790,-53.807,-63.361,-44.992,-31.028,-36.882,-89.214,-110.690,-25.723,-30.218,-70.923,-482.199
1655535600,-49.136,-54.026,-63.597,-45.951,-32.218,-38.016,-88.410,-112.769,-26.971,-31.496,-71.958,-484.005
1655539200,-49.731,-54.476,-64.027,-47.003,-33.635,-39.396,-88.357,-115.899,-28.430,-33.004,-73.556,-486.365
1655542800,-50.557,-55.139,-64.648,-48.175,-35.326,-41.067,-88.939,-120.264,-12.095,-34.415,-75.728,-489.324
1655546400,-51.871,-55.978,-65.412,-49.414,-36.831,-42.930,-90.072,-125.384,-6.672,-29.842,-78.343,-492.585
1655550000,-53.557,-56.946,-66.248,-50.682,-35.180,-44.679,-91.536,-130.841,-5.405,-21.736,-81.114,-495.873
1655553600,-55.542,-58.063,-67.126,-52.101,-30.672,-45.500,-93.191,-132.001,-5.038,-17.216,-83.620,-499.055
1655557200,-57.947,-59.390,-68.081,-53.523,-25.857,-44.557,-95.145,-134.664,-5.254,-15.213,-85.497,-502.264
1655560800,-59.791,-60.601,-68.892,-54.805,-22.874,-41.564,-96.675,-137.456,-5.894,-14.220,-85.522,-504.749
1655564400,-61.478,-61.760,-69.690,-56.069,-21.326,-38.217,-98.069,-140.387,-7.450,-14.341,-83.950,-506.984
1655568000,-61.942,-62.565,-70.321,-57.177,-21.475,-35.704,-98.742,-142.721,-10.407,-15.825,-80.722,-508.476
1655571600,-61.000,-62.752,-70.709,-58.069,-22.212,-34.211,-98.376,-144.073,-12.537,-17.453,-76.833,-509.028
1655575200,-58.798,-62.173,-70.736,-58.646,-22.913,-33.221,-96.631,-144.001,-14.173,-18.828,-72.650,-508.326
1655578800,-56.307,-61.179,-70.630,-59.114,-23.565,-32.741,-94.207,-143.173,-15.482,-19.967,-69.108,-507.132
1655582400,-54.059,-60.047,-70.517,-59.584,-24.220,-32.584,-91.618,-142.154,-16.633,-20.998,-66.354,-505.882
1655586000,-52.266,-58.910,-70.432,-60.089,-24.893,-32.690,-89.085,-141.218,-17.664,-21.954,-64.423,-504.707
1655589600,-50.760,-57.787,-70.314,-60.577,-25.543,-32.885,-86.579,-140.251,-18.616,-22.846,-62.919,-503.429
1655593200,-49.526,-56.730,-70.174,-61.060,-26.180,-33.147,-84.202,-139.320,-19.512,-23.693,-61.772,-502.088
1655596800,-48.497,-55.741,-69.986,-61.519,-26.775,-33.432,-81.941,-138.355,-20.346,-24.486,-60.860,-500.608
1655600400,-47.657,-54.847,-69.769,-61.972,-27.349,-33.744,-79.863,-137.422,-21.138,-25.242,-60.161,-499.046
1655604000,-46.981,-54.058,-69.532,-62.424,-27.914,-34.083,-77.993,-136.555,-21.898,-25.973,-59.644,-497.428
1655607600,-46.429,-53.359,-69.267,-62.868,-28.459,-34.432,-76.305,-135.725,-22.624,-26.673,-59.256,-495.717
1655611200,-45.999,-52.761,-68.997,-63.321,-29.006,-34.808,-74.830,-135.000,-23.336,-27.363,-59.008,-493.978
1655614800,-45.806,-52.387,-68.865,-63.917,-29.707,-35.362,-73.860,-134.909,-24.163,-28.185,-59.153,-492.689
1655618400,-45.832,-52.230,-68.876,-64.655,-30.568,-36.104,-73.378,-135.530,-25.129,-29.154,-59.685,-491.865
1655622000,-46.114,-52.335,-69.092,-65.591,-31.657,-37.105,-73.483,-137.110,-26.313,-30.347,-60.714,-491.702
1655625600,-46.675,-52.724,-69.547,-66.755,-33.031,-38.416,-74.233,-139.808,-27.765,-31.822,-62.314,-492.299
1655629200,-47.506,-53.384,-70.235,-68.173,-34.709,-40.047,-75.603,-143.490,-29.503,-33.599,-64.493,-493.612
1655632800,-48.534,-54.237,-71.105,-69.810,-36.676,-41.968,-77.434,-147.904,-22.521,-35.617,-67.153,-495.458
1655636400,-49.760,-55.159,-71.993,-71.831,-38.763,-43.958,-79.422,-152.084,-10.288,-35.647,-69.969,-497.230
1655640000,-51.237,-56.143,-72.902,-73.819,-39.892,-45.968,-81.543,-155.906,-6.586,-28.862,-72.905,-498.929
1655643600,-53.070,-57.273,-73.890,-75.928,-37.662,-47.813,-83.911,-159.821,-5.711,-21.574,-75.978,-500.735
1655647200,-55.041,-58.453,-74.820,-78.705,-32.527,-48.560,-86.195,-163.465,-5.599,-17.808,-78.580,-502.210
1655650800,-56.708,-59.496,-75.546,-80.844,-27.760,-46.743,-87.997,-166.339,-6.349,-16.238,-79.646,-502.891
1655654400,-57.799,-60.357,-76.094,-82.518,-25.243,-43.653,-89.311,-168.588,-7.706,-15.946,-79.315,-502.913
1655658000,-57.921,-60.768,-76.326,-83.430,-24.184,-40.223,-89.723,-169.856,-10.843,-17.053,-77.208,-501.871
1655661600,-56.883,-60.660,-76.279,-83.676,-24.319,-37.788,-89.182,-170.251,-12.930,-18.477,-73.968,-499.865
1655665200,-55.310,-60.204,-76.097,-83.609,-24.681,-36.221,-88.045,-170.190,-14.568,-19.738,-70.624,-497.361
1655668800,-53.712,-59.608,-75.950,-83.649,-25.188,-35.377,-86.740,-170.136,-15.952,-20.879,-67.803,-494.896
1655672400,-52.182,-58.844,-75.790,-83.687,-25.723,-34.979,-85.187,-169.961,-17.114,-21.877,-65.533,-492.343
1655676000,-50.821,-58.021,-75.632,-83.770,-26.276,-34.812,-83.556,-169.737,-18.167,-22.803,-63.710,-489.788
1655679600,-49.610,-57.151,-75.439,-83.822,-26.799,-34.764,-81.839,-169.383,-19.123,-23.653,-62.210,-487.134
1655683200,-48.601,-56.315,-75.249,-83.944,-27.335,-34.837,-80.186,-169.018,-20.022,-24.465,-61.051,-484.517
1655686800,-47.726,-55.494,-75.012,-84.021,-27.834,-34.954,-78.540,-168.526,-20.850,-25.216,-60.091,-481.795
