timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.916,-70.218,-65.552,-20.904,-22.911,-25.856,-265.434,-257.700,-14.261,-22.707,-154.396,-456.830
1655467200,-89.527,-70.117,-67.195,-21.495,-23.782,-26.796,-264.704,-257.113,-10.300,-23.489,-157.427,-459.803
1655470800,-90.506,-70.067,-69.903,-22.054,-24.638,-27.694,-264.216,-256.789,-8.627,-24.158,-160.771,-462.980
1655474400,-91.597,-69.999,-72.684,-22.603,-25.460,-28.523,-263.751,-256.536,-7.695,-24.593,-163.998,-466.056
1655478000,-92.028,-69.846,-75.029,-23.133,-26.576,-29.244,-262.941,-256.043,-7.336,-24.597,-166.476,-468.523
1655481600,-92.160,-69.634,-76.821,-23.636,-27.324,-29.866,-261.781,-255.293,-7.086,-24.175,-168.193,-470.413
1655485200,-91.849,-69.325,-78.437,-24.058,-27.702,-30.361,-260.135,-254.155,-6.915,-23.432,-168.938,-471.587
1655488800,-90.759,-68.835,-77.975,-24.379,-27.541,-30.640,-257.653,-252.326,-6.778,-22.398,-168.113,-471.622
1655492400,-89.584,-68.338,-77.333,-24.644,-27.239,-30.868,-255.058,-250.437,-6.687,-21.362,-167.054,-471.501
1655496000,-88.441,-67.863,-76.712,-24.875,-26.861,-31.073,-252.472,-248.591,-6.628,-20.398,-165.984,-471.388
1655499600,-87.327,-67.409,-76.106,-25.083,-26.412,-31.252,-249.893,-246.776,-6.609,-19.530,-164.890,-471.276
1655503200,-86.232,-66.971,-75.502,-25.274,-25.896,-31.400,-247.316,-244.979,-6.631,-18.776,-163.754,-471.156
1655506800,-85.163,-66.551,-74.910,-25.454,-25.349,-31.515,-244.749,-243.199,-6.692,-18.131,-162.586,-471.036
1655510400,-84.118,-66.144,-74.329,-25.627,-24.792,-31.606,-242.199,-241.435,-6.788,-17.561,-161.396,-470.916
1655514000,-83.098,-65.754,-73.760,-25.793,-24.234,-31.662,-239.663,-239.680,-6.925,-17.081,-160.170,-470.797
1655517600,-82.105,-65.383,-73.204,-25.952,-23.695,-31.671,-237.135,-237.923,-7.190,-16.719,-158.888,-470.678
1655521200,-81.135,-65.026,-72.660,-26.106,-23.198,-31.643,-234.623,-236.163,-7.672,-16.468,-157.560,-470.559
1655524800,-80.231,-64.694,-72.182,-26.268,-22.762,-31.594,-232.170,-234.430,-8.213,-16.330,-156.254,-470.493
1655528400,-79.695,-64.471,-72.169,-26.514,-22.447,-31.623,-230.083,-232.989,-8.763,-16.322,-155.512,-470.875
1655532000,-79.509,-64.372,-72.617,-26.840,-22.258,-31.749,-228.376,-231.852,-9.298,-16.422,-155.343,-471.707
1655535600,-80.077,-64.515,-74.118,-27.360,-22.260,-32.116,-227.496,-231.411,-9.829,-16.662,-156.539,-473.547
1655539200,-81.056,-64.798,-76.290,-27.982,-22.397,-32.613,-227.122,-231.387,-10.355,-16.994,-158.511,-475.951
1655542800,-82.447,-65.214,-80.748,-28.738,-22.647,-33.257,-227.239,-231.784,-10.380,-17.408,-161.285,-478.928
1655546400,-84.260,-65.671,-86.128,-29.564,-23.013,-33.932,-227.707,-232.474,-8.156,-17.868,-164.556,-482.241
1655550000,-86.389,-66.162,-92.209,-30.426,-23.453,-34.640,-228.347,-233.307,-6.507,-18.231,-167.995,-485.645
1655553600,-88.739,-66.670,-98.919,-31.716,-23.907,-35.365,-229.082,-234.220,-5.755,-18.308,-171.463,-489.026
1655557200,-91.369,-67.222,-98.672,-32.913,-24.335,-36.142,-229.972,-235.264,-5.430,-18.114,-175.078,-492.485
1655560800,-93.635,-67.681,-98.663,-33.964,-24.607,-36.796,-230.512,-235.990,-5.300,-17.622,-177.934,-495.361
1655564400,-95.882,-68.139,-98.891,-35.002,-24.717,-37.429,-231.019,-236.677,-5.253,-17.054,-180.604,-498.076
1655568000,-95.825,-68.487,-99.105,-35.829,-24.618,-37.891,-231.115,-236.999,-5.193,-16.477,-182.420,-500.189
1655571600,-95.636,-68.672,-99.106,-36.337,-24.281,-38.099,-230.637,-236.818,-5.183,-15.874,-183.098,-501.522
1655575200,-95.169,-68.609,-98.829,-36.368,-23.715,-37.954,-229.355,-235.927,-5.113,-15.283,-182.261,-501.793
1655578800,-94.596,-68.465,-98.446,-36.270,-22.963,-37.623,-227.786,-234.808,-5.161,-14.719,-180.787,-501.702
1655582400,-94.056,-68.330,-98.056,-36.207,-22.206,-37.243,-226.241,-233.722,-5.191,-14.268,-179.256,-501.633
1655586000,-93.692,-68.240,-97.708,-36.230,-21.492,-36.864,-224.830,-232.764,-5.234,-13.884,-177.866,-501.718
1655589600,-93.303,-68.154,-97.356,-36.260,-20.838,-36.423,-223.413,-231.809,-5.279,-13.575,-176.341,-501.784
1655593200,-92.927,-68.076,-97.009,-36.312,-20.241,-35.936,-222.021,-230.884,-5.352,-13.317,-174.734,-501.866
1655596800,-92.489,-67.987,-96.645,-36.353,-19.687,-35.387,-220.599,-229.940,-5.416,-13.087,-172.946,-501.899
1655600400,-92.045,-67.902,-96.279,-36.406,-19.202,-34.794,-219.187,-229.012,-5.512,-12.903,-171.024,-501.932
1655604000,-91.618,-67.827,-95.917,-36.476,-18.773,-34.180,-217.803,-228.114,-5.661,-12.756,-169.001,-501.988
1655607600,-91.175,-67.752,-95.552,-36.548,-18.389,-33.550,-216.424,-227.224,-5.816,-12.640,-166.876,-502.038
1655611200,-90.776,-67.695,-95.201,-36.647,-18.059,-32.923,-215.092,-226.380,-5.986,-12.561,-164.683,-502.136
1655614800,-91.102,-67.783,-95.006,-36.951,-17.823,-32.446,-214.143,-225.877,-6.276,-12.557,-162.978,-502.700
1655618400,-92.099,-68.022,-95.004,-37.460,-17.676,-32.128,-213.591,-225.719,-6.756,-12.639,-161.844,-503.735
1655622000,-94.004,-68.463,-95.272,-38.245,-17.636,-32.022,-213.574,-226.022,-7.283,-12.815,-161.539,-505.401
1655625600,-96.968,-69.134,-95.832,-39.363,-17.710,-32.150,-214.165,-226.846,-7.817,-13.081,-162.218,-507.774
1655629200,-97.331,-70.021,-96.535,-40.843,-17.895,-32.498,-215.335,-228.161,-8.345,-13.427,-163.848,-510.798
1655632800,-97.968,-71.067,-97.353,-42.651,-18.152,-33.003,-216.916,-229.827,-8.719,-13.828,-166.170,-514.294
1655636400,-98.808,-72.113,-98.156,-44.537,-18.474,-33.503,-218.532,-231.502,-7.900,-14.247,-168.471,-517.745
1655640000,-99.783,-73.156,-98.948,-47.421,-18.840,-34.001,-220.169,-233.177,-6.495,-14.595,-170.742,-521.143
1655643600,-100.829,-74.248,-99.769,-50.606,-19.313,-34.561,-221.953,-234.961,-5.619,-14.776,-173.226,-524.643
1655647200,-101.762,-75.274,-100.520,-53.735,-19.752,-35.065,-223.568,-236.580,-5.253,-14.715,-175.359,-527.860
1655650800,-102.476,-76.104,-101.098,-56.344,-19.962,-35.384,-224.699,-237.757,-5.111,-14.430,-176.564,-530.405
1655654400,-103.011,-76.761,-101.529,-58.382,-20.043,-35.526,-225.379,-238.538,-4.988,-14.139,-176.934,-532.389
1655658000,-103.270,-77.122,-101.726,-59.419,-19.886,-35.365,-225.356,-238.699,-4.946,-13.740,-175.989,-533.487
1655661600,-103.278,-77.207,-101.715,-59.472,-19.517,-34.918,-224.695,-238.305,-4.945,-13.312,-173.810,-533.800
1655665200,-103.154,-77.147,-101.601,-59.036,-19.034,-34.314,-223.710,-237.638,-4.958,-12.919,-170.932,-533.725
1655668800,-103.031,-77.109,-101.504,-58.699,-18.545,-33.713,-222.771,-237.025,-4.995,-12.604,-168.009,-533.714
1655672400,-102.880,-77.056,-101.399,-58.336,-18.070,-33.084,-221.802,-236.397,-5.035,-12.330,-164.946,-533.671
1655676000,-102.717,-77.012,-101.301,-58.026,-17.639,-32.447,-220.851,-235.798,-5.075,-12.110,-161.808,-533.656
1655679600,-102.515,-76.945,-101.190,-57.670,-17.241,-31.778,-219.852,-235.168,-5.141,-11.925,-158.486,-533.589
1655683200,-102.310,-76.902,-101.095,-57.405,-16.880,-31.126,-218.897,-234.590,-5.203,-11.765,-155.162,-533.583
1655686800,-102.057,-76.829,-100.985,-57.088,-16.559,-30.451,-217.887,-233.978,-5.297,-11.638,-151.642,-533.520
1655690400,-101.763,-76.743,-100.870,-56.764,-16.274,-29.779,-216.851,-233.358,-5.440,-11.538,-147.999,-533.435
1655694000,-101.440,-76.654,-100.754,-56.455,-16.020,-29.124,-215.809,-232.744,-5.590,-11.465,-144.326,-533.350
1655697600,-101.132,-76.636,-100.682,-56.355,-15.811,-28.542,-214.892,-232.255,-5.755,-11.427,-140.822,-533.427
1655701200,-100.972,-76.857,-100.750,-56.886,-15.678,-28.148,-214.399,-232.156,-6.043,-11.459,-138.004,-534.024
1655704800,-100.916,-77.218,-100.897,-57.791,-15.606,-27.857,-214.156,-232.285,-6.502,-11.558,-135.615,-534.920
1655708400,-101.345,-78.188,-101.385,-60.332,-15.652,-27.970,-214.992,-233.360,-7.013,-11.766,-135.155,-537.089
1655712000,-102.095,-79.483,-102.050,-63.940,-15.786,-28.267,-216.403,-234.931,-7.533,-12.054,-135.733,-539.905
1655715600,-102.959,-81.012,-102.838,-71.313,-16.002,-28.690,-218.224,-236.851,-8.043,-12.403,-137.065,-543.160
1655719200,-103.941,-82.749,-103.740,-80.865,-16.295,-29.236,-220.426,-239.090,-8.544,-12.806,-139.116,-546.809
1655722800,-104.995,-84.609,-104.707,-92.961,-16.638,-29.849,-222.835,-241.507,-8.871,-13.249,-141.538,-550.670
1655726400,-106.038,-86.449,-105.668,-107.342,-17.031,-30.447,-225.244,-243.909,-7.970,-13.702,-143.998,-554.472
1655730000,-107.102,-88.301,-106.638,-106.455,-17.462,-31.075,-227.707,-246.346,-6.864,-14.076,-146.614,-558.279
1655733600,-108.071,-89.966,-107.509,-106.622,-17.845,-31.628,-229.891,-248.524,-6.464,-14.248,-148.841,-561.691
1655737200,-109.042,-91.624,-108.372,-107.196,-18.219,-32.211,-232.059,-250.679,-6.229,-14.334,-151.091,-565.042
