timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-86.960,-69.746,-65.341,-22.050,-24.696,-27.253,-255.424,-254.135,-8.274,-23.405,-151.809,-458.077
1655467200,-86.092,-69.086,-67.304,-23.259,-26.338,-29.079,-251.731,-250.415,-7.189,-22.989,-154.412,-462.261
1655470800,-85.561,-68.681,-70.006,-24.363,-28.040,-30.789,-248.632,-247.415,-6.604,-22.060,-157.392,-466.720
1655474400,-85.257,-68.447,-72.041,-25.390,-29.123,-32.390,-245.782,-244.876,-6.308,-20.778,-160.283,-471.042
1655478000,-85.059,-68.257,-74.165,-26.576,-29.220,-33.659,-242.623,-242.309,-6.106,-19.546,-161.991,-474.492
1655481600,-84.594,-68.036,-75.684,-27.503,-28.595,-34.617,-239.065,-239.517,-6.291,-18.424,-162.519,-477.128
1655485200,-83.641,-67.689,-76.419,-28.217,-27.506,-35.232,-234.863,-236.212,-6.478,-17.506,-161.599,-478.762
1655488800,-81.880,-67.093,-75.885,-28.614,-25.958,-35.261,-229.503,-231.924,-6.902,-16.785,-158.376,-478.808
1655492400,-80.108,-66.521,-75.159,-28.987,-24.689,-35.005,-224.100,-227.521,-7.757,-16.461,-154.602,-478.636
1655496000,-78.434,-66.004,-74.432,-29.363,-23.792,-34.603,-218.853,-223.104,-8.966,-16.517,-150.613,-478.474
1655499600,-76.836,-65.530,-73.710,-29.735,-23.225,-34.125,-213.752,-218.628,-10.074,-16.812,-146.423,-478.313
1655503200,-75.290,-65.089,-72.993,-30.099,-22.912,-33.633,-208.781,-214.060,-11.033,-17.222,-142.059,-478.139
1655506800,-73.786,-64.677,-72.299,-30.452,-22.809,-33.200,-203.941,-209.342,-11.828,-17.673,-137.560,-477.965
1655510400,-72.317,-64.283,-71.631,-30.798,-22.806,-32.836,-199.228,-204.554,-12.537,-18.127,-133.080,-477.790
1655514000,-70.880,-63.899,-70.989,-31.139,-22.869,-32.544,-194.636,-199.718,-13.179,-18.574,-128.681,-477.615
1655517600,-69.479,-63.522,-70.377,-31.474,-22.979,-32.319,-190.158,-194.865,-13.766,-19.009,-124.416,-477.439
1655521200,-68.116,-63.149,-69.793,-31.805,-23.120,-32.148,-185.793,-190.030,-14.307,-19.431,-120.308,-477.262
1655524800,-66.824,-62.791,-69.257,-32.143,-23.293,-32.046,-181.598,-185.312,-14.816,-19.845,-116.494,-477.159
