timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.296,-70.369,-66.876,-20.828,-22.739,-25.698,-265.207,-258.180,-14.401,-22.549,-153.675,-456.507
1655467200,-88.067,-70.464,-70.348,-21.375,-23.479,-26.500,-265.064,-258.056,-10.239,-23.212,-156.271,-459.163
1655470800,-87.985,-70.608,-74.330,-21.908,-24.206,-27.281,-265.149,-258.205,-8.611,-23.792,-159.149,-462.003
1655474400,-87.981,-70.734,-80.206,-22.472,-24.903,-28.014,-265.257,-258.420,-7.810,-24.146,-161.955,-464.758
1655478000,-87.903,-70.740,-85.361,-23.013,-25.499,-28.645,-265.014,-258.322,-7.376,-24.141,-164.093,-466.968
1655481600,-87.725,-70.650,-89.549,-23.519,-26.267,-29.188,-264.421,-257.903,-7.055,-23.792,-165.584,-468.666
1655485200,-87.392,-70.439,-89.425,-23.952,-26.676,-29.614,-263.364,-257.059,-6.853,-23.096,-166.256,-469.731
1655488800,-86.759,-70.007,-89.018,-24.268,-26.625,-29.845,-261.507,-255.451,-6.730,-22.119,-165.599,-469.785
1655492400,-86.079,-69.555,-88.572,-24.528,-26.452,-30.040,-259.540,-253.759,-6.631,-21.119,-164.750,-469.701
1655496000,-85.390,-69.120,-88.125,-24.739,-26.171,-30.215,-257.565,-252.105,-6.577,-20.172,-163.887,-469.625
1655499600,-84.696,-68.700,-87.679,-24.926,-25.809,-30.372,-255.586,-250.477,-6.606,-19.302,-163.004,-469.549
1655503200,-83.994,-68.290,-87.228,-25.094,-25.379,-30.506,-253.596,-248.866,-6.669,-18.543,-162.090,-469.465
1655506800,-83.291,-67.891,-86.777,-25.253,-24.911,-30.623,-251.610,-247.275,-6.762,-17.870,-161.159,-469.382
1655510400,-82.586,-67.504,-86.324,-25.400,-24.408,-30.715,-249.621,-245.704,-6.885,-17.297,-160.204,-469.298
1655514000,-81.877,-67.131,-85.867,-25.538,-23.890,-30.773,-247.626,-244.150,-7.238,-16.862,-159.209,-469.215
1655517600,-81.167,-66.770,-85.409,-25.670,-23.392,-30.801,-245.631,-242.609,-7.723,-16.556,-158.181,-469.132
1655521200,-80.459,-66.419,-84.949,-25.797,-22.932,-30.800,-243.637,-241.080,-8.238,-16.365,-157.116,-469.049
1655524800,-79.792,-66.092,-84.598,-25.933,-22.529,-30.780,-241.684,-239.597,-8.744,-16.272,-156.075,-469.013
1655528400,-79.449,-65.888,-85.183,-26.170,-22.231,-30.834,-240.064,-238.447,-9.228,-16.283,-155.514,-469.374
1655532000,-79.418,-65.807,-86.711,-26.505,-22.035,-30.964,-238.790,-237.640,-9.693,-16.377,-155.447,-470.133
1655535600,-80.083,-65.990,-86.806,-27.075,-22.000,-31.302,-238.286,-237.593,-10.149,-16.583,-156.538,-471.787
1655539200,-81.135,-66.326,-87.215,-27.770,-22.080,-31.754,-238.251,-238.005,-10.597,-16.863,-158.292,-473.939
1655542800,-82.584,-66.810,-87.875,-28.626,-22.252,-32.336,-238.674,-238.868,-10.638,-17.207,-160.728,-476.601
1655546400,-84.433,-67.390,-88.721,-29.975,-22.518,-32.989,-239.422,-240.043,-8.331,-17.590,-163.589,-479.561
1655550000,-86.586,-67.967,-89.597,-31.340,-22.845,-33.627,-240.321,-241.354,-6.528,-17.898,-166.592,-482.602
1655553600,-86.908,-68.562,-90.459,-32.724,-23.194,-34.278,-241.302,-242.724,-5.732,-17.949,-169.620,-485.625
1655557200,-87.394,-69.203,-91.337,-34.203,-23.534,-34.969,-242.409,-244.202,-5.365,-17.755,-172.751,-488.715
1655560800,-87.863,-69.740,-92.062,-35.309,-23.664,-35.551,-243.206,-245.342,-5.256,-17.218,-175.270,-491.291
1655564400,-88.364,-70.269,-92.744,-36.469,-23.654,-36.113,-243.944,-246.409,-5.183,-16.623,-177.618,-493.725
1655568000,-88.758,-70.669,-93.263,-37.916,-23.454,-36.523,-244.283,-247.071,-5.141,-16.005,-179.246,-495.624
