timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.069,-69.937,-66.075,-22.096,-24.309,-27.033,-248.499,-251.483,-5.960,-20.706,-145.881,-456.334
1655467200,-87.982,-69.456,-68.687,-23.294,-24.880,-28.639,-243.468,-245.101,-5.641,-17.902,-145.342,-458.818
1655470800,-88.482,-69.304,-71.474,-24.337,-24.108,-29.941,-239.054,-239.570,-5.647,-15.960,-144.973,-461.465
1655474400,-89.167,-69.349,-74.174,-25.304,-22.830,-30.838,-234.991,-234.663,-6.225,-14.952,-144.302,-464.034
1655478000,-89.294,-69.357,-76.207,-26.190,-21.744,-31.224,-230.728,-229.836,-7.810,-14.829,-142.657,-466.106
1655481600,-88.749,-69.247,-77.552,-27.171,-21.166,-31.179,-226.230,-224.995,-9.249,-15.256,-140.021,-467.714
1655485200,-87.374,-68.923,-78.362,-27.849,-20.947,-30.845,-221.296,-219.884,-10.454,-15.851,-136.284,-468.745
1655488800,-84.804,-68.190,-77.378,-28.218,-20.848,-30.260,-215.435,-213.969,-11.442,-16.430,-131.107,-468.859
1655492400,-82.134,-67.443,-76.242,-28.560,-20.885,-29.762,-209.531,-207.978,-12.275,-16.988,-125.663,-468.847
1655496000,-79.491,-66.737,-75.151,-28.903,-21.026,-29.431,-203.697,-201.924,-12.969,-17.505,-120.256,-468.839
1655499600,-76.902,-66.052,-74.104,-29.243,-21.208,-29.206,-197.959,-195.869,-13.594,-17.993,-115.075,-468.832
1655503200,-74.377,-65.375,-73.094,-29.575,-21.414,-29.063,-192.309,-189.822,-14.163,-18.454,-110.180,-468.816
1655506800,-71.948,-64.705,-72.133,-29.902,-21.635,-28.985,-186.760,-183.825,-14.688,-18.892,-105.618,-468.800
1655510400,-69.636,-64.039,-71.223,-30.225,-21.864,-28.957,-181.319,-177.919,-15.176,-19.307,-101.406,-468.783
1655514000,-67.460,-63.375,-70.364,-30.542,-22.098,-28.968,-175.993,-172.145,-15.634,-19.704,-97.544,-468.765
1655517600,-65.427,-62.716,-69.554,-30.856,-22.337,-29.008,-170.793,-166.536,-16.065,-20.085,-93.999,-468.746
1655521200,-63.544,-62.062,-68.793,-31.164,-22.575,-29.072,-165.724,-161.130,-16.473,-20.450,-90.779,-468.727
1655524800,-61.841,-61.431,-68.102,-31.480,-22.819,-29.166,-160.848,-156.018,-16.866,-20.806,-87.927,-468.749
1655528400,-60.495,-60.951,-67.641,-31.893,-23.128,-29.368,-156.564,-151.676,-17.279,-21.203,-85.836,-469.129
1655532000,-59.479,-60.620,-67.390,-32.407,-23.504,-29.676,-152.892,-148.194,-17.717,-21.645,-84.389,-469.868
1655535600,-59.016,-60.607,-67.572,-33.157,-24.037,-30.203,-150.403,-146.258,-18.241,-22.212,-84.121,-471.416
1655539200,-58.868,-60.772,-68.026,-34.047,-24.674,-30.857,-148.678,-145.438,-18.821,-22.862,-84.527,-473.412
1655542800,-58.981,-61.113,-68.738,-35.106,-25.428,-31.650,-147.664,-145.541,-12.039,-23.593,-85.592,-475.870
1655546400,-59.541,-61.578,-69.714,-36.269,-26.432,-32.536,-147.214,-146.596,-6.474,-23.424,-87.238,-478.598
