timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-86.758,-69.837,-66.692,-21.938,-24.159,-26.851,-245.530,-251.304,-5.961,-20.007,-145.449,-456.750
1655467200,-87.165,-69.257,-69.464,-23.038,-24.303,-28.305,-240.517,-245.119,-5.743,-17.102,-145.523,-459.641
1655470800,-88.080,-68.981,-72.641,-24.061,-23.337,-29.576,-236.090,-239.868,-6.117,-15.248,-145.806,-462.724
1655474400,-86.908,-68.899,-77.252,-25.038,-21.949,-30.451,-232.014,-235.356,-7.696,-14.624,-145.775,-465.714
1655478000,-87.603,-68.768,-80.610,-25.927,-21.110,-30.724,-227.797,-231.088,-9.395,-15.033,-144.575,-468.121
1655481600,-86.334,-68.543,-82.699,-26.962,-20.892,-30.588,-223.397,-226.959,-10.636,-15.722,-142.126,-469.982
1655485200,-85.535,-68.144,-83.217,-27.649,-20.943,-30.266,-218.587,-222.657,-11.601,-16.392,-138.296,-471.168
1655488800,-83.493,-67.378,-81.413,-28.005,-20.989,-29.759,-212.848,-217.544,-12.401,-16.954,-132.819,-471.281
1655492400,-81.230,-66.604,-79.467,-28.321,-21.091,-29.347,-207.048,-212.358,-13.096,-17.469,-127.092,-471.245
1655496000,-78.914,-65.866,-77.702,-28.637,-21.240,-29.055,-201.336,-207.179,-13.717,-17.952,-121.471,-471.217
1655499600,-76.568,-65.155,-76.081,-28.948,-21.418,-28.858,-195.709,-201.964,-14.279,-18.404,-116.062,-471.189
1655503200,-74.214,-64.457,-74.581,-29.250,-21.613,-28.733,-190.160,-196.684,-14.794,-18.829,-110.932,-471.153
1655506800,-71.897,-63.771,-73.202,-29.545,-21.817,-28.664,-184.703,-191.347,-15.271,-19.230,-106.138,-471.117
1655510400,-69.650,-63.093,-71.933,-29.836,-22.028,-28.639,-179.345,-185.970,-15.716,-19.610,-101.703,-471.080
1655514000,-67.503,-62.421,-70.763,-30.120,-22.241,-28.648,-174.096,-180.579,-16.134,-19.973,-97.629,-471.044
1655517600,-65.471,-61.756,-69.685,-30.402,-22.458,-28.683,-168.966,-175.212,-16.529,-20.322,-93.884,-471.007
1655521200,-63.572,-61.099,-68.691,-30.679,-22.674,-28.739,-163.962,-169.898,-16.904,-20.655,-90.480,-470.969
1655524800,-61.837,-60.464,-67.800,-30.964,-22.895,-28.822,-159.143,-164.742,-17.266,-20.983,-87.456,-470.982
1655528400,-60.429,-59.961,-67.186,-31.357,-23.180,-29.012,-154.897,-160.287,-17.656,-21.361,-85.247,-471.414
1655532000,-59.331,-59.588,-66.797,-31.857,-23.532,-29.304,-151.248,-156.680,-18.079,-21.795,-84.197,-472.269
1655535600,-58.734,-59.487,-66.891,-32.617,-24.039,-29.818,-148.746,-154.676,-18.601,-22.378,-84.810,-474.072
1655539200,-58.439,-59.537,-67.302,-33.534,-24.647,-30.455,-147.005,-153.944,-19.190,-23.058,-86.373,-476.402
1655542800,-58.380,-59.734,-68.004,-34.810,-25.370,-31.228,-145.965,-153.823,-11.437,-23.832,-88.963,-479.272
