timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-85.857,-69.389,-66.277,-22.129,-24.165,-26.853,-241.206,-249.343,-7.056,-20.532,-143.870,-456.715
1655467200,-83.574,-68.292,-68.746,-23.314,-24.519,-28.277,-234.473,-241.197,-6.881,-18.185,-143.235,-459.570
1655470800,-83.198,-67.508,-71.438,-24.352,-23.823,-29.395,-228.339,-234.131,-7.649,-16.767,-142.784,-462.606
1655474400,-82.796,-66.923,-75.349,-25.334,-22.977,-30.147,-222.623,-227.927,-9.469,-16.562,-142.027,-465.552
1655478000,-81.883,-66.357,-78.042,-26.487,-22.492,-30.468,-216.934,-222.117,-11.045,-17.014,-140.255,-467.941
1655481600,-80.545,-65.794,-79.561,-27.339,-22.382,-30.511,-211.241,-216.581,-12.270,-17.664,-137.453,-469.806
1655485200,-78.764,-65.165,-79.738,-27.991,-22.431,-30.397,-205.365,-211.015,-13.277,-18.306,-133.583,-471.027
1655488800,-76.374,-64.377,-78.043,-28.366,-22.505,-30.130,-198.906,-204.895,-14.065,-18.832,-128.187,-471.224
1655492400,-73.970,-63.612,-76.270,-28.711,-22.621,-29.917,-192.522,-198.754,-14.752,-19.318,-122.659,-471.278
1655496000,-71.648,-62.892,-74.673,-29.057,-22.777,-29.780,-186.327,-192.654,-15.367,-19.779,-117.308,-471.339
1655499600,-69.421,-62.205,-73.215,-29.396,-22.958,-29.703,-180.319,-186.575,-15.926,-20.214,-112.215,-471.400
1655503200,-67.300,-61.543,-71.875,-29.725,-23.154,-29.674,-174.493,-180.516,-16.439,-20.625,-107.425,-471.452
1655506800,-65.304,-60.902,-70.648,-30.048,-23.359,-29.682,-168.860,-174.511,-16.914,-21.016,-102.977,-471.504
1655510400,-63.442,-60.279,-69.523,-30.363,-23.570,-29.719,-163.422,-168.598,-17.359,-21.388,-98.881,-471.554
1655514000,-61.720,-59.672,-68.489,-30.672,-23.785,-29.780,-158.184,-162.821,-17.778,-21.745,-95.134,-471.604
