timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.473,-70.690,-65.166,-21.127,-23.744,-26.408,-264.727,-256.387,-9.605,-23.137,-153.242,-456.086
1655467200,-90.616,-71.103,-67.245,-21.830,-25.273,-27.822,-264.244,-254.511,-6.695,-23.910,-155.417,-458.327
1655470800,-92.483,-71.648,-70.052,-22.434,-26.738,-29.189,-264.158,-252.967,-5.890,-24.100,-157.908,-460.736
1655474400,-94.205,-72.235,-72.896,-22.985,-28.412,-30.509,-264.149,-251.566,-5.488,-23.517,-160.339,-463.075
1655478000,-95.668,-72.651,-75.249,-23.488,-29.722,-31.671,-263.624,-249.934,-5.204,-22.316,-162.044,-464.930
1655481600,-96.728,-72.888,-77.048,-23.948,-30.543,-32.666,-262.585,-248.064,-5.057,-20.857,-163.044,-466.330
1655485200,-96.955,-72.868,-78.068,-24.360,-30.649,-33.430,-260.851,-245.832,-4.913,-19.398,-163.148,-467.163
1655488800,-95.738,-72.366,-77.786,-24.707,-29.724,-33.784,-257.914,-242.908,-4.832,-17.960,-161.800,-467.091
1655492400,-94.330,-71.822,-77.308,-25.011,-28.438,-34.020,-254.825,-239.915,-4.783,-16.749,-160.227,-466.896
1655496000,-92.973,-71.309,-76.826,-25.289,-27.022,-34.179,-251.764,-236.944,-4.815,-15.760,-158.624,-466.708
1655499600,-91.660,-70.828,-76.333,-25.545,-25.578,-34.224,-248.720,-233.954,-5.060,-15.002,-156.950,-466.521
1655503200,-90.371,-70.361,-75.827,-25.793,-24.253,-34.197,-245.702,-230.968,-5.320,-14.423,-155.233,-466.328
1655506800,-89.117,-69.917,-75.316,-26.030,-23.076,-34.054,-242.703,-227.943,-5.544,-14.049,-153.427,-466.136
1655510400,-87.897,-69.494,-74.805,-26.257,-22.087,-33.806,-239.732,-224.879,-5.759,-13.788,-151.531,-465.944
1655514000,-86.709,-69.090,-74.295,-26.478,-21.279,-33.463,-236.788,-221.770,-6.498,-13.675,-149.534,-465.754
1655517600,-85.550,-68.705,-73.788,-26.692,-20.655,-33.047,-233.874,-218.612,-7.275,-13.730,-147.430,-465.564
1655521200,-84.416,-68.335,-73.287,-26.901,-20.205,-32.580,-230.988,-215.406,-7.977,-13.904,-145.218,-465.374
1655524800,-83.370,-68.011,-72.842,-27.107,-19.944,-32.113,-228.187,-212.169,-8.572,-14.156,-142.931,-465.228
1655528400,-82.911,-67.929,-72.800,-27.332,-19.862,-31.822,-225.923,-209.284,-9.123,-14.466,-141.116,-465.439
1655532000,-83.016,-68.088,-73.149,-27.580,-19.933,-31.713,-224.214,-206.832,-9.645,-14.824,-139.797,-466.008
1655535600,-84.375,-68.773,-74.384,-27.883,-20.238,-31.989,-223.708,-205.346,-10.172,-15.272,-139.698,-467.382
1655539200,-86.464,-69.764,-76.164,-28.224,-20.703,-32.494,-223.936,-204.593,-10.705,-15.781,-140.293,-469.207
1655542800,-89.461,-71.065,-78.583,-28.604,-21.321,-33.227,-224.873,-204.473,-10.127,-16.358,-141.620,-471.491
1655546400,-93.321,-72.569,-81.510,-29.081,-22.077,-34.133,-226.315,-204.761,-6.319,-16.905,-143.397,-474.046
1655550000,-98.196,-74.159,-84.757,-29.581,-22.896,-35.129,-227.987,-205.127,-4.714,-17.078,-145.332,-476.678
1655553600,-103.645,-75.801,-88.243,-30.088,-23.584,-36.185,-229.780,-205.545,-4.171,-16.539,-147.310,-479.297
1655557200,-110.131,-77.525,-93.299,-30.612,-23.960,-37.311,-231.803,-206.125,-3.913,-15.615,-149.463,-481.986
1655560800,-115.965,-79.018,-97.702,-31.101,-23.835,-38.247,-233.266,-206.402,-3.798,-14.606,-150.902,-484.208
1655564400,-117.568,-80.506,-102.073,-31.583,-23.413,-39.127,-234.637,-206.671,-3.787,-13.684,-152.162,-486.303
1655568000,-118.839,-81.697,-105.464,-32.020,-22.647,-39.709,-235.384,-206.602,-3.703,-12.901,-152.641,-487.919
1655571600,-119.571,-82.439,-107.314,-32.386,-21.505,-39.795,-235.302,-206.082,-3.724,-12.242,-152.060,-488.909
1655575200,-119.343,-82.504,-106.855,-32.654,-20.177,-39.202,-234.027,-204.873,-3.724,-11.670,-150.024,-489.046
1655578800,-118.743,-82.314,-105.635,-32.872,-18.925,-38.200,-232.340,-203.458,-3.727,-11.197,-147.377,-488.890
1655582400,-118.128,-82.140,-104.504,-33.078,-17.839,-37.041,-230.680,-202.091,-3.755,-10.801,-144.614,-488.752
1655586000,-117.635,-82.082,-103.719,-33.288,-16.936,-35.821,-229.202,-200.858,-3.792,-10.481,-141.883,-488.740
1655589600,-117.099,-82.011,-102.914,-33.490,-16.166,-34.496,-227.704,-199.629,-3.874,-10.220,-138.939,-488.712
1655593200,-116.544,-81.953,-102.163,-33.686,-15.562,-33.117,-226.223,-198.422,-3.985,-10.043,-135.734,-488.698
1655596800,-115.916,-81.864,-101.330,-33.876,-15.033,-31.745,-224.688,-197.186,-4.260,-9.900,-132.358,-488.643
1655600400,-115.245,-81.774,-100.520,-34.061,-14.614,-30.425,-223.152,-195.955,-4.480,-9.848,-128.809,-488.590
1655604000,-114.534,-81.701,-99.703,-34.245,-14.320,-29.190,-221.633,-194.735,-4.630,-9.866,-125.070,-488.555
1655607600,-113.749,-81.618,-98.872,-34.425,-14.110,-28.067,-220.095,-193.507,-5.158,-9.930,-121.188,-488.516
1655611200,-112.934,-81.572,-98.118,-34.608,-14.001,-27.092,-218.600,-192.306,-5.863,-10.115,-117.279,-488.516
1655614800,-112.537,-81.917,-97.843,-34.832,-14.022,-26.406,-217.630,-191.432,-6.515,-10.405,-113.922,-488.891
1655618400,-112.656,-82.659,-98.042,-35.103,-14.180,-26.015,-217.198,-190.904,-7.079,-10.760,-111.179,-489.648
1655622000,-113.499,-83.948,-98.652,-35.440,-14.442,-25.917,-217.510,-190.855,-7.608,-11.160,-110.693,-490.916
1655625600,-115.237,-85.870,-99.928,-35.854,-14.808,-26.113,-218.673,-191.362,-8.119,-11.604,-111.578,-492.754
1655629200,-117.822,-88.412,-101.869,-36.354,-15.274,-26.568,-220.646,-192.410,-8.627,-12.093,-113.832,-495.122
1655632800,-121.009,-91.449,-104.852,-36.922,-15.825,-27.201,-223.204,-193.843,-8.698,-12.629,-113.942,-497.874
1655636400,-124.411,-94.529,-107.999,-37.511,-16.421,-27.863,-225.777,-195.341,-6.637,-13.116,-114.343,-500.595
1655640000,-127.816,-97.628,-111.258,-38.120,-17.022,-28.570,-228.346,-196.897,-4.817,-13.341,-114.979,-503.277
1655643600,-131.255,-100.921,-114.778,-38.758,-17.544,-29.390,-231.096,-198.624,-4.074,-13.133,-116.027,-506.046
1655647200,-134.371,-104.038,-115.849,-39.619,-17.822,-30.154,-233.557,-200.231,-3.775,-12.620,-116.960,-508.588
1655650800,-136.819,-106.585,-116.744,-40.365,-17.654,-30.676,-235.288,-201.453,-3.754,-11.951,-117.188,-510.589
1655654400,-138.709,-108.614,-117.383,-41.025,-17.271,-30.942,-236.363,-202.299,-3.606,-11.349,-116.705,-512.140
1655658000,-139.690,-109.654,-117.559,-41.518,-16.719,-30.759,-236.367,-202.525,-3.609,-10.808,-115.064,-512.965
1655661600,-139.861,-109.752,-117.297,-41.848,-16.042,-30.150,-235.405,-202.200,-3.600,-10.353,-112.410,-513.149
1655665200,-139.615,-109.360,-116.813,-42.081,-15.333,-29.296,-233.936,-201.613,-3.597,-9.968,-109.242,-513.016
1655668800,-139.397,-109.042,-116.382,-42.302,-14.694,-28.395,-232.494,-201.100,-3.649,-9.666,-106.176,-512.935
1655672400,-139.099,-108.674,-115.942,-42.500,-14.139,-27.436,-230.966,-200.582,-3.666,-9.421,-102.969,-512.829
1655676000,-138.768,-108.333,-115.528,-42.691,-13.656,-26.476,-229.422,-200.101,-3.742,-9.217,-99.759,-512.745
1655679600,-138.304,-107.912,-115.091,-42.859,-13.247,-25.511,-227.758,-199.595,-3.875,-9.067,-96.379,-512.620
1655683200,-137.823,-107.562,-114.697,-43.027,-12.902,-24.609,-226.125,-199.143,-4.114,-8.962,-93.115,-512.543
1655686800,-137.157,-107.122,-114.275,-43.181,-12.643,-23.733,-224.352,-198.657,-4.345,-8.945,-89.692,-512.420
1655690400,-136.294,-106.633,-113.845,-43.325,-12.472,-22.936,-222.470,-198.161,-4.516,-8.986,-86.221,-512.281
1655694000,-135.208,-106.122,-113.420,-43.464,-12.371,-22.238,-220.496,-197.669,-5.062,-9.087,-82.789,-512.141
1655697600,-134.051,-105.825,-113.097,-43.619,-12.361,-21.669,-218.625,-197.299,-5.724,-9.295,-79.657,-512.133
1655701200,-133.302,-106.266,-113.098,-43.841,-12.458,-21.288,-217.296,-197.318,-6.333,-9.588,-77.273,-512.551
