timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-86.791,-69.860,-66.111,-21.697,-23.877,-26.488,-248.752,-251.770,-9.152,-22.704,-146.201,-456.176
1655467200,-85.222,-69.193,-68.428,-22.694,-25.019,-27.748,-243.967,-245.717,-8.171,-22.152,-146.011,-458.507
1655470800,-85.242,-68.690,-71.040,-23.552,-25.622,-28.847,-239.650,-240.537,-7.831,-20.987,-146.132,-460.997
1655474400,-84.986,-68.319,-74.733,-24.365,-25.985,-29.809,-235.632,-236.078,-7.722,-19.856,-146.226,-463.414
1655478000,-84.440,-67.922,-77.486,-25.103,-25.814,-30.564,-231.481,-231.773,-7.788,-18.915,-145.699,-465.358
1655481600,-83.592,-67.470,-79.296,-25.780,-25.318,-31.131,-227.157,-227.470,-8.114,-18.136,-144.569,-466.858
1655485200,-82.499,-66.935,-79.858,-26.508,-24.502,-31.428,-222.547,-223.051,-8.867,-17.656,-142.639,-467.807
1655488800,-80.625,-66.197,-78.529,-26.881,-23.726,-31.364,-217.299,-218.083,-10.029,-17.493,-139.434,-467.878
1655492400,-78.717,-65.479,-77.050,-27.196,-23.159,-31.164,-212.054,-213.121,-11.093,-17.605,-135.915,-467.829
1655496000,-76.888,-64.813,-75.687,-27.500,-22.798,-30.907,-206.925,-208.222,-12.008,-17.866,-132.263,-467.786
1655499600,-75.122,-64.200,-74.425,-27.788,-22.634,-30.642,-201.896,-203.275,-12.753,-18.199,-128.448,-467.744
1655503200,-73.409,-63.619,-73.236,-28.065,-22.567,-30.401,-196.977,-198.297,-13.411,-18.547,-124.588,-467.694
1655506800,-71.750,-63.068,-72.121,-28.334,-22.570,-30.194,-192.173,-193.290,-13.998,-18.897,-120.740,-467.645
1655510400,-70.145,-62.543,-71.076,-28.597,-22.621,-30.027,-187.483,-188.260,-14.528,-19.241,-116.951,-467.596
1655514000,-68.593,-62.037,-70.097,-28.854,-22.705,-29.899,-182.907,-183.221,-15.014,-19.577,-113.260,-467.547
1655517600,-67.097,-61.548,-69.177,-29.107,-22.813,-29.803,-178.444,-178.200,-15.461,-19.903,-109.684,-467.498
1655521200,-65.659,-61.072,-68.315,-29.355,-22.938,-29.739,-174.093,-173.211,-15.878,-20.217,-106.259,-467.449
1655524800,-64.301,-60.619,-67.544,-29.609,-23.080,-29.711,-169.890,-168.337,-16.271,-20.526,-103.051,-467.441
1655528400,-63.168,-60.264,-67.122,-29.951,-23.280,-29.784,-166.123,-164.012,-16.669,-20.870,-100.446,-467.777
1655532000,-62.246,-60.006,-67.014,-30.375,-23.539,-29.951,-162.807,-160.355,-17.081,-21.254,-98.443,-468.459
1655535600,-61.707,-59.947,-67.551,-31.007,-23.920,-30.305,-160.357,-157.980,-17.551,-21.748,-97.570,-469.917
1655539200,-61.368,-59.993,-68.480,-31.762,-24.378,-30.760,-158.479,-156.639,-18.059,-22.311,-97.392,-471.808
1655542800,-61.216,-60.144,-69.819,-32.774,-24.919,-31.323,-157.133,-155.807,-15.958,-22.961,-97.859,-474.143
1655546400,-61.428,-60.367,-71.487,-33.883,-25.542,-31.960,-156.215,-155.396,-9.654,-23.478,-98.794,-476.737
1655550000,-61.752,-60.621,-74.051,-35.037,-26.410,-32.633,-155.545,-155.288,-7.466,-23.162,-99.938,-479.402
1655553600,-62.254,-60.916,-76.656,-36.205,-26.859,-33.340,-155.054,-155.471,-6.848,-21.565,-101.196,-482.052
1655557200,-62.943,-61.283,-79.494,-37.444,-26.759,-34.082,-154.802,-156.008,-6.681,-19.647,-102.641,-484.767
1655560800,-63.512,-61.594,-81.841,-38.531,-26.008,-34.649,-154.299,-156.400,-6.705,-18.071,-103.555,-487.028
1655564400,-64.101,-61.936,-84.113,-39.598,-25.011,-35.078,-153.815,-156.892,-6.765,-17.007,-104.304,-489.165
