timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.576,-70.379,-66.567,-20.558,-22.410,-25.462,-270.480,-259.050,-21.612,-22.377,-155.994,-456.871
1655467200,-88.581,-70.569,-70.073,-20.922,-22.912,-26.106,-271.219,-259.715,-17.613,-23.040,-159.563,-459.879
1655470800,-88.673,-70.782,-74.145,-21.305,-23.444,-26.745,-272.135,-260.577,-13.892,-23.751,-163.438,-463.090
1655474400,-88.795,-70.966,-80.622,-21.720,-23.982,-27.348,-273.040,-261.445,-11.595,-24.460,-167.237,-466.206
1655478000,-88.834,-71.034,-86.126,-22.196,-24.478,-27.845,-273.576,-261.950,-10.206,-25.043,-170.198,-468.701
1655481600,-88.803,-71.013,-86.370,-22.601,-24.903,-28.258,-273.801,-262.166,-9.348,-25.483,-172.491,-470.635
1655485200,-88.648,-70.893,-86.527,-22.977,-25.248,-28.579,-273.584,-261.943,-8.516,-25.741,-173.843,-471.859
1655488800,-88.285,-70.613,-86.469,-23.245,-25.436,-28.746,-272.665,-261.030,-7.874,-25.695,-173.739,-471.961
1655492400,-87.886,-70.313,-86.379,-23.493,-25.586,-28.888,-271.639,-260.033,-7.589,-25.543,-173.427,-471.908
1655496000,-87.482,-70.021,-86.287,-23.704,-25.706,-29.026,-270.607,-259.060,-7.454,-25.274,-173.117,-471.863
1655499600,-87.075,-69.734,-86.192,-23.893,-25.801,-29.159,-269.572,-258.102,-7.279,-24.926,-172.803,-471.820
1655503200,-86.664,-69.452,-86.093,-24.062,-25.869,-29.287,-268.526,-257.152,-7.145,-24.499,-172.473,-471.768
1655506800,-86.251,-69.176,-85.991,-24.216,-25.911,-29.411,-267.477,-256.216,-7.031,-24.010,-172.137,-471.715
1655510400,-85.834,-68.904,-85.885,-24.356,-25.927,-29.531,-266.424,-255.293,-6.937,-23.474,-171.796,-471.663
1655514000,-85.416,-68.638,-85.777,-24.487,-25.914,-29.647,-265.368,-254.382,-6.861,-22.908,-171.449,-471.611
1655517600,-84.996,-68.377,-85.666,-24.608,-25.873,-29.759,-264.308,-253.484,-6.799,-22.329,-171.096,-471.559
1655521200,-84.574,-68.121,-85.553,-24.723,-25.803,-29.866,-263.245,-252.598,-6.751,-21.749,-170.737,-471.507
1655524800,-84.180,-67.879,-85.448,-24.835,-25.721,-29.978,-262.212,-251.757,-6.711,-21.188,-170.441,-471.507
1655528400,-84.046,-67.713,-85.445,-24.971,-25.755,-30.160,-261.467,-251.215,-6.684,-20.708,-170.720,-471.948
1655532000,-84.174,-67.628,-85.531,-25.143,-25.900,-30.415,-261.016,-250.976,-6.679,-20.306,-171.582,-472.832
1655535600,-84.905,-67.716,-85.822,-25.392,-26.345,-30.847,-261.227,-251.405,-6.706,-20.051,-173.770,-474.710
1655539200,-84.997,-67.908,-86.219,-26.380,-26.989,-31.387,-261.828,-252.222,-6.759,-19.883,-176.718,-477.142
1655542800,-85.223,-68.204,-86.725,-27.585,-27.844,-32.048,-262.816,-253.423,-6.676,-19.799,-180.440,-480.139
1655546400,-85.564,-68.570,-87.300,-28.901,-28.803,-32.791,-264.059,-254.873,-6.169,-19.769,-184.644,-483.466
1655550000,-85.974,-68.967,-87.897,-31.292,-29.786,-33.575,-265.405,-256.418,-5.555,-19.742,-189.011,-486.881
1655553600,-86.431,-69.377,-88.496,-33.731,-30.749,-34.380,-266.786,-257.987,-5.188,-19.654,-193.395,-490.272
1655557200,-86.960,-69.823,-89.119,-36.334,-31.720,-35.230,-268.277,-259.654,-5.017,-19.466,-197.940,-493.744
1655560800,-87.407,-70.181,-89.633,-38.532,-32.355,-35.979,-269.418,-260.964,-4.895,-19.140,-201.715,-496.635
1655564400,-87.852,-70.527,-90.122,-40.750,-32.855,-36.715,-270.483,-262.192,-4.813,-18.753,-205.291,-499.366
1655568000,-88.200,-70.775,-90.498,-42.428,-32.957,-37.326,-271.177,-263.044,-4.773,-18.282,-208.068,-501.504
1655571600,-88.405,-70.886,-90.723,-45.418,-32.557,-37.752,-271.371,-263.395,-4.757,-17.741,-209.794,-502.871
1655575200,-88.399,-70.795,-90.739,-45.274,-31.544,-37.903,-270.871,-263.051,-4.755,-17.133,-210.088,-503.194
1655578800,-88.316,-70.637,-90.685,-44.166,-30.373,-37.948,-270.131,-262.472,-4.759,-16.547,-209.888,-503.159
1655582400,-88.233,-70.486,-90.635,-43.276,-29.269,-37.984,-269.404,-261.913,-4.763,-16.012,-209.710,-503.145
1655586000,-88.177,-70.370,-90.618,-42.792,-28.289,-38.049,-268.781,-261.461,-4.776,-15.543,-209.733,-503.284
1655589600,-88.115,-70.254,-90.598,-42.266,-27.342,-38.092,-268.144,-261.002,-4.792,-15.125,-209.722,-503.403
1655593200,-88.053,-70.148,-90.582,-41.847,-26.450,-38.125,-267.519,-260.558,-4.811,-14.755,-209.724,-503.539
1655596800,-87.979,-70.033,-90.557,-41.456,-25.589,-38.125,-266.861,-260.087,-4.833,-14.424,-209.649,-503.625
1655600400,-87.902,-69.922,-90.534,-41.129,-24.785,-38.104,-266.205,-259.622,-4.857,-14.131,-209.564,-503.711
1655604000,-87.828,-69.820,-90.515,-40.877,-24.009,-38.068,-265.564,-259.176,-4.883,-13.872,-209.498,-503.821
1655607600,-87.750,-69.719,-90.497,-40.662,-23.298,-38.005,-264.919,-258.731,-4.910,-13.641,-209.409,-503.923
1655611200,-87.682,-69.634,-90.488,-40.529,-22.652,-37.933,-264.309,-258.324,-4.946,-13.438,-209.371,-504.073
1655614800,-87.713,-69.662,-90.573,-40.861,-22.107,-37.987,-264.010,-258.232,-4.983,-13.280,-209.946,-504.681
