timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.196,-70.427,-67.111,-21.031,-23.092,-25.930,-262.541,-257.706,-12.302,-22.791,-152.459,-456.457
1655467200,-87.885,-70.507,-70.583,-21.722,-24.053,-26.894,-261.856,-257.148,-9.292,-23.456,-154.514,-459.062
1655470800,-89.025,-70.652,-74.539,-22.371,-24.946,-27.819,-261.468,-256.956,-8.121,-23.839,-156.864,-461.851
1655474400,-88.891,-70.800,-78.661,-23.003,-25.772,-28.702,-261.132,-256.886,-7.493,-23.812,-159.157,-464.557
1655478000,-88.686,-70.838,-83.479,-23.621,-26.699,-29.459,-260.441,-256.545,-7.213,-23.252,-160.804,-466.723
1655481600,-88.344,-70.757,-87.343,-24.204,-27.334,-30.118,-259.349,-255.839,-6.986,-22.449,-161.804,-468.382
1655485200,-87.820,-70.526,-89.649,-24.693,-27.525,-30.626,-257.742,-254.676,-6.874,-21.451,-161.997,-469.412
1655488800,-86.967,-70.011,-88.960,-25.030,-27.194,-30.891,-255.221,-252.648,-6.807,-20.361,-160.868,-469.441
1655492400,-85.990,-69.475,-88.217,-25.296,-26.706,-31.093,-252.570,-250.537,-6.832,-19.371,-159.531,-469.332
1655496000,-85.018,-68.962,-87.479,-25.523,-26.134,-31.258,-249.925,-248.468,-7.002,-18.518,-158.169,-469.230
1655499600,-84.048,-68.470,-86.758,-25.727,-25.515,-31.384,-247.283,-246.429,-7.191,-17.844,-156.770,-469.129
1655503200,-83.075,-67.995,-86.018,-25.912,-24.883,-31.463,-244.638,-244.407,-7.583,-17.339,-155.316,-469.021
1655506800,-82.110,-67.538,-85.281,-26.086,-24.282,-31.497,-241.998,-242.402,-8.177,-17.015,-153.813,-468.913
1655510400,-81.152,-67.099,-84.546,-26.252,-23.740,-31.487,-239.367,-240.408,-8.797,-16.845,-152.256,-468.805
1655514000,-80.204,-66.677,-83.816,-26.412,-23.277,-31.435,-236.745,-238.419,-9.399,-16.794,-150.643,-468.697
1655517600,-79.268,-66.271,-83.090,-26.567,-22.896,-31.346,-234.135,-236.431,-9.959,-16.827,-148.971,-468.590
1655521200,-78.342,-65.880,-82.369,-26.718,-22.591,-31.229,-231.537,-234.436,-10.475,-16.918,-147.240,-468.483
1655524800,-77.467,-65.519,-81.756,-26.881,-22.357,-31.103,-228.998,-232.478,-10.953,-17.051,-145.515,-468.423
1655528400,-76.917,-65.304,-81.980,-27.159,-22.236,-31.068,-226.856,-230.883,-11.406,-17.243,-144.249,-468.756
1655532000,-76.676,-65.232,-83.026,-27.546,-22.219,-31.129,-225.129,-229.667,-11.841,-17.488,-143.457,-469.486
1655535600,-77.109,-65.465,-86.022,-28.202,-22.365,-31.421,-224.307,-229.323,-12.285,-17.826,-143.801,-471.103
1655539200,-77.914,-65.873,-90.317,-29.004,-22.621,-31.847,-224.046,-229.516,-12.734,-18.225,-144.800,-473.216
1655542800,-79.089,-66.451,-90.495,-30.008,-22.974,-32.410,-224.326,-230.238,-12.516,-18.690,-146.472,-475.835
1655546400,-80.693,-67.140,-91.141,-31.130,-23.418,-33.061,-225.000,-231.342,-8.922,-19.174,-148.570,-478.752
1655550000,-82.637,-67.843,-92.123,-32.591,-23.916,-33.726,-225.868,-232.632,-6.768,-19.503,-150.821,-481.749
1655553600,-84.808,-68.570,-93.238,-34.145,-24.403,-34.418,-226.839,-234.013,-5.913,-19.409,-153.101,-484.727
1655557200,-87.182,-69.352,-94.365,-35.792,-24.837,-35.159,-227.950,-235.521,-5.415,-19.040,-155.455,-487.766
1655560800,-89.323,-70.023,-95.298,-37.245,-24.978,-35.801,-228.754,-236.695,-5.408,-18.141,-157.286,-490.304
1655564400,-89.624,-70.691,-96.176,-38.674,-24.914,-36.423,-229.503,-237.801,-5.368,-17.246,-158.957,-492.700
1655568000,-89.834,-71.208,-96.839,-39.685,-24.582,-36.877,-229.805,-238.452,-5.375,-16.409,-159.920,-494.566
1655571600,-89.830,-71.495,-97.220,-40.289,-23.992,-37.074,-229.481,-238.480,-5.399,-15.659,-159.927,-495.743
1655575200,-89.454,-71.436,-97.215,-40.294,-23.154,-36.895,-228.262,-237.630,-5.464,-14.950,-158.619,-495.981
1655578800,-88.936,-71.257,-97.076,-40.110,-22.232,-36.531,-226.736,-236.489,-5.530,-14.368,-156.802,-495.898
1655582400,-88.414,-71.088,-96.941,-39.965,-21.354,-36.093,-225.231,-235.383,-5.608,-13.909,-154.919,-495.835
1655586000,-87.944,-70.983,-96.858,-39.936,-20.589,-35.618,-223.864,-234.429,-5.703,-13.568,-153.106,-495.908
1655589600,-87.463,-70.874,-96.765,-39.916,-19.916,-35.060,-222.486,-233.475,-5.891,-13.301,-151.153,-495.964
1655593200,-87.106,-70.775,-96.673,-39.918,-19.347,-34.442,-221.128,-232.554,-6.109,-13.118,-149.095,-496.035
1655596800,-86.674,-70.659,-96.560,-39.909,-18.869,-33.759,-219.730,-231.605,-6.441,-13.015,-146.843,-496.062
1655600400,-86.220,-70.545,-96.443,-39.915,-18.490,-33.048,-218.337,-230.674,-6.971,-13.007,-144.458,-496.089
1655604000,-85.804,-70.443,-96.331,-39.945,-18.209,-32.339,-216.967,-229.777,-7.538,-13.091,-141.968,-496.137
1655607600,-85.348,-70.338,-96.213,-39.983,-18.015,-31.644,-215.593,-228.889,-8.085,-13.238,-139.346,-496.179
1655611200,-84.921,-70.260,-96.110,-40.057,-17.899,-30.998,-214.263,-228.058,-8.597,-13.430,-136.676,-496.264
1655614800,-85.030,-70.379,-96.173,-40.396,-17.873,-30.529,-213.345,-227.643,-9.079,-13.670,-134.477,-496.761
1655618400,-85.668,-70.698,-96.409,-41.014,-17.926,-30.231,-212.854,-227.655,-9.535,-13.949,-132.787,-497.675
1655622000,-87.028,-71.287,-96.878,-42.019,-18.063,-30.142,-212.944,-228.239,-9.977,-14.271,-131.829,-499.148
1655625600,-89.229,-72.182,-97.611,-43.494,-18.283,-30.271,-213.697,-229.469,-10.413,-14.640,-131.731,-501.246
1655629200,-89.732,-73.367,-98.590,-45.470,-18.583,-30.601,-215.084,-231.308,-10.852,-15.057,-132.466,-503.922
1655632800,-90.511,-74.768,-99.752,-48.697,-18.944,-31.067,-216.920,-233.583,-11.114,-15.519,-133.801,-507.018
1655636400,-91.439,-76.167,-100.910,-52.189,-19.340,-31.547,-218.797,-235.873,-9.511,-15.976,-135.166,-510.076
1655640000,-92.482,-77.471,-102.062,-55.974,-19.761,-32.021,-220.696,-238.164,-7.283,-16.326,-136.554,-513.090
1655643600,-93.692,-78.846,-103.264,-60.294,-20.194,-32.598,-222.747,-240.588,-6.040,-16.422,-138.160,-516.195
1655647200,-94.891,-80.142,-104.371,-66.445,-20.598,-33.154,-224.606,-242.805,-5.552,-16.150,-139.517,-519.051
1655650800,-95.895,-81.184,-105.235,-71.741,-20.747,-33.566,-225.926,-244.474,-5.389,-15.547,-140.162,-521.312
1655654400,-96.662,-82.008,-105.894,-76.062,-20.660,-33.843,-226.778,-245.675,-5.328,-14.889,-140.169,-523.081
1655658000,-97.043,-82.430,-106.215,-78.169,-20.299,-33.826,-226.845,-246.105,-5.292,-14.272,-139.074,-524.057
1655661600,-97.084,-82.477,-106.236,-78.128,-19.765,-33.519,-226.203,-245.844,-5.319,-13.690,-136.983,-524.334
1655665200,-96.934,-82.328,-106.110,-77.042,-19.157,-33.026,-225.200,-245.242,-5.347,-13.219,-134.349,-524.266
1655668800,-96.776,-82.210,-106.010,-76.188,-18.566,-32.513,-224.248,-244.703,-5.390,-12.820,-131.773,-524.255
1655672400,-96.548,-82.071,-105.900,-75.315,-18.017,-31.914,-223.251,-244.142,-5.504,-12.516,-129.055,-524.215
1655676000,-96.284,-81.944,-105.803,-74.570,-17.533,-31.277,-222.267,-243.612,-5.673,-12.288,-126.297,-524.200
1655679600,-95.946,-81.786,-105.689,-73.741,-17.118,-30.592,-221.222,-243.040,-5.857,-12.129,-123.400,-524.140
1655683200,-95.577,-81.659,-105.599,-73.115,-16.777,-29.911,-220.217,-242.529,-6.120,-12.040,-120.506,-524.133
1655686800,-95.123,-81.493,-105.489,-72.388,-16.507,-29.216,-219.143,-241.972,-6.635,-12.036,-117.478,-524.075
1655690400,-94.592,-81.309,-105.373,-71.655,-16.316,-28.538,-218.030,-241.401,-7.191,-12.121,-114.375,-523.998
1655694000,-93.986,-81.119,-105.259,-70.969,-16.198,-27.901,-216.897,-240.835,-7.724,-12.267,-111.241,-523.922
1655697600,-93.373,-81.017,-105.208,-70.707,-16.151,-27.361,-215.889,-240.419,-8.223,-12.461,-108.297,-523.989
