timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.506,-70.507,-67.283,-20.797,-22.779,-25.702,-265.431,-258.754,-11.526,-22.683,-154.141,-456.949
1655467200,-88.471,-70.758,-71.495,-21.349,-23.581,-26.536,-265.988,-259.171,-7.998,-23.415,-157.464,-460.033
1655470800,-88.595,-71.063,-77.990,-21.930,-24.384,-27.350,-266.763,-259.839,-6.441,-24.021,-161.016,-463.312
1655474400,-88.826,-71.355,-85.654,-22.500,-25.143,-28.130,-267.622,-260.651,-6.354,-24.245,-164.621,-466.510
1655478000,-88.947,-71.509,-86.229,-23.057,-25.792,-28.807,-268.052,-261.065,-6.129,-23.978,-167.432,-469.076
1655481600,-88.935,-71.545,-86.665,-23.574,-26.647,-29.390,-268.063,-261.089,-5.936,-23.272,-169.488,-471.052
1655485200,-88.728,-71.422,-86.890,-24.034,-27.157,-29.849,-267.520,-260.580,-5.785,-22.251,-170.589,-472.296
1655488800,-88.181,-71.030,-86.779,-24.357,-27.054,-30.080,-266.061,-259.198,-5.697,-20.909,-170.156,-472.379
1655492400,-87.579,-70.610,-86.620,-24.612,-26.761,-30.266,-264.467,-257.717,-5.705,-19.621,-169.498,-472.302
1655496000,-86.976,-70.202,-86.464,-24.836,-26.376,-30.441,-262.877,-256.268,-5.792,-18.456,-168.838,-472.233
1655499600,-86.366,-69.806,-86.306,-25.026,-25.870,-30.598,-261.281,-254.846,-5.916,-17.460,-168.160,-472.166
1655503200,-85.748,-69.419,-86.144,-25.192,-25.259,-30.732,-259.670,-253.442,-6.120,-16.658,-167.448,-472.089
1655506800,-85.125,-69.042,-85.981,-25.342,-24.590,-30.840,-258.054,-252.062,-6.689,-16.060,-166.711,-472.013
1655510400,-84.499,-68.676,-85.815,-25.479,-23.911,-30.920,-256.432,-250.705,-7.344,-15.676,-165.946,-471.936
1655514000,-83.866,-68.323,-85.645,-25.606,-23.284,-30.958,-254.800,-249.370,-7.917,-15.504,-165.137,-471.860
1655517600,-83.232,-67.978,-85.472,-25.727,-22.735,-30.962,-253.165,-248.055,-8.434,-15.442,-164.289,-471.784
1655521200,-82.596,-67.644,-85.295,-25.843,-22.261,-30.933,-251.526,-246.757,-8.905,-15.452,-163.403,-471.708
1655524800,-82.005,-67.334,-85.134,-25.975,-21.876,-30.886,-249.929,-245.519,-9.333,-15.519,-162.542,-471.685
1655528400,-81.790,-67.171,-85.136,-26.272,-21.615,-30.927,-248.706,-244.666,-9.733,-15.652,-162.239,-472.119
1655532000,-81.940,-67.152,-85.327,-26.724,-21.472,-31.061,-247.872,-244.206,-10.116,-15.842,-162.505,-473.012
1655535600,-82.912,-67.449,-85.837,-27.561,-21.498,-31.443,-247.909,-244.609,-10.504,-16.125,-164.117,-474.932
1655539200,-84.351,-67.927,-86.511,-28.611,-21.643,-31.963,-248.471,-245.520,-10.894,-16.469,-166.500,-477.425
1655542800,-84.690,-68.584,-87.358,-29.948,-21.888,-32.638,-249.547,-246.931,-10.817,-16.875,-169.678,-480.502
1655546400,-85.246,-69.356,-88.312,-31.461,-22.235,-33.406,-250.980,-248.675,-7.590,-17.315,-173.353,-483.921
1655550000,-85.943,-70.170,-89.302,-33.061,-22.650,-34.207,-252.568,-250.549,-5.632,-17.654,-177.194,-487.430
1655553600,-86.742,-70.956,-90.295,-36.038,-23.083,-34.980,-254.218,-252.461,-4.893,-17.654,-181.059,-490.913
1655557200,-87.671,-71.810,-91.323,-39.313,-23.459,-35.824,-256.022,-254.504,-4.610,-17.174,-185.116,-494.480
1655560800,-88.506,-72.533,-92.180,-41.396,-23.584,-36.546,-257.403,-256.105,-4.471,-16.344,-188.408,-497.447
1655564400,-89.356,-73.251,-92.994,-43.667,-23.479,-37.260,-258.699,-257.609,-4.404,-15.456,-191.516,-500.249
1655568000,-90.075,-73.815,-93.628,-45.520,-23.042,-37.799,-259.536,-258.646,-4.421,-14.610,-193.815,-502.438
1655571600,-90.572,-74.137,-94.020,-47.626,-22.365,-38.059,-259.736,-259.043,-4.398,-13.868,-195.011,-503.832
1655575200,-90.725,-74.093,-94.082,-47.191,-21.489,-37.914,-259.044,-258.551,-4.420,-13.174,-194.694,-504.147
1655578800,-90.749,-73.922,-94.030,-46.361,-20.534,-37.578,-258.045,-257.760,-4.458,-12.596,-193.811,-504.093
1655582400,-90.763,-73.763,-93.987,-45.653,-19.607,-37.180,-257.062,-256.993,-4.501,-12.125,-192.883,-504.061
1655586000,-90.814,-73.673,-93.994,-45.224,-18.760,-36.763,-256.212,-256.366,-4.594,-11.748,-192.087,-504.186
1655589600,-90.845,-73.581,-93.995,-44.854,-18.023,-36.221,-255.345,-255.730,-4.781,-11.479,-191.127,-504.291
1655593200,-90.871,-73.500,-94.003,-44.535,-17.402,-35.596,-254.493,-255.116,-4.972,-11.295,-190.065,-504.413
1655596800,-90.869,-73.402,-93.996,-44.217,-16.879,-34.869,-253.599,-254.468,-5.228,-11.178,-188.787,-504.484
1655600400,-90.855,-73.309,-93.989,-43.946,-16.462,-34.078,-252.706,-253.828,-5.678,-11.149,-187.346,-504.556
1655604000,-90.837,-73.229,-93.991,-43.740,-16.147,-33.255,-251.833,-253.214,-6.160,-11.203,-185.758,-504.651
1655607600,-90.805,-73.155,-93.990,-43.561,-15.922,-32.414,-250.955,-252.603,-6.625,-11.317,-183.969,-504.739
1655611200,-90.779,-73.108,-94.006,-43.461,-15.775,-31.598,-250.119,-252.040,-7.063,-11.473,-182.052,-504.877
1655614800,-90.904,-73.290,-94.168,-43.855,-15.713,-30.973,-249.686,-251.884,-7.474,-11.671,-180.609,-505.486
1655618400,-91.199,-73.705,-94.479,-44.770,-15.724,-30.535,-249.669,-252.145,-7.862,-11.904,-179.684,-506.576
1655622000,-91.737,-74.436,-94.990,-46.425,-15.806,-30.331,-250.217,-252.964,-8.236,-12.175,-179.548,-508.305
1655625600,-92.486,-75.528,-95.729,-49.025,-15.961,-30.379,-251.404,-254.412,-8.603,-12.485,-180.371,-510.752
