timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.326,-70.126,-65.988,-21.655,-23.824,-26.533,-248.978,-251.370,-5.812,-20.537,-145.385,-455.759
1655467200,-86.421,-69.844,-68.349,-22.595,-24.144,-27.778,-244.492,-244.957,-5.605,-17.622,-144.628,-457.681
1655470800,-87.681,-69.777,-71.004,-23.452,-23.479,-28.891,-240.469,-239.268,-5.940,-15.564,-144.050,-459.734
1655474400,-87.072,-69.847,-73.663,-24.241,-22.226,-29.739,-236.707,-234.148,-7.371,-14.677,-143.310,-461.729
1655478000,-86.521,-69.824,-76.504,-24.947,-21.271,-30.111,-232.799,-229.213,-8.929,-14.859,-141.823,-463.335
1655481600,-86.871,-69.674,-78.363,-25.575,-20.848,-30.098,-228.711,-224.376,-10.093,-15.374,-139.523,-464.577
1655485200,-86.346,-69.312,-79.030,-26.232,-20.693,-29.839,-224.264,-219.390,-11.043,-15.934,-136.344,-465.366
1655488800,-84.594,-68.573,-77.911,-26.573,-20.643,-29.383,-219.035,-213.779,-11.794,-16.430,-131.903,-465.432
1655492400,-82.634,-67.818,-76.617,-26.869,-20.670,-28.983,-213.754,-208.132,-12.448,-16.893,-127.234,-465.398
1655496000,-80.629,-67.101,-75.401,-27.159,-20.757,-28.675,-208.547,-202.528,-13.033,-17.330,-122.573,-465.370
1655499600,-78.583,-66.412,-74.248,-27.442,-20.883,-28.448,-203.409,-196.943,-13.562,-17.741,-117.998,-465.342
1655503200,-76.507,-65.742,-73.143,-27.715,-21.031,-28.287,-198.333,-191.366,-14.046,-18.129,-113.566,-465.308
1655506800,-74.430,-65.087,-72.096,-27.983,-21.195,-28.181,-193.327,-185.812,-14.494,-18.496,-109.333,-465.274
1655510400,-72.376,-64.444,-71.104,-28.245,-21.368,-28.119,-188.397,-180.300,-14.911,-18.845,-105.329,-465.240
1655514000,-70.371,-63.811,-70.166,-28.504,-21.549,-28.090,-183.548,-174.856,-15.302,-19.179,-101.551,-465.206
1655517600,-68.429,-63.185,-69.280,-28.758,-21.733,-28.089,-178.783,-169.500,-15.672,-19.498,-98.028,-465.172
1655521200,-66.571,-62.566,-68.445,-29.007,-21.918,-28.112,-174.108,-164.262,-16.023,-19.804,-94.759,-465.137
1655524800,-64.838,-61.970,-67.688,-29.262,-22.109,-28.161,-169.571,-159.220,-16.360,-20.103,-91.778,-465.137
1655528400,-63.452,-61.513,-67.196,-29.598,-22.350,-28.303,-165.500,-154.787,-16.711,-20.432,-89.396,-465.419
1655532000,-62.388,-61.194,-66.957,-30.016,-22.643,-28.532,-161.918,-151.064,-17.081,-20.795,-87.595,-465.987
1655535600,-61.802,-61.172,-67.225,-30.619,-23.071,-28.944,-159.293,-148.609,-17.513,-21.254,-86.804,-467.193
1655539200,-61.505,-61.323,-67.717,-31.335,-23.578,-29.463,-157.302,-147.145,-17.987,-21.775,-87.534,-468.755
1655542800,-61.477,-61.637,-68.632,-32.187,-24.177,-30.098,-155.904,-146.477,-11.395,-22.356,-87.748,-470.684
1655546400,-62.017,-62.058,-69.803,-33.117,-24.813,-30.806,-154.982,-146.655,-6.200,-22.152,-88.450,-472.828
1655550000,-62.974,-62.558,-71.127,-34.213,-25.067,-31.564,-154.338,-147.180,-4.926,-19.390,-89.400,-475.032
1655553600,-64.345,-63.154,-72.775,-35.305,-23.973,-32.318,-153.896,-147.809,-4.810,-15.732,-90.412,-477.224
1655557200,-65.892,-63.904,-74.855,-36.437,-21.783,-32.875,-153.734,-148.686,-4.905,-13.739,-91.428,-479.470
1655560800,-67.336,-64.553,-77.002,-37.415,-19.694,-32.923,-153.261,-149.291,-5.421,-12.666,-91.812,-481.344
1655564400,-68.745,-65.266,-79.052,-38.367,-18.323,-32.430,-152.805,-149.937,-6.839,-12.468,-91.805,-483.116
1655568000,-69.625,-65.799,-80.260,-39.140,-17.718,-31.352,-151.996,-150.292,-8.244,-12.893,-90.964,-484.504
1655571600,-69.970,-66.074,-80.697,-39.660,-17.654,-30.107,-150.663,-150.223,-9.226,-13.471,-89.107,-485.391
1655575200,-69.167,-65.894,-80.415,-39.816,-17.706,-28.883,-148.507,-149.440,-10.039,-14.013,-86.218,-485.594
1655578800,-67.921,-65.551,-79.899,-39.855,-17.826,-27.898,-146.062,-148.429,-10.736,-14.511,-83.008,-485.564
1655582400,-66.586,-65.197,-79.409,-39.917,-17.998,-27.185,-143.623,-147.458,-11.351,-14.977,-79.892,-485.547
1655586000,-65.265,-64.880,-79.017,-40.047,-18.209,-26.701,-141.287,-146.621,-11.908,-15.422,-77.072,-485.630
1655589600,-63.840,-64.522,-78.618,-40.180,-18.434,-26.361,-138.909,-145.782,-12.417,-15.839,-74.381,-485.700
1655593200,-62.366,-64.133,-78.237,-40.327,-18.667,-26.132,-136.511,-144.965,-12.888,-16.235,-71.896,-485.781
1655596800,-60.831,-63.684,-77.841,-40.463,-18.901,-25.975,-134.038,-144.115,-13.325,-16.608,-69.573,-485.829
1655600400,-59.303,-63.194,-77.455,-40.606,-19.135,-25.882,-131.533,-143.269,-13.735,-16.964,-67.457,-485.877
1655604000,-57.824,-62.673,-77.088,-40.762,-19.370,-25.839,-129.018,-142.441,-14.124,-17.307,-65.555,-485.940
1655607600,-56.400,-62.111,-76.724,-40.920,-19.602,-25.832,-126.476,-141.607,-14.492,-17.635,-63.832,-485.998
1655611200,-55.072,-61.537,-76.390,-41.100,-19.839,-25.861,-123.964,-140.811,-14.846,-17.956,-62.301,-486.088
