timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.588,-69.961,-64.973,-21.291,-23.519,-26.241,-260.505,-255.093,-13.426,-23.146,-152.240,-456.621
1655467200,-86.897,-69.466,-67.086,-22.102,-24.684,-27.404,-257.753,-251.992,-9.924,-23.988,-154.042,-459.386
1655470800,-86.859,-69.052,-69.383,-22.817,-25.715,-28.455,-255.292,-249.276,-8.627,-24.465,-156.158,-462.347
1655474400,-86.625,-68.686,-71.670,-23.474,-27.021,-29.429,-252.934,-246.802,-8.060,-24.422,-158.230,-465.221
1655478000,-86.016,-68.305,-73.488,-24.072,-27.837,-30.278,-250.314,-244.254,-7.788,-23.868,-159.580,-467.515
1655481600,-85.244,-67.911,-74.806,-24.618,-28.306,-31.004,-247.431,-241.618,-7.584,-23.047,-160.227,-469.265
1655485200,-84.221,-67.462,-75.471,-25.097,-28.376,-31.579,-244.150,-238.723,-7.457,-22.117,-159.964,-470.339
1655488800,-82.739,-66.873,-75.084,-25.486,-27.957,-31.927,-240.139,-235.234,-7.349,-21.070,-158.241,-470.338
1655492400,-81.242,-66.300,-74.540,-25.815,-27.359,-32.189,-236.072,-231.731,-7.281,-20.118,-156.290,-470.189
1655496000,-79.825,-65.772,-73.991,-26.107,-26.676,-32.374,-232.060,-228.267,-7.333,-19.321,-154.292,-470.048
1655499600,-78.474,-65.277,-73.438,-26.382,-25.978,-32.495,-228.112,-224.817,-7.484,-18.664,-152.248,-469.908
1655503200,-77.174,-64.806,-72.877,-26.645,-25.294,-32.564,-224.229,-221.382,-7.579,-18.114,-150.164,-469.761
1655506800,-75.933,-64.363,-72.317,-26.897,-24.645,-32.568,-220.414,-217.933,-7.813,-17.682,-148.025,-469.613
1655510400,-74.750,-63.946,-71.761,-27.140,-24.054,-32.510,-216.668,-214.457,-8.281,-17.376,-145.825,-469.467
1655514000,-73.618,-63.554,-71.212,-27.376,-23.541,-32.397,-212.994,-210.948,-9.129,-17.234,-143.561,-469.321
1655517600,-72.535,-63.183,-70.670,-27.606,-23.126,-32.239,-209.391,-207.400,-9.942,-17.250,-141.234,-469.175
1655521200,-71.499,-62.836,-70.141,-27.828,-22.839,-32.044,-205.857,-203.780,-10.632,-17.394,-138.816,-469.030
1655524800,-70.526,-62.516,-69.659,-28.053,-22.646,-31.851,-202.434,-200.172,-11.251,-17.597,-136.416,-468.935
1655528400,-69.798,-62.293,-69.402,-28.338,-22.579,-31.757,-199.410,-196.937,-11.827,-17.873,-134.541,-469.264
1655532000,-69.298,-62.164,-69.371,-28.683,-22.622,-31.769,-196.794,-194.174,-12.375,-18.214,-133.210,-470.018
1655535600,-69.261,-62.226,-70.109,-29.176,-22.838,-32.011,-195.004,-192.405,-12.934,-18.669,-133.152,-471.726
1655539200,-69.474,-62.396,-71.214,-29.755,-23.171,-32.385,-193.735,-191.423,-13.500,-19.198,-133.830,-473.967
1655542800,-69.916,-62.638,-72.744,-30.582,-23.605,-32.857,-192.961,-190.829,-13.227,-19.813,-135.263,-476.752
1655546400,-70.665,-62.943,-74.597,-31.471,-24.138,-33.421,-192.558,-190.492,-9.590,-20.438,-137.178,-479.856
1655550000,-71.656,-63.273,-76.637,-32.377,-24.722,-34.029,-192.351,-190.315,-7.411,-20.834,-139.274,-483.045
1655553600,-72.804,-63.620,-78.798,-33.244,-25.290,-34.668,-192.268,-190.279,-6.538,-20.703,-141.434,-486.215
1655557200,-74.140,-64.012,-81.170,-34.147,-25.746,-35.369,-192.387,-190.492,-6.225,-20.105,-143.805,-489.466
1655560800,-74.941,-64.325,-84.152,-34.938,-26.260,-35.940,-192.205,-190.525,-6.057,-19.294,-145.480,-492.160
1655564400,-75.725,-64.635,-87.012,-35.716,-26.449,-36.491,-191.978,-190.568,-5.959,-18.477,-146.972,-494.702
1655568000,-76.251,-64.868,-89.108,-36.359,-26.162,-36.887,-191.393,-190.359,-5.901,-17.684,-147.698,-496.676
1655571600,-76.394,-64.996,-90.098,-36.803,-25.472,-37.045,-190.306,-189.779,-5.912,-16.952,-147.383,-497.909
1655575200,-75.967,-64.933,-89.571,-36.965,-24.445,-36.840,-188.472,-188.588,-5.949,-16.271,-145.617,-498.137
1655578800,-75.342,-64.802,-88.569,-37.036,-23.426,-36.437,-186.399,-187.220,-5.985,-15.716,-143.294,-498.020
1655582400,-74.729,-64.676,-87.635,-37.122,-22.547,-35.954,-184.368,-185.917,-6.009,-15.259,-140.917,-497.923
1655586000,-74.215,-64.584,-86.895,-37.260,-21.780,-35.445,-182.482,-184.758,-6.095,-14.872,-138.667,-497.974
1655589600,-73.679,-64.492,-86.173,-37.399,-21.109,-34.868,-180.609,-183.619,-6.200,-14.562,-136.294,-498.007
1655593200,-73.142,-64.404,-85.499,-37.546,-20.549,-34.245,-178.773,-182.519,-6.329,-14.333,-133.827,-498.055
1655596800,-72.563,-64.304,-84.808,-37.682,-20.048,-33.586,-176.927,-181.407,-6.495,-14.138,-131.235,-498.055
1655600400,-71.966,-64.204,-84.148,-37.823,-19.621,-32.909,-175.104,-180.314,-6.718,-13.999,-128.544,-498.057
1655604000,-71.353,-64.105,-83.540,-37.974,-19.292,-32.240,-173.316,-179.251,-7.179,-13.968,-125.745,-498.080
1655607600,-70.731,-64.002,-82.951,-38.125,-19.046,-31.594,-171.541,-178.195,-7.820,-14.043,-122.861,-498.097
