timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.438,-70.208,-64.275,-20.840,-22.633,-25.714,-271.950,-258.172,-21.753,-22.423,-156.207,-456.134
1655467200,-88.393,-70.143,-65.966,-21.396,-23.262,-26.490,-271.448,-257.985,-18.496,-23.052,-158.338,-458.424
1655470800,-88.510,-70.115,-67.817,-21.927,-23.871,-27.232,-271.121,-257.988,-15.563,-23.697,-160.682,-460.878
1655474400,-88.684,-70.075,-69.677,-22.418,-24.441,-27.906,-270.808,-258.043,-13.552,-24.296,-162.976,-463.263
1655478000,-88.686,-69.956,-71.193,-22.887,-24.945,-28.487,-270.156,-257.765,-12.269,-24.789,-164.628,-465.157
1655481600,-88.517,-69.776,-72.376,-23.310,-25.374,-28.987,-269.194,-257.207,-11.157,-25.161,-165.726,-466.600
1655485200,-88.037,-69.518,-73.108,-23.673,-25.793,-29.391,-267.816,-256.289,-10.397,-25.359,-166.134,-467.483
1655488800,-87.175,-69.127,-73.068,-23.956,-25.959,-29.648,-265.742,-254.711,-9.879,-25.313,-165.394,-467.466
1655492400,-86.273,-68.731,-72.913,-24.201,-26.069,-29.875,-263.573,-253.061,-9.457,-25.176,-164.493,-467.325
1655496000,-85.389,-68.351,-72.755,-24.422,-26.156,-30.090,-261.413,-251.437,-9.105,-24.979,-163.595,-467.191
1655499600,-84.521,-67.984,-72.591,-24.625,-26.217,-30.296,-259.257,-249.829,-8.809,-24.726,-162.693,-467.057
1655503200,-83.666,-67.628,-72.415,-24.816,-26.249,-30.490,-257.101,-248.228,-8.549,-24.422,-161.779,-466.918
1655506800,-82.842,-67.287,-72.233,-24.989,-26.262,-30.676,-254.983,-246.653,-8.296,-24.113,-160.873,-466.779
1655510400,-82.032,-66.957,-72.046,-25.155,-26.251,-30.852,-252.871,-245.086,-8.092,-23.772,-159.963,-466.640
1655514000,-81.223,-66.636,-71.855,-25.322,-26.207,-31.017,-250.735,-243.503,-8.023,-23.369,-159.037,-466.501
1655517600,-80.431,-66.326,-71.661,-25.483,-26.137,-31.173,-248.608,-241.917,-7.978,-22.956,-158.108,-466.363
1655521200,-79.656,-66.026,-71.463,-25.639,-26.042,-31.319,-246.491,-240.326,-7.931,-22.545,-157.176,-466.225
1655524800,-78.917,-65.743,-71.288,-25.800,-25.937,-31.462,-244.418,-238.761,-7.883,-22.148,-156.293,-466.129
1655528400,-78.355,-65.530,-71.318,-26.032,-25.907,-31.659,-242.641,-237.467,-7.847,-21.815,-155.854,-466.388
1655532000,-77.971,-65.388,-71.552,-26.331,-25.949,-31.913,-241.170,-236.451,-7.827,-21.545,-155.864,-467.003
1655535600,-77.968,-65.393,-72.518,-26.793,-26.185,-32.309,-240.366,-236.071,-7.831,-21.398,-156.890,-468.416
1655539200,-78.193,-65.488,-73.848,-27.339,-26.512,-32.789,-239.963,-236.070,-7.853,-21.323,-158.495,-470.275
1655542800,-78.642,-65.669,-75.597,-27.991,-26.956,-33.362,-239.953,-236.447,-7.742,-21.319,-160.688,-472.590
1655546400,-79.256,-65.911,-77.656,-28.691,-27.446,-33.994,-240.214,-237.081,-7.186,-21.360,-163.250,-475.175
1655550000,-79.957,-66.180,-79.889,-29.399,-27.934,-34.647,-240.597,-237.828,-6.589,-21.401,-165.935,-477.834
1655553600,-80.703,-66.462,-82.214,-30.102,-28.396,-35.302,-241.025,-238.618,-6.163,-21.401,-168.613,-480.477
1655557200,-81.558,-66.778,-84.749,-30.839,-28.842,-35.978,-241.603,-239.563,-5.965,-21.299,-171.445,-483.193
1655560800,-82.260,-67.026,-87.857,-31.461,-29.122,-36.560,-241.855,-240.196,-5.786,-21.079,-173.688,-485.444
1655564400,-82.916,-67.261,-90.776,-32.034,-29.345,-37.116,-242.024,-240.749,-5.637,-20.846,-175.733,-487.561
1655568000,-83.357,-67.422,-93.046,-32.513,-29.374,-37.564,-241.855,-240.978,-5.514,-20.513,-177.182,-489.205
1655571600,-83.494,-67.481,-94.382,-32.839,-29.123,-37.861,-241.226,-240.776,-5.473,-20.034,-177.843,-490.230
1655575200,-83.173,-67.385,-94.259,-32.928,-28.555,-37.939,-239.920,-239.924,-5.420,-19.469,-177.382,-490.409
1655578800,-82.699,-67.239,-93.643,-32.944,-27.901,-37.926,-238.388,-238.863,-5.369,-18.901,-176.528,-490.297
1655582400,-82.242,-67.101,-93.072,-32.978,-27.273,-37.898,-236.879,-237.836,-5.326,-18.371,-175.683,-490.202
1655586000,-81.864,-66.992,-92.721,-33.051,-26.739,-37.888,-235.494,-236.927,-5.262,-17.903,-175.004,-490.231
