timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.168,-70.220,-67.763,-21.816,-23.547,-26.780,-242.188,-250.007,-5.300,-16.645,-143.797,-456.086
1655467200,-86.260,-70.048,-72.009,-22.865,-22.308,-28.215,-237.356,-242.482,-6.954,-14.203,-143.105,-458.327
1655470800,-85.958,-70.257,-78.165,-23.779,-20.955,-29.093,-233.192,-236.064,-8.881,-14.419,-142.308,-460.717
1655474400,-85.930,-70.585,-84.303,-24.641,-20.516,-29.467,-229.411,-230.455,-10.310,-15.144,-140.955,-463.038
1655478000,-85.787,-70.748,-84.330,-25.426,-20.576,-29.490,-225.526,-225.221,-11.413,-15.916,-138.430,-464.914
1655481600,-85.395,-70.694,-84.528,-26.335,-20.800,-29.386,-221.444,-220.163,-12.342,-16.645,-134.958,-466.373
1655485200,-84.575,-70.359,-84.445,-26.955,-21.064,-29.228,-216.951,-215.027,-13.105,-17.278,-130.477,-467.315
1655488800,-82.978,-69.525,-83.800,-27.293,-21.220,-28.904,-211.540,-209.224,-13.743,-17.787,-124.812,-467.432
1655492400,-81.101,-68.659,-82.978,-27.596,-21.380,-28.653,-206.026,-203.374,-14.310,-18.248,-119.112,-467.436
1655496000,-79.060,-67.829,-82.067,-27.897,-21.559,-28.491,-200.552,-197.545,-14.826,-18.677,-113.658,-467.445
1655499600,-76.900,-67.021,-81.085,-28.192,-21.749,-28.395,-195.119,-191.708,-15.301,-19.080,-108.520,-467.455
1655503200,-74.658,-66.226,-80.048,-28.478,-21.946,-28.348,-189.725,-185.848,-15.742,-19.458,-103.729,-467.458
1655506800,-72.396,-65.444,-78.976,-28.758,-22.146,-28.338,-184.390,-179.987,-16.155,-19.816,-99.312,-467.460
1655510400,-70.165,-64.671,-77.889,-29.033,-22.348,-28.358,-179.125,-174.152,-16.544,-20.157,-95.267,-467.463
1655514000,-68.002,-63.909,-76.800,-29.305,-22.553,-28.400,-173.946,-168.384,-16.912,-20.485,-91.558,-467.465
1655517600,-65.938,-63.156,-75.723,-29.571,-22.757,-28.461,-168.864,-162.711,-17.262,-20.798,-88.194,-467.467
1655521200,-63.996,-62.414,-74.666,-29.833,-22.958,-28.536,-163.890,-157.178,-17.596,-21.099,-85.150,-467.469
1655524800,-62.219,-61.705,-73.681,-30.101,-23.166,-28.633,-159.087,-151.880,-17.922,-21.396,-82.451,-467.509
1655528400,-60.817,-61.163,-73.054,-30.460,-23.444,-28.833,-154.828,-147.293,-18.279,-21.742,-80.456,-467.871
1655532000,-59.765,-60.788,-72.767,-30.912,-23.795,-29.136,-151.147,-143.547,-18.673,-22.142,-79.134,-468.557
1655535600,-59.305,-60.763,-73.049,-31.585,-24.318,-29.661,-148.575,-141.288,-19.170,-22.683,-79.946,-469.970
1655539200,-59.193,-60.937,-73.739,-32.387,-24.952,-30.315,-146.754,-140.218,-19.736,-23.316,-81.590,-471.789
1655542800,-59.363,-61.306,-75.102,-33.492,-25.722,-31.113,-145.615,-139.717,-8.666,-24.009,-82.350,-474.022
1655546400,-60.232,-61.823,-76.856,-34.698,-26.730,-32.017,-145.049,-139.721,-5.282,-21.844,-83.779,-476.500
1655550000,-61.627,-62.493,-79.422,-35.950,-26.029,-33.006,-144.829,-140.110,-4.660,-15.986,-85.430,-479.043
1655553600,-63.391,-63.368,-82.939,-37.226,-22.245,-33.873,-144.853,-140.830,-5.097,-12.791,-87.011,-481.571
1655557200,-66.015,-64.487,-83.703,-38.589,-19.078,-34.038,-145.189,-141.937,-7.224,-12.393,-88.392,-484.160
1655560800,-68.095,-65.544,-84.564,-39.773,-18.260,-32.995,-145.229,-142.897,-8.792,-13.116,-88.614,-486.322
1655564400,-69.949,-66.582,-85.572,-40.934,-18.269,-31.633,-145.292,-143.960,-9.993,-13.946,-88.145,-488.368
1655568000,-71.506,-67.420,-86.413,-42.135,-18.537,-30.441,-144.954,-144.753,-10.952,-14.708,-86.665,-489.977
1655571600,-71.968,-67.849,-86.880,-42.905,-18.845,-29.463,-143.983,-145.057,-11.766,-15.384,-84.369,-491.017
1655575200,-70.999,-67.701,-86.837,-43.064,-19.109,-28.646,-142.056,-144.625,-12.426,-15.931,-81.068,-491.283
1655578800,-69.477,-67.336,-86.602,-43.029,-19.349,-28.016,-139.762,-143.955,-13.006,-16.412,-77.581,-491.283
1655582400,-67.837,-66.944,-86.347,-43.033,-19.597,-27.590,-137.431,-143.330,-13.535,-16.859,-74.373,-491.299
1655586000,-66.231,-66.582,-86.136,-43.149,-19.862,-27.339,-135.177,-142.844,-14.030,-17.289,-71.646,-491.428
1655589600,-64.529,-66.158,-85.897,-43.249,-20.124,-27.178,-132.842,-142.357,-14.491,-17.694,-69.134,-491.542
1655593200,-62.810,-65.687,-85.650,-43.371,-20.386,-27.091,-130.459,-141.890,-14.925,-18.079,-66.873,-491.667
1655596800,-61.068,-65.139,-85.367,-43.482,-20.638,-27.045,-127.974,-141.388,-15.332,-18.442,-64.802,-491.756
1655600400,-59.379,-64.541,-85.072,-43.604,-20.887,-27.041,-125.440,-140.886,-15.719,-18.790,-62.960,-491.845
1655604000,-57.790,-63.908,-84.778,-43.747,-21.135,-27.072,-122.890,-140.399,-16.090,-19.127,-61.347,-491.950
