timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-86.890,-69.799,-66.087,-21.444,-23.634,-26.258,-252.005,-253.148,-11.052,-23.094,-148.573,-456.545
1655467200,-85.358,-69.080,-68.189,-22.326,-24.806,-27.402,-247.822,-248.306,-8.987,-23.568,-149.578,-459.235
1655470800,-85.271,-68.462,-70.640,-23.080,-25.715,-28.424,-243.972,-244.103,-8.778,-23.292,-150.973,-462.115
1655474400,-84.885,-67.904,-73.134,-23.805,-26.790,-29.372,-240.307,-240.339,-8.455,-22.617,-152.342,-464.909
1655478000,-84.297,-67.366,-76.210,-24.465,-27.251,-30.173,-236.524,-236.763,-8.310,-21.753,-153.051,-467.151
1655481600,-83.489,-66.822,-78.299,-25.065,-27.296,-30.835,-232.582,-233.226,-8.236,-20.888,-153.080,-468.874
1655485200,-82.376,-66.242,-79.106,-25.587,-26.954,-31.316,-228.362,-229.568,-8.310,-20.072,-152.225,-469.956
1655488800,-80.732,-65.548,-77.932,-26.002,-26.204,-31.519,-223.554,-225.431,-8.458,-19.299,-149.928,-470.015
1655492400,-79.076,-64.881,-76.572,-26.334,-25.446,-31.605,-218.744,-221.315,-8.835,-18.720,-147.345,-469.935
1655496000,-77.494,-64.262,-75.303,-26.637,-24.780,-31.609,-214.036,-217.267,-9.622,-18.393,-144.664,-469.862
1655499600,-75.980,-63.684,-74.112,-26.920,-24.239,-31.543,-209.431,-213.246,-10.458,-18.294,-141.876,-469.790
1655503200,-74.523,-63.144,-72.982,-27.187,-23.825,-31.424,-204.924,-209.215,-11.250,-18.346,-138.973,-469.710
1655506800,-73.124,-62.637,-71.918,-27.442,-23.529,-31.271,-200.523,-205.159,-11.981,-18.496,-135.980,-469.630
1655510400,-71.778,-62.160,-70.915,-27.689,-23.331,-31.104,-196.228,-201.062,-12.643,-18.704,-132.914,-469.550
1655514000,-70.482,-61.710,-69.970,-27.928,-23.212,-30.936,-192.039,-196.919,-13.244,-18.947,-129.800,-469.471
1655517600,-69.232,-61.283,-69.079,-28.161,-23.154,-30.779,-187.954,-192.730,-13.789,-19.207,-126.663,-469.392
1655521200,-68.024,-60.876,-68.239,-28.389,-23.139,-30.636,-183.972,-188.510,-14.287,-19.476,-123.524,-469.313
1655524800,-66.877,-60.493,-67.488,-28.624,-23.167,-30.523,-180.125,-184.290,-14.748,-19.752,-120.472,-469.281
1655528400,-65.931,-60.193,-67.113,-28.948,-23.272,-30.514,-176.662,-180.346,-15.201,-20.078,-117.995,-469.651
1655532000,-65.171,-59.971,-67.077,-29.362,-23.452,-30.605,-173.596,-176.740,-15.657,-20.454,-116.118,-470.424
1655535600,-64.769,-59.904,-67.773,-29.901,-23.765,-30.894,-171.289,-174.354,-16.163,-20.955,-115.523,-472.101
1655539200,-64.562,-59.909,-68.906,-30.665,-24.169,-31.281,-169.482,-172.437,-16.703,-21.535,-115.708,-474.282
1655542800,-64.517,-59.989,-70.511,-31.575,-24.657,-31.775,-168.139,-171.002,-16.071,-22.217,-116.643,-476.978
1655546400,-64.801,-60.121,-72.492,-32.527,-25.233,-32.344,-167.171,-169.997,-10.699,-22.886,-118.120,-479.978
1655550000,-65.292,-60.267,-75.853,-33.523,-25.888,-32.938,-166.416,-169.308,-8.207,-23.160,-119.826,-483.057
1655553600,-65.732,-60.435,-79.290,-34.550,-26.907,-33.569,-165.809,-168.906,-7.298,-22.635,-121.638,-486.115
1655557200,-66.290,-60.650,-83.002,-35.625,-27.477,-34.260,-165.409,-168.842,-6.999,-21.540,-123.672,-489.246
1655560800,-66.774,-60.829,-86.144,-36.565,-27.481,-34.865,-164.791,-168.712,-6.917,-20.178,-125.127,-491.853
1655564400,-67.234,-61.020,-85.511,-37.486,-27.103,-35.424,-164.188,-168.702,-6.963,-19.020,-126.446,-494.315
1655568000,-67.545,-61.158,-87.911,-38.462,-26.386,-35.781,-163.324,-168.542,-7.036,-18.092,-127.055,-496.237
1655571600,-67.537,-61.212,-87.136,-39.108,-25.418,-35.873,-162.041,-168.033,-7.061,-17.376,-126.652,-497.456
1655575200,-67.099,-61.106,-86.246,-39.289,-24.269,-35.579,-160.136,-166.971,-7.214,-16.734,-124.859,-497.721
1655578800,-66.518,-60.945,-85.321,-39.316,-23.198,-35.099,-158.041,-165.750,-7.383,-16.202,-122.557,-497.659
1655582400,-65.951,-60.792,-84.478,-39.365,-22.368,-34.487,-155.997,-164.618,-7.657,-15.864,-120.108,-497.616
1655586000,-65.458,-60.668,-83.878,-39.478,-21.728,-33.845,-154.089,-163.633,-8.196,-15.697,-117.719,-497.713
1655589600,-64.941,-60.545,-83.258,-39.594,-21.257,-33.170,-152.205,-162.681,-8.983,-15.708,-115.178,-497.793
1655593200,-64.409,-60.424,-82.670,-39.722,-20.945,-32.506,-150.364,-161.776,-9.770,-15.858,-112.549,-497.886
1655596800,-63.827,-60.292,-82.029,-39.841,-20.754,-31.863,-148.520,-160.872,-10.502,-16.090,-109.772,-497.935
1655600400,-63.213,-60.155,-81.405,-39.965,-20.662,-31.281,-146.702,-159.994,-11.172,-16.370,-106.944,-497.984
1655604000,-62.576,-60.017,-80.770,-40.103,-20.645,-30.776,-144.920,-159.151,-11.782,-16.677,-104.127,-498.055
1655607600,-61.916,-59.870,-80.153,-40.243,-20.679,-30.343,-143.153,-158.320,-12.337,-16.994,-101.320,-498.118
1655611200,-61.248,-59.722,-79.543,-40.403,-20.756,-29.992,-141.432,-157.534,-12.846,-17.317,-98.623,-498.226
1655614800,-60.768,-59.646,-79.157,-40.730,-20.899,-29.803,-140.024,-157.048,-13.338,-17.680,-96.553,-498.752
1655618400,-60.472,-59.641,-78.984,-41.228,-21.106,-29.761,-138.936,-156.877,-13.823,-18.083,-95.139,-499.703
1655622000,-60.422,-59.734,-78.942,-41.961,-21.389,-29.887,-138.278,-157.131,-14.321,-18.546,-94.653,-501.221
1655625600,-60.643,-59.934,-79.385,-42.974,-21.757,-30.183,-138.107,-157.875,-14.846,-19.087,-95.103,-503.374
1655629200,-61.093,-60.230,-80.088,-44.660,-22.216,-30.629,-138.402,-159.075,-15.408,-19.711,-96.447,-506.114
1655632800,-61.427,-60.587,-81.927,-46.703,-22.790,-31.174,-139.030,-160.595,-15.620,-20.422,-98.406,-509.280
1655636400,-61.855,-60.923,-83.851,-48.837,-23.408,-31.738,-139.691,-162.144,-12.741,-21.112,-100.421,-512.406
