timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.987,-70.029,-65.006,-21.359,-23.353,-26.281,-260.256,-254.334,-15.921,-22.831,-151.170,-455.872
1655467200,-87.592,-69.617,-66.787,-22.165,-24.361,-27.402,-257.233,-250.488,-12.709,-23.549,-151.902,-457.905
1655470800,-87.457,-69.282,-68.699,-22.892,-25.275,-28.431,-254.487,-246.999,-10.956,-24.111,-152.850,-460.084
1655474400,-87.401,-68.985,-70.571,-23.557,-26.083,-29.375,-251.836,-243.725,-10.062,-24.427,-153.758,-462.199
1655478000,-86.907,-68.660,-72.036,-24.143,-26.897,-30.170,-248.960,-240.423,-9.603,-24.359,-154.158,-463.888
1655481600,-86.205,-68.297,-73.082,-24.671,-27.406,-30.852,-245.845,-237.030,-9.374,-24.053,-154.039,-465.171
1655485200,-85.204,-67.866,-73.587,-25.133,-27.607,-31.396,-242.375,-233.411,-9.213,-23.580,-153.253,-465.952
1655488800,-83.676,-67.285,-73.232,-25.501,-27.419,-31.725,-238.238,-229.261,-9.038,-22.936,-151.380,-465.929
1655492400,-82.181,-66.721,-72.749,-25.801,-27.170,-31.991,-234.162,-225.200,-8.841,-22.349,-149.407,-465.796
1655496000,-80.718,-66.183,-72.267,-26.096,-26.876,-32.224,-230.102,-221.148,-8.745,-21.750,-147.421,-465.668
1655499600,-79.316,-65.678,-71.778,-26.374,-26.542,-32.415,-226.102,-217.125,-8.680,-21.190,-145.433,-465.542
1655503200,-77.967,-65.202,-71.281,-26.638,-26.176,-32.561,-222.160,-213.105,-8.633,-20.676,-143.431,-465.410
1655506800,-76.668,-64.753,-70.784,-26.895,-25.785,-32.663,-218.263,-209.034,-8.612,-20.209,-141.407,-465.279
1655510400,-75.427,-64.335,-70.289,-27.146,-25.386,-32.711,-214.414,-204.874,-8.636,-19.798,-139.347,-465.148
1655514000,-74.241,-63.940,-69.801,-27.390,-24.999,-32.718,-210.643,-200.699,-8.692,-19.439,-137.274,-465.017
1655517600,-73.109,-63.566,-69.321,-27.627,-24.631,-32.689,-206.951,-196.511,-8.761,-19.135,-135.185,-464.887
1655521200,-72.027,-63.212,-68.850,-27.860,-24.288,-32.626,-203.338,-192.328,-8.875,-18.873,-133.080,-464.757
1655524800,-71.016,-62.884,-68.414,-28.094,-23.979,-32.546,-199.838,-188.203,-8.970,-18.657,-131.011,-464.665
1655528400,-70.273,-62.654,-68.179,-28.383,-23.753,-32.528,-196.716,-184.456,-9.137,-18.514,-129.349,-464.889
1655532000,-69.791,-62.522,-68.139,-28.727,-23.615,-32.578,-193.980,-181.161,-9.333,-18.449,-128.099,-465.432
1655535600,-69.842,-62.590,-68.522,-29.206,-23.635,-32.812,-192.012,-178.792,-9.789,-18.519,-127.794,-466.687
1655539200,-70.194,-62.778,-69.152,-29.758,-23.767,-33.149,-190.534,-177.149,-10.447,-18.714,-128.027,-468.342
1655542800,-70.818,-63.078,-70.366,-30.399,-23.998,-33.597,-189.513,-176.078,-10.568,-18.999,-128.809,-470.403
1655546400,-71.678,-63.456,-71.806,-31.089,-24.327,-34.111,-188.843,-175.641,-9.077,-19.329,-129.930,-472.706
1655550000,-72.694,-63.870,-73.367,-31.792,-24.700,-34.645,-188.367,-175.675,-7.887,-19.529,-131.165,-475.077
1655553600,-73.806,-64.303,-75.003,-32.601,-25.087,-35.186,-188.021,-175.883,-7.259,-19.472,-132.418,-477.436
1655557200,-75.062,-64.782,-76.777,-33.424,-25.386,-35.757,-187.889,-176.189,-7.097,-19.221,-133.805,-479.859
1655560800,-75.787,-65.167,-78.239,-34.142,-25.863,-36.208,-187.426,-176.179,-6.914,-18.921,-134.611,-481.862
1655564400,-76.512,-65.549,-79.661,-34.825,-26.000,-36.618,-186.994,-176.178,-6.955,-18.568,-135.305,-483.757
1655568000,-76.965,-65.832,-80.708,-35.383,-25.872,-36.876,-186.237,-175.896,-6.960,-18.208,-135.413,-485.226
1655571600,-77.033,-65.971,-81.213,-35.772,-25.491,-36.921,-185.016,-175.217,-6.971,-17.841,-134.741,-486.137
1655575200,-76.555,-65.898,-80.955,-35.921,-24.875,-36.699,-183.143,-173.960,-6.926,-17.442,-133.074,-486.289
1655578800,-75.893,-65.754,-80.441,-35.995,-24.212,-36.353,-181.064,-172.525,-6.902,-17.052,-131.035,-486.180
1655582400,-75.229,-65.616,-79.946,-36.095,-23.606,-35.940,-178.997,-171.112,-6.966,-16.731,-128.891,-486.087
1655586000,-74.656,-65.512,-79.558,-36.238,-23.085,-35.532,-177.067,-169.808,-7.048,-16.468,-126.862,-486.106
1655589600,-74.064,-65.403,-79.159,-36.384,-22.614,-35.095,-175.153,-168.507,-7.122,-16.240,-124.783,-486.110
1655593200,-73.475,-65.297,-78.775,-36.539,-22.195,-34.644,-173.279,-167.227,-7.191,-16.049,-122.683,-486.127
1655596800,-72.844,-65.180,-78.365,-36.686,-21.817,-34.172,-171.398,-165.928,-7.256,-15.885,-120.498,-486.107
1655600400,-72.201,-65.061,-77.964,-36.832,-21.483,-33.697,-169.541,-164.648,-7.309,-15.746,-118.279,-486.089
1655604000,-71.558,-64.945,-77.582,-36.986,-21.181,-33.230,-167.724,-163.402,-7.374,-15.622,-116.059,-486.087
1655607600,-70.896,-64.822,-77.204,-37.141,-20.908,-32.768,-165.923,-162.168,-7.459,-15.515,-113.810,-486.080
1655611200,-70.246,-64.707,-76.834,-37.308,-20.668,-32.329,-164.175,-160.983,-7.549,-15.429,-111.591,-486.109
1655614800,-69.830,-64.697,-76.646,-37.566,-20.500,-32.011,-162.762,-160.135,-7.663,-15.385,-109.806,-486.471
1655618400,-69.658,-64.796,-76.583,-37.917,-20.409,-31.812,-161.693,-159.673,-7.817,-15.391,-108.489,-487.172
1655622000,-69.821,-65.045,-76.731,-38.394,-20.406,-31.768,-161.082,-159.740,-8.016,-15.455,-107.805,-488.326
1655625600,-70.369,-65.464,-77.123,-39.131,-20.499,-31.891,-160.988,-160.229,-8.228,-15.583,-107.838,-489.989
1655629200,-71.363,-66.046,-77.763,-40.036,-20.691,-32.170,-161.386,-161.147,-8.477,-15.780,-108.555,-492.121
1655632800,-72.648,-66.748,-78.785,-41.088,-20.955,-32.561,-162.134,-162.371,-8.664,-16.024,-109.714,-494.596
1655636400,-73.956,-67.447,-79.882,-42.146,-21.248,-32.960,-162.910,-163.630,-8.417,-16.283,-110.819,-497.042
1655640000,-75.306,-68.138,-81.361,-43.218,-21.553,-33.363,-163.706,-164.934,-7.666,-16.497,-111.880,-499.456
1655643600,-76.810,-68.861,-82.984,-44.353,-21.857,-33.802,-164.626,-166.376,-7.016,-16.599,-113.058,-501.947
1655647200,-78.216,-69.523,-84.564,-45.431,-22.081,-34.182,-165.398,-167.718,-6.736,-16.554,-113.965,-504.237
1655650800,-79.219,-70.021,-86.100,-46.316,-22.159,-34.397,-165.739,-168.710,-6.618,-16.416,-114.215,-506.039
1655654400,-79.916,-70.391,-87.258,-47.027,-22.080,-34.470,-165.742,-169.471,-6.661,-16.189,-113.942,-507.446
1655658000,-79.990,-70.528,-87.751,-47.562,-21.868,-34.315,-165.136,-169.698,-6.629,-15.945,-112.821,-508.204
1655661600,-79.491,-70.454,-87.633,-47.741,-21.527,-33.923,-163.973,-169.500,-6.655,-15.667,-110.871,-508.392
1655665200,-78.719,-70.271,-87.314,-47.738,-21.133,-33.445,-162.559,-169.072,-6.625,-15.393,-108.626,-508.296
1655668800,-77.944,-70.096,-87.031,-47.776,-20.764,-32.950,-161.158,-168.717,-6.673,-15.159,-106.368,-508.247
1655672400,-77.118,-69.905,-86.741,-47.810,-20.419,-32.445,-159.729,-168.357,-6.750,-14.965,-104.085,-508.175
1655676000,-76.286,-69.714,-86.465,-47.862,-20.103,-31.949,-158.313,-168.025,-6.825,-14.801,-101.845,-508.123
1655679600,-75.388,-69.500,-86.175,-47.902,-19.812,-31.446,-156.853,-167.668,-6.895,-14.662,-99.572,-508.033
1655683200,-74.513,-69.293,-85.907,-47.970,-19.554,-30.968,-155.427,-167.354,-6.964,-14.550,-97.391,-507.988
