timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.495,-70.204,-67.066,-21.138,-23.190,-25.902,-254.602,-255.375,-10.206,-22.829,-149.067,-456.257
1655467200,-86.519,-69.964,-72.536,-21.859,-24.152,-26.836,-252.445,-252.619,-8.579,-23.217,-150.538,-458.665
1655470800,-85.753,-69.779,-78.918,-22.517,-24.990,-27.712,-250.579,-250.323,-7.939,-22.988,-152.321,-461.241
1655474400,-85.147,-69.616,-79.305,-23.139,-25.653,-28.540,-248.838,-248.344,-7.638,-22.220,-154.091,-463.742
1655478000,-84.539,-69.382,-79.702,-23.754,-26.351,-29.248,-246.893,-246.333,-7.501,-21.178,-155.267,-465.750
1655481600,-83.881,-69.084,-80.013,-24.331,-26.585,-29.845,-244.708,-244.188,-7.539,-20.138,-155.840,-467.294
1655485200,-83.116,-68.682,-80.164,-24.828,-26.369,-30.291,-242.164,-241.775,-7.750,-19.180,-155.631,-468.263
1655488800,-82.113,-68.079,-80.072,-25.182,-25.687,-30.487,-238.953,-238.784,-7.994,-18.382,-154.140,-468.317
1655492400,-81.073,-67.471,-79.932,-25.464,-24.957,-30.590,-235.659,-235.781,-8.691,-17.837,-152.405,-468.246
1655496000,-80.032,-66.895,-79.778,-25.710,-24.298,-30.632,-232.385,-232.850,-9.441,-17.557,-150.592,-468.180
1655499600,-78.992,-66.345,-79.607,-25.932,-23.737,-30.615,-229.130,-229.974,-10.155,-17.458,-148.687,-468.116
1655503200,-77.953,-65.819,-79.417,-26.136,-23.288,-30.546,-225.892,-227.132,-10.814,-17.481,-146.674,-468.045
1655506800,-76.918,-65.317,-79.209,-26.329,-22.942,-30.437,-222.679,-224.318,-11.413,-17.583,-144.563,-467.974
1655510400,-75.888,-64.837,-78.984,-26.514,-22.685,-30.301,-219.492,-221.518,-11.956,-17.733,-142.356,-467.903
1655514000,-74.865,-64.379,-78.742,-26.692,-22.501,-30.149,-216.333,-218.723,-12.450,-17.913,-140.061,-467.832
1655517600,-73.850,-63.940,-78.484,-26.867,-22.373,-29.992,-213.204,-215.928,-12.902,-18.110,-137.690,-467.761
1655521200,-72.842,-63.519,-78.209,-27.037,-22.293,-29.837,-210.106,-213.120,-13.316,-18.316,-135.251,-467.691
1655524800,-71.868,-63.126,-77.933,-27.215,-22.256,-29.700,-207.074,-210.325,-13.700,-18.530,-132.815,-467.663
1655528400,-71.120,-62.843,-77.781,-27.491,-22.293,-29.659,-204.365,-207.797,-14.078,-18.785,-130.830,-467.994
1655532000,-70.584,-62.665,-77.787,-27.862,-22.400,-29.714,-201.999,-205.563,-14.456,-19.082,-129.324,-468.687
1655535600,-70.505,-62.704,-78.155,-28.462,-22.633,-29.969,-200.351,-204.018,-14.870,-19.479,-128.936,-470.190
1655539200,-70.667,-62.865,-78.667,-29.205,-22.950,-30.345,-199.169,-202.941,-15.307,-19.938,-129.222,-472.146
1655542800,-71.060,-63.138,-79.320,-30.093,-23.346,-30.835,-198.427,-202.316,-14.703,-20.476,-130.178,-474.563
1655546400,-71.841,-63.482,-80.050,-31.128,-23.818,-31.398,-198.033,-202.063,-9.569,-21.014,-131.604,-477.254
1655550000,-72.948,-63.829,-80.784,-32.224,-24.329,-31.971,-197.828,-202.034,-7.260,-21.252,-133.225,-480.017
1655553600,-74.264,-64.200,-81.507,-33.726,-24.778,-32.578,-197.748,-202.174,-6.461,-20.765,-134.933,-482.763
1655557200,-75.847,-64.631,-82.249,-35.301,-25.048,-33.252,-197.864,-202.541,-6.229,-19.586,-136.872,-485.579
1655560800,-77.168,-64.995,-82.868,-36.533,-24.975,-33.845,-197.722,-202.667,-6.151,-18.221,-138.243,-487.922
1655564400,-78.487,-65.374,-83.454,-37.764,-24.560,-34.410,-197.583,-202.813,-6.201,-17.072,-139.502,-490.136
1655568000,-78.217,-65.660,-83.912,-38.756,-23.884,-34.805,-197.138,-202.668,-6.261,-16.145,-140.113,-491.865
1655571600,-77.910,-65.795,-84.201,-39.378,-23.035,-34.908,-196.256,-202.109,-6.346,-15.470,-139.808,-492.964
1655575200,-77.396,-65.691,-84.262,-39.444,-22.086,-34.621,-194.711,-200.919,-6.491,-14.908,-138.220,-493.204
1655578800,-76.794,-65.503,-84.242,-39.340,-21.196,-34.116,-192.940,-199.537,-6.757,-14.493,-136.097,-493.150
1655582400,-76.203,-65.325,-84.224,-39.266,-20.451,-33.511,-191.191,-198.207,-7.286,-14.259,-133.848,-493.114
1655586000,-75.718,-65.193,-84.237,-39.288,-19.893,-32.871,-189.553,-197.015,-7.989,-14.219,-131.613,-493.204
1655589600,-75.196,-65.058,-84.243,-39.314,-19.497,-32.181,-187.912,-195.845,-8.680,-14.311,-129.196,-493.277
1655593200,-74.662,-64.931,-84.249,-39.362,-19.238,-31.487,-186.291,-194.721,-9.320,-14.489,-126.643,-493.363
1655596800,-74.088,-64.791,-84.242,-39.395,-19.079,-30.806,-184.644,-193.595,-9.903,-14.711,-123.898,-493.409
1655600400,-73.483,-64.652,-84.231,-39.440,-18.998,-30.177,-183.003,-192.501,-10.433,-14.960,-121.044,-493.456
1655604000,-72.861,-64.522,-84.223,-39.504,-18.977,-29.620,-181.380,-191.449,-10.915,-15.221,-118.137,-493.522
1655607600,-72.193,-64.389,-84.209,-39.573,-18.997,-29.130,-179.755,-190.418,-11.356,-15.486,-115.175,-493.581
1655611200,-71.522,-64.267,-84.203,-39.673,-19.052,-28.719,-178.162,-189.445,-11.763,-15.753,-112.256,-493.681
1655614800,-71.158,-64.275,-84.294,-40.016,-19.161,-28.473,-176.878,-188.799,-12.157,-16.047,-109.872,-494.156
1655618400,-71.091,-64.412,-84.486,-40.612,-19.319,-28.372,-175.919,-188.488,-12.544,-16.372,-108.054,-495.014
1655622000,-71.424,-64.721,-84.814,-41.568,-19.537,-28.440,-175.400,-188.622,-12.939,-16.739,-107.013,-496.382
1655625600,-72.211,-65.220,-85.296,-42.958,-19.821,-28.684,-175.387,-189.258,-13.353,-17.159,-106.870,-498.322
1655629200,-73.420,-65.893,-85.922,-44.812,-20.171,-29.081,-175.863,-190.368,-13.791,-17.639,-107.579,-500.791
