timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.946,-70.264,-67.457,-20.974,-23.111,-25.913,-260.763,-257.217,-12.592,-22.957,-152.727,-457.107
1655467200,-87.383,-70.166,-71.533,-21.614,-24.110,-26.915,-259.952,-256.175,-9.427,-23.808,-156.018,-460.348
1655470800,-87.027,-70.107,-76.260,-22.215,-25.081,-27.866,-259.429,-255.483,-8.282,-24.404,-159.696,-463.811
1655474400,-86.821,-70.045,-83.619,-22.848,-26.012,-28.769,-258.968,-254.937,-7.677,-24.560,-163.309,-467.170
1655478000,-86.580,-69.905,-90.099,-23.476,-27.303,-29.562,-258.162,-254.149,-7.366,-24.146,-166.067,-469.861
1655481600,-86.243,-69.693,-90.104,-24.059,-28.088,-30.250,-256.999,-253.089,-7.167,-23.339,-167.999,-471.928
1655485200,-85.758,-69.379,-90.024,-24.558,-28.432,-30.787,-255.353,-251.655,-7.052,-22.266,-168.885,-473.224
1655488800,-84.969,-68.855,-89.680,-24.935,-28.179,-31.084,-252.853,-249.485,-6.962,-21.027,-168.070,-473.292
1655492400,-84.120,-68.327,-89.288,-25.217,-27.666,-31.308,-250.222,-247.268,-6.988,-19.922,-166.978,-473.193
1655496000,-83.269,-67.824,-88.886,-25.459,-27.056,-31.498,-247.599,-245.105,-7.025,-19.005,-165.855,-473.102
1655499600,-82.416,-67.339,-88.476,-25.680,-26.394,-31.660,-244.989,-242.983,-7.162,-18.217,-164.703,-473.012
1655503200,-81.552,-66.873,-88.051,-25.878,-25.686,-31.776,-242.377,-240.896,-7.356,-17.582,-163.487,-472.913
1655506800,-80.687,-66.426,-87.613,-26.061,-24.978,-31.845,-239.772,-238.841,-7.788,-17.108,-162.213,-472.815
1655510400,-79.824,-65.999,-87.163,-26.235,-24.311,-31.864,-237.176,-236.816,-8.538,-16.816,-160.874,-472.716
1655514000,-78.965,-65.591,-86.700,-26.401,-23.719,-31.834,-234.591,-234.812,-9.257,-16.696,-159.465,-472.617
1655517600,-78.109,-65.202,-86.221,-26.559,-23.250,-31.747,-232.012,-232.821,-9.869,-16.722,-157.950,-472.519
1655521200,-77.261,-64.830,-85.732,-26.713,-22.876,-31.624,-229.448,-230.838,-10.417,-16.817,-156.354,-472.421
1655524800,-76.461,-64.486,-85.250,-26.878,-22.589,-31.489,-226.942,-228.898,-10.916,-16.960,-154.756,-472.380
1655528400,-75.995,-64.267,-85.974,-27.146,-22.437,-31.459,-224.817,-227.283,-11.387,-17.176,-153.747,-472.821
1655532000,-75.846,-64.171,-85.741,-27.515,-22.410,-31.540,-223.088,-226.008,-11.841,-17.456,-153.349,-473.746
1655535600,-76.392,-64.333,-85.939,-28.127,-22.574,-31.892,-222.223,-225.496,-12.315,-17.860,-154.434,-475.757
1655539200,-77.315,-64.639,-86.485,-28.870,-22.872,-32.395,-221.895,-225.463,-12.803,-18.343,-156.381,-478.373
1655542800,-78.610,-65.080,-87.185,-29.795,-23.284,-33.057,-222.084,-225.895,-12.654,-18.919,-159.214,-481.605
