timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.707,-70.223,-66.859,-21.136,-23.179,-25.946,-258.196,-256.091,-9.223,-22.778,-150.309,-456.236
1655467200,-86.940,-70.042,-70.214,-21.879,-24.157,-26.901,-256.309,-254.001,-7.633,-23.120,-151.695,-458.625
1655470800,-86.402,-69.938,-74.003,-22.549,-24.992,-27.801,-254.719,-252.344,-7.067,-22.746,-153.375,-461.184
1655474400,-86.057,-69.877,-79.405,-23.175,-25.573,-28.641,-253.260,-250.992,-6.836,-21.755,-155.042,-463.668
1655478000,-85.642,-69.728,-83.948,-23.754,-26.169,-29.366,-251.513,-249.477,-6.701,-20.596,-156.097,-465.657
1655481600,-85.142,-69.502,-83.993,-24.313,-26.295,-29.975,-249.475,-247.764,-6.633,-19.445,-156.556,-467.182
1655485200,-84.486,-69.157,-83.941,-24.790,-26.007,-30.444,-247.014,-245.694,-6.764,-18.337,-156.254,-468.131
1655488800,-83.534,-68.575,-83.606,-25.135,-25.196,-30.648,-243.812,-242.970,-6.963,-17.387,-154.715,-468.161
1655492400,-82.528,-67.985,-83.198,-25.414,-24.304,-30.751,-240.515,-240.220,-7.479,-16.704,-152.949,-468.066
1655496000,-81.517,-67.424,-82.772,-25.659,-23.475,-30.779,-237.236,-237.537,-8.352,-16.336,-151.113,-467.978
1655499600,-80.500,-66.889,-82.316,-25.882,-22.776,-30.729,-233.976,-234.901,-9.194,-16.223,-149.190,-467.890
1655503200,-79.473,-66.376,-81.814,-26.090,-22.232,-30.608,-230.729,-232.290,-9.936,-16.278,-147.161,-467.796
1655506800,-78.440,-65.891,-81.282,-26.285,-21.867,-30.424,-227.495,-229.683,-10.554,-16.441,-144.991,-467.701
1655510400,-77.409,-65.427,-80.730,-26.474,-21.613,-30.214,-224.287,-227.074,-11.105,-16.644,-142.722,-467.607
1655514000,-76.378,-64.982,-80.161,-26.657,-21.443,-29.992,-221.105,-224.451,-11.601,-16.868,-140.364,-467.514
1655517600,-75.351,-64.555,-79.579,-26.837,-21.335,-29.771,-217.953,-221.812,-12.053,-17.104,-137.930,-467.420
1655521200,-74.327,-64.145,-78.986,-27.012,-21.278,-29.560,-214.830,-219.142,-12.467,-17.343,-135.428,-467.327
1655524800,-73.334,-63.763,-78.471,-27.195,-21.264,-29.376,-211.774,-216.472,-12.852,-17.583,-132.931,-467.276
1655528400,-72.581,-63.499,-78.669,-27.478,-21.321,-29.296,-209.074,-214.086,-13.226,-17.855,-130.873,-467.586
1655532000,-72.054,-63.353,-79.552,-27.856,-21.445,-29.319,-206.746,-212.010,-13.599,-18.159,-129.280,-468.259
1655535600,-72.023,-63.450,-82.062,-28.466,-21.687,-29.545,-205.209,-210.680,-14.000,-18.545,-128.767,-469.745
1655539200,-72.256,-63.685,-85.602,-29.212,-22.009,-29.888,-204.174,-209.838,-14.419,-18.983,-128.897,-471.686
1655542800,-72.746,-64.051,-85.605,-30.099,-22.405,-30.346,-203.619,-209.479,-13.526,-19.487,-129.674,-474.090
1655546400,-73.634,-64.503,-86.052,-31.134,-22.870,-30.882,-203.433,-209.498,-8.477,-19.967,-130.889,-476.769
1655550000,-74.832,-64.988,-86.820,-32.229,-23.360,-31.460,-203.436,-209.731,-6.399,-20.092,-132.281,-479.521
1655553600,-76.235,-65.472,-87.714,-33.343,-23.749,-32.053,-203.559,-210.124,-5.686,-19.428,-133.748,-482.257
