timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.159,-70.390,-66.980,-21.029,-23.184,-25.952,-260.605,-256.943,-8.217,-22.770,-151.453,-456.323
1655467200,-87.847,-70.443,-70.531,-21.704,-24.221,-26.950,-259.605,-255.660,-6.715,-23.044,-153.360,-458.797
1655470800,-87.814,-70.592,-74.551,-22.322,-25.125,-27.903,-258.925,-254.782,-6.174,-22.461,-155.571,-461.446
1655474400,-87.956,-70.775,-80.258,-22.911,-25.803,-28.816,-258.339,-254.110,-6.010,-21.275,-157.745,-464.017
1655478000,-87.971,-70.835,-85.131,-23.456,-26.541,-29.608,-257.389,-253.199,-5.866,-19.897,-159.254,-466.074
1655481600,-87.832,-70.776,-89.019,-23.987,-26.800,-30.290,-256.060,-252.001,-5.951,-18.528,-160.116,-467.650
1655485200,-87.475,-70.549,-88.742,-24.462,-26.479,-30.806,-254.235,-250.408,-6.129,-17.330,-160.166,-468.627
1655488800,-86.711,-70.019,-88.169,-24.804,-25.508,-31.027,-251.550,-248.093,-6.680,-16.394,-158.898,-468.653
1655492400,-85.868,-69.465,-87.544,-25.072,-24.459,-31.138,-248.738,-245.727,-7.609,-15.888,-157.386,-468.547
1655496000,-85.014,-68.938,-86.915,-25.304,-23.542,-31.173,-245.934,-243.413,-8.461,-15.705,-155.809,-468.448
1655499600,-84.146,-68.433,-86.282,-25.513,-22.806,-31.131,-243.135,-241.137,-9.198,-15.721,-154.150,-468.351
1655503200,-83.250,-67.950,-85.637,-25.704,-22.289,-31.005,-240.327,-238.874,-9.807,-15.862,-152.355,-468.246
1655506800,-82.345,-67.487,-84.986,-25.886,-21.912,-30.832,-237.527,-236.624,-10.350,-16.049,-150.464,-468.142
1655510400,-81.433,-67.043,-84.331,-26.063,-21.638,-30.629,-234.739,-234.379,-10.842,-16.263,-148.483,-468.037
1655514000,-80.514,-66.616,-83.673,-26.234,-21.450,-30.410,-231.964,-232.129,-11.289,-16.489,-146.410,-467.933
1655517600,-79.589,-66.205,-83.012,-26.400,-21.328,-30.188,-229.202,-229.867,-11.699,-16.719,-144.252,-467.829
1655521200,-78.658,-65.809,-82.349,-26.562,-21.256,-29.972,-226.454,-227.584,-12.077,-16.949,-142.021,-467.726
1655524800,-77.760,-65.444,-81.785,-26.732,-21.226,-29.781,-223.765,-225.314,-12.432,-17.180,-139.788,-467.667
1655528400,-77.177,-65.225,-82.041,-27.000,-21.276,-29.706,-221.463,-223.351,-12.782,-17.443,-138.015,-467.982
1655532000,-76.893,-65.150,-83.093,-27.359,-21.403,-29.746,-219.565,-221.716,-13.134,-17.741,-136.726,-468.674
1655535600,-77.283,-65.382,-86.044,-27.942,-21.670,-30.023,-218.550,-220.853,-13.522,-18.127,-136.585,-470.210
1655539200,-78.037,-65.788,-90.244,-28.642,-22.030,-30.438,-218.085,-220.477,-13.932,-18.569,-137.118,-472.218
1655542800,-79.160,-66.364,-90.381,-29.512,-22.483,-30.990,-218.150,-220.585,-12.723,-19.080,-138.338,-474.707
1655546400,-80.864,-67.051,-90.987,-30.482,-23.020,-31.644,-218.611,-221.056,-7.452,-19.569,-140.013,-477.481
1655550000,-83.022,-67.781,-91.801,-31.446,-23.593,-32.346,-219.263,-221.716,-5.529,-19.668,-141.863,-480.331
1655553600,-85.509,-68.514,-92.635,-32.818,-24.069,-33.063,-220.027,-222.498,-4.943,-18.859,-143.781,-483.164
1655557200,-88.431,-69.336,-93.511,-34.272,-24.228,-33.865,-220.993,-223.474,-4.773,-17.361,-145.899,-486.070
1655560800,-88.724,-70.046,-94.216,-35.503,-23.887,-34.561,-221.582,-224.111,-4.693,-15.830,-147.395,-488.483
1655564400,-89.179,-70.769,-94.890,-36.703,-23.113,-35.217,-222.136,-224.721,-4.718,-14.589,-148.748,-490.763
1655568000,-89.554,-71.341,-95.387,-37.570,-22.056,-35.622,-222.281,-224.962,-4.733,-13.727,-149.383,-492.538
1655571600,-89.690,-71.665,-95.635,-38.099,-20.928,-35.671,-221.822,-224.663,-4.863,-13.058,-149.030,-493.657
1655575200,-89.423,-71.618,-95.536,-38.131,-19.805,-35.232,-220.496,-223.591,-5.108,-12.550,-147.304,-493.882
1655578800,-88.993,-71.430,-95.323,-38.008,-18.846,-34.506,-218.872,-222.270,-5.472,-12.240,-144.992,-493.801
1655582400,-88.546,-71.253,-95.125,-37.919,-18.112,-33.653,-217.265,-220.990,-6.176,-12.141,-142.520,-493.739
1655586000,-88.139,-71.143,-94.985,-37.926,-17.619,-32.765,-215.791,-219.853,-6.865,-12.220,-140.041,-493.807
1655589600,-87.704,-71.027,-94.843,-37.940,-17.301,-31.836,-214.304,-218.725,-7.499,-12.399,-137.345,-493.858
1655593200,-87.254,-70.926,-94.710,-37.977,-17.120,-30.936,-212.832,-217.633,-8.078,-12.633,-134.492,-493.924
1655596800,-86.752,-70.802,-94.563,-38.000,-17.032,-30.084,-211.319,-216.524,-8.601,-12.894,-131.430,-493.947
1655600400,-86.213,-70.678,-94.419,-38.036,-17.012,-29.321,-209.803,-215.436,-9.077,-13.166,-128.252,-493.971
1655604000,-85.775,-70.564,-94.284,-38.092,-17.042,-28.661,-208.303,-214.384,-9.512,-13.442,-125.021,-494.015
1655607600,-85.259,-70.444,-94.147,-38.153,-17.105,-28.094,-206.791,-213.346,-9.913,-13.717,-121.742,-494.052
1655611200,-84.731,-70.342,-94.028,-38.245,-17.196,-27.628,-205.313,-212.362,-10.285,-13.988,-118.517,-494.132
1655614800,-84.707,-70.436,-94.068,-38.566,-17.336,-27.345,-204.225,-211.754,-10.646,-14.282,-115.851,-494.603
1655618400,-85.173,-70.727,-94.273,-39.121,-17.524,-27.231,-203.542,-211.533,-11.002,-14.596,-113.789,-495.472
1655622000,-86.322,-71.282,-94.700,-40.000,-17.769,-27.306,-203.412,-211.826,-11.366,-14.944,-112.541,-496.873
1655625600,-88.271,-72.136,-95.375,-41.277,-18.080,-27.575,-203.918,-212.703,-11.746,-15.337,-112.215,-498.870
1655629200,-88.571,-73.274,-96.284,-42.978,-18.461,-28.017,-205.036,-214.132,-12.147,-15.778,-112.783,-501.419
1655632800,-89.142,-74.619,-97.364,-45.075,-18.900,-28.580,-206.589,-215.954,-12.229,-16.271,-113.963,-504.368
1655636400,-89.870,-75.957,-98.442,-48.123,-19.364,-29.151,-208.183,-217.800,-9.040,-16.741,-115.233,-507.281
1655640000,-90.749,-77.285,-99.517,-51.377,-19.834,-29.736,-209.807,-219.659,-6.277,-16.980,-116.574,-510.154
1655643600,-91.838,-78.687,-100.639,-55.035,-20.258,-30.386,-211.581,-221.643,-5.135,-16.685,-118.156,-513.114
1655647200,-93.000,-79.941,-101.677,-58.722,-20.427,-30.994,-213.189,-223.461,-4.831,-15.694,-119.552,-515.838
1655650800,-94.029,-80.956,-102.486,-61.829,-20.163,-31.473,-214.267,-224.789,-4.748,-14.528,-120.240,-517.994
1655654400,-94.818,-81.787,-103.105,-65.708,-19.638,-31.798,-214.892,-225.707,-4.727,-13.537,-120.303,-519.680
1655658000,-95.201,-82.190,-103.408,-67.646,-18.877,-31.783,-214.752,-225.935,-4.792,-12.723,-119.293,-520.609
1655661600,-95.225,-82.181,-103.433,-67.714,-18.027,-31.372,-213.916,-225.554,-4.889,-12.149,-117.262,-520.872
1655665200,-95.036,-81.958,-103.321,-66.886,-17.237,-30.712,-212.722,-224.871,-5.119,-11.736,-114.678,-520.805
1655668800,-94.816,-81.771,-103.235,-66.255,-16.601,-29.969,-211.563,-224.248,-5.664,-11.532,-112.070,-520.792
1655672400,-94.516,-81.560,-103.140,-65.592,-16.147,-29.152,-210.355,-223.608,-6.327,-11.520,-109.320,-520.752
1655676000,-94.158,-81.362,-103.059,-65.035,-15.857,-28.331,-209.149,-223.000,-6.966,-11.638,-106.509,-520.736
1655679600,-93.695,-81.125,-102.961,-64.391,-15.694,-27.527,-207.872,-222.358,-7.552,-11.830,-103.558,-520.675
1655683200,-93.170,-80.917,-102.888,-63.884,-15.629,-26.809,-206.620,-221.774,-8.085,-12.064,-100.634,-520.667
1655686800,-92.519,-80.668,-102.796,-63.332,-15.627,-26.163,-205.286,-221.152,-8.568,-12.315,-97.631,-520.609
1655690400,-91.746,-80.398,-102.699,-62.790,-15.671,-25.606,-203.900,-220.522,-9.005,-12.572,-94.626,-520.534
1655694000,-90.851,-80.118,-102.603,-62.285,-15.746,-25.138,-202.474,-219.900,-9.405,-12.829,-91.676,-520.458
1655697600,-89.904,-79.930,-102.568,-62.046,-15.854,-24.777,-201.151,-219.415,-9.776,-13.090,-89.003,-520.520
1655701200,-89.095,-80.062,-102.722,-62.581,-16.009,-24.567,-200.254,-219.358,-10.135,-13.371,-87.063,-521.024
1655704800,-88.367,-80.370,-102.985,-63.588,-16.198,-24.457,-199.598,-219.553,-10.483,-13.666,-85.601,-521.782
1655708400,-88.242,-81.474,-103.711,-66.619,-16.480,-24.588,-200.069,-220.791,-10.854,-14.025,-88.561,-523.622
1655712000,-88.498,-83.117,-104.678,-73.225,-16.823,-24.875,-201.144,-222.578,-11.241,-14.425,-89.350,-526.013
1655715600,-89.078,-85.044,-105.813,-81.997,-17.219,-25.291,-202.657,-224.753,-11.643,-14.860,-90.931,-528.780
1655719200,-89.979,-87.234,-107.103,-93.816,-17.667,-25.823,-204.585,-227.283,-12.064,-15.335,-93.039,-531.884
1655722800,-91.055,-88.343,-108.483,-93.826,-18.159,-26.756,-206.740,-230.011,-12.026,-15.849,-95.420,-535.173
1655726400,-92.274,-89.499,-109.852,-94.683,-18.676,-27.584,-208.918,-232.729,-8.768,-16.341,-97.810,-538.416
1655730000,-93.675,-90.711,-111.234,-95.812,-19.199,-28.397,-211.170,-235.483,-6.804,-16.592,-100.274,-541.664
1655733600,-95.095,-91.821,-112.477,-96.817,-19.600,-29.130,-213.139,-237.950,-6.238,-16.362,-102.381,-544.579
1655737200,-96.631,-92.947,-113.707,-97.821,-19.860,-29.895,-215.107,-240.395,-6.180,-15.880,-104.503,-547.444
1655740800,-97.892,-93.853,-114.700,-98.638,-19.936,-30.490,-216.527,-242.334,-6.357,-15.310,-105.882,-549.771
1655744400,-98.910,-94.597,-115.519,-99.320,-19.870,-30.945,-217.547,-243.904,-7.056,-14.864,-106.728,-551.704
1655748000,-99.829,-95.286,-116.286,-99.964,-19.821,-31.340,-218.454,-245.367,-7.947,-14.681,-107.427,-553.514
1655751600,-100.518,-95.793,-116.887,-100.479,-19.807,-31.572,-218.975,-246.484,-8.679,-14.750,-107.599,-554.954
1655755200,-100.737,-95.883,-117.093,-100.674,-19.734,-31.427,-218.547,-246.756,-9.308,-14.867,-106.473,-555.528
1655758800,-100.883,-95.930,-117.267,-100.847,-19.704,-31.241,-218.026,-246.964,-9.864,-15.045,-105.241,-556.032
1655762400,-100.980,-95.960,-117.433,-101.018,-19.720,-31.049,-217.472,-247.158,-10.364,-15.262,-103.986,-556.517
1655766000,-101.031,-95.975,-117.593,-101.187,-19.774,-30.858,-216.887,-247.343,-10.820,-15.500,-102.717,-556.987
1655769600,-101.020,-95.961,-117.733,-101.344,-19.857,-30.668,-216.240,-247.490,-11.239,-15.748,-101.398,-557.415
1655773200,-100.921,-95.885,-117.820,-101.460,-19.948,-30.465,-215.447,-247.526,-11.623,-15.990,-99.927,-557.726
1655776800,-100.774,-95.793,-117.897,-101.571,-20.054,-30.270,-214.608,-247.543,-11.982,-16.233,-98.450,-558.013
1655780400,-100.396,-95.526,-117.812,-101.551,-20.123,-29.979,-213.358,-247.216,-12.301,-16.440,-96.494,-557.950
1655784000,-99.963,-95.252,-117.732,-101.538,-20.202,-29.732,-212.087,-246.900,-12.602,-16.645,-94.595,-557.895
1655787600,-99.577,-95.063,-117.741,-101.599,-20.314,-29.588,-211.001,-246.779,-12.896,-16.866,-93.046,-558.034
1655791200,-99.530,-95.200,-118.067,-101.923,-20.526,-29.707,-210.664,-247.341,-13.220,-17.159,-92.625,-558.860
1655794800,-100.031,-95.820,-118.846,-102.622,-20.887,-30.177,-211.435,-248.884,-13.600,-17.563,-93.698,-560.667
1655798400,-100.637,-96.534,-119.712,-103.392,-21.325,-30.677,-212.422,-250.611,-13.815,-18.000,-95.048,-562.654
1655802000,-101.541,-97.508,-120.816,-104.360,-21.890,-31.385,-214.011,-252.853,-10.565,-18.500,-97.212,-565.143
1655805600,-102.531,-98.511,-121.942,-105.348,-22.503,-32.161,-215.691,-255.147,-6.630,-18.855,-99.494,-567.667
1655809200,-103.665,-99.574,-123.127,-106.385,-23.122,-33.028,-217.549,-257.570,-4.804,-18.611,-102.018,-570.304
1655812800,-104.891,-100.705,-124.379,-107.477,-23.621,-34.021,-219.599,-260.134,-3.995,-17.316,-104.798,-573.067
1655816400,-106.231,-101.972,-125.758,-108.675,-23.621,-35.237,-221.999,-262.972,-3.875,-15.149,-108.072,-576.081
1655820000,-107.387,-103.080,-126.979,-109.743,-22.878,-36.309,-224.062,-265.476,-3.810,-13.327,-110.853,-578.751
1655823600,-108.158,-103.829,-127.850,-110.522,-21.385,-37.054,-225.333,-267.246,-3.821,-12.034,-112.504,-580.683
1655827200,-108.857,-104.511,-128.654,-111.246,-19.703,-37.730,-226.467,-268.876,-3.891,-11.199,-113.909,-582.468
1655830800,-109.261,-104.909,-129.180,-111.741,-18.144,-37.798,-226.972,-269.930,-3.969,-10.657,-114.332,-583.678
1655834400,-109.654,-105.289,-129.686,-112.220,-17.006,-37.319,-227.445,-270.944,-4.065,-10.332,-114.466,-584.842
1655838000,-109.975,-105.594,-130.118,-112.639,-16.125,-36.385,-227.752,-271.806,-4.193,-10.111,-114.134,-585.852
1655841600,-109.903,-105.529,-130.190,-112.762,-15.367,-34.701,-227.216,-271.921,-4.331,-9.923,-112.363,-586.126
1655845200,-109.769,-105.405,-130.206,-112.839,-14.720,-32.884,-226.544,-271.918,-4.560,-9.778,-110.221,-586.283
1655848800,-109.642,-105.290,-130.231,-112.925,-14.209,-31.058,-225.883,-271.935,-4.875,-9.705,-107.842,-586.459
1655852400,-109.380,-105.057,-130.143,-112.918,-13.864,-29.170,-224.942,-271.716,-5.540,-9.764,-104.736,-586.402
1655856000,-109.098,-104.821,-130.054,-112.912,-13.694,-27.519,-223.981,-271.499,-6.311,-9.981,-101.319,-586.345
1655859600,-108.783,-104.583,-129.966,-112.907,-13.657,-26.139,-222.997,-271.282,-6.964,-10.278,-97.694,-586.288
1655863200,-108.420,-104.342,-129.878,-112.903,-13.714,-25.027,-221.985,-271.067,-7.519,-10.604,-93.945,-586.232
1655866800,-108.006,-104.136,-129.830,-112.933,-13.841,-24.228,-221.023,-270.936,-7.983,-10.927,-90.272,-586.257
1655870400,-107.508,-103.941,-129.797,-112.976,-13.996,-23.622,-220.055,-270.839,-8.402,-11.244,-86.747,-586.314
1655874000,-107.017,-103.789,-129.810,-113.057,-14.160,-23.118,-219.175,-270.837,-8.779,-11.562,-83.538,-586.463
1655877600,-106.545,-103.740,-129.928,-113.225,-14.357,-22.791,-218.497,-271.056,-8.317,-11.870,-81.505,-586.828
1655881200,-106.160,-103.824,-130.182,-113.505,-14.563,-22.627,-218.085,-271.560,-7.196,-12.058,-80.317,-587.470
1655884800,-106.064,-104.146,-130.671,-113.979,-14.749,-22.624,-218.182,-272.558,-7.489,-12.123,-80.578,-588.591
1655888400,-106.627,-104.915,-131.594,-114.812,-14.953,-22.832,-219.276,-274.464,-8.104,-12.265,-83.596,-590.591
1655892000,-106.961,-105.377,-132.218,-115.397,-15.120,-22.970,-219.643,-275.749,-8.671,-12.450,-84.620,-591.980
1655895600,-107.979,-106.365,-133.351,-116.402,-15.372,-23.306,-221.192,-278.091,-8.491,-12.739,-89.205,-594.390
1655899200,-108.922,-107.271,-134.396,-117.334,-15.634,-23.647,-222.534,-280.251,-6.524,-12.959,-88.641,-596.613
1655902800,-109.548,-107.982,-135.246,-118.103,-15.838,-23.936,-223.415,-282.009,-5.287,-12.834,-87.967,-598.440
1655906400,-109.568,-108.224,-135.639,-118.492,-15.814,-24.041,-223.199,-282.824,-4.828,-12.292,-86.219,-599.350
1655910000,-109.447,-108.376,-135.945,-118.809,-15.543,-24.069,-222.733,-283.462,-4.717,-11.638,-85.864,-600.086
