timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-86.801,-69.711,-64.390,-22.076,-24.041,-27.021,-258.287,-254.672,-14.551,-23.348,-151.777,-456.781
1655467200,-85.489,-68.952,-65.686,-23.258,-25.373,-28.598,-253.872,-251.439,-11.684,-24.183,-152.846,-459.702
1655470800,-84.395,-68.420,-66.966,-24.277,-26.619,-29.966,-249.898,-248.517,-10.237,-24.595,-154.220,-462.828
1655474400,-83.479,-68.006,-68.163,-25.225,-27.630,-31.217,-246.124,-245.621,-9.544,-24.703,-155.513,-465.858
1655478000,-82.477,-67.607,-69.068,-26.055,-28.298,-32.291,-242.089,-242.969,-9.050,-24.495,-156.057,-468.274
1655481600,-81.379,-67.212,-69.690,-26.983,-28.641,-33.192,-237.806,-239.822,-8.887,-24.070,-155.893,-470.115
1655485200,-80.094,-66.776,-69.968,-27.680,-28.664,-33.887,-233.116,-236.066,-8.689,-23.511,-154.833,-471.244
1655488800,-78.427,-66.212,-69.729,-28.107,-28.263,-34.278,-227.624,-231.329,-8.588,-22.801,-152.328,-471.241
1655492400,-76.806,-65.676,-69.405,-28.503,-27.787,-34.554,-222.159,-226.345,-8.483,-22.133,-149.633,-471.081
1655496000,-75.297,-65.178,-69.070,-28.886,-27.331,-34.777,-216.933,-221.472,-8.334,-21.535,-147.011,-470.929
1655499600,-73.912,-64.730,-68.722,-29.251,-26.881,-34.917,-211.924,-216.593,-8.237,-20.999,-144.427,-470.776
1655503200,-72.579,-64.309,-68.370,-29.621,-26.403,-34.997,-206.993,-211.526,-8.226,-20.492,-141.808,-470.615
1655506800,-71.350,-63.924,-68.014,-29.974,-25.951,-35.008,-202.276,-206.495,-8.171,-20.051,-139.225,-470.453
1655510400,-70.170,-63.568,-67.666,-30.334,-25.485,-34.945,-197.603,-201.149,-8.230,-19.661,-136.546,-470.290
1655514000,-69.058,-63.235,-67.324,-30.684,-25.055,-34.831,-193.091,-195.843,-8.256,-19.329,-133.859,-470.127
1655517600,-68.001,-62.920,-66.990,-31.028,-24.660,-34.675,-188.732,-190.622,-8.329,-19.033,-131.170,-469.963
