timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-86.846,-70.003,-67.218,-21.529,-23.689,-26.240,-244.583,-250.923,-7.867,-22.060,-144.248,-455.936
1655467200,-85.378,-69.489,-72.422,-22.403,-24.531,-27.348,-240.010,-244.235,-7.378,-20.487,-144.036,-458.031
1655470800,-84.229,-69.115,-78.216,-23.190,-24.784,-28.352,-235.886,-238.427,-7.320,-18.826,-144.110,-460.269
1655474400,-83.292,-68.794,-78.432,-23.925,-24.525,-29.245,-232.016,-233.250,-7.753,-17.548,-144.144,-462.442
1655478000,-82.418,-68.429,-78.719,-24.595,-23.902,-29.904,-228.084,-228.398,-9.140,-16.968,-143.580,-464.194
1655481600,-81.544,-68.001,-78.923,-25.204,-23.293,-30.293,-224.057,-223.777,-10.473,-16.985,-142.378,-465.549
1655485200,-80.573,-67.486,-78.986,-25.727,-22.876,-30.394,-219.804,-219.220,-11.519,-17.283,-140.316,-466.413
1655488800,-79.305,-66.735,-78.764,-26.127,-22.581,-30.163,-214.981,-214.307,-12.327,-17.613,-136.899,-466.494
1655492400,-77.950,-65.994,-78.457,-26.445,-22.403,-29.887,-210.145,-209.447,-13.020,-17.957,-133.148,-466.466
1655496000,-76.552,-65.301,-78.103,-26.737,-22.322,-29.631,-205.393,-204.670,-13.628,-18.305,-129.272,-466.445
1655499600,-75.113,-64.648,-77.705,-27.011,-22.307,-29.410,-200.722,-199.928,-14.171,-18.646,-125.326,-466.424
1655503200,-73.640,-64.028,-77.261,-27.269,-22.338,-29.225,-196.127,-195.185,-14.662,-18.975,-121.357,-466.396
1655506800,-72.143,-63.436,-76.778,-27.517,-22.402,-29.080,-191.613,-190.427,-15.110,-19.292,-117.427,-466.369
1655510400,-70.639,-62.869,-76.261,-27.759,-22.488,-28.968,-187.182,-185.660,-15.523,-19.598,-113.569,-466.342
1655514000,-69.134,-62.323,-75.714,-27.993,-22.591,-28.889,-182.834,-180.867,-15.907,-19.891,-109.831,-466.315
