timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.686,-70.428,-64.973,-21.134,-23.502,-26.253,-262.482,-255.469,-11.164,-22.942,-151.515,-455.745
1655467200,-89.391,-70.509,-67.162,-21.843,-24.711,-27.435,-260.766,-252.725,-8.390,-23.505,-152.514,-457.653
1655470800,-90.542,-70.691,-69.554,-22.495,-25.837,-28.573,-259.358,-250.312,-7.002,-23.711,-153.739,-459.702
1655474400,-91.540,-70.901,-71.940,-23.099,-27.146,-29.646,-258.031,-248.063,-6.445,-23.356,-154.923,-461.692
1655478000,-92.184,-70.996,-73.869,-23.637,-27.995,-30.576,-256.354,-245.652,-6.231,-22.385,-155.578,-463.273
1655481600,-92.414,-70.980,-75.293,-24.117,-28.347,-31.356,-254.323,-243.069,-6.042,-21.181,-155.712,-464.468
1655485200,-92.037,-70.776,-76.034,-24.528,-28.310,-31.958,-251.804,-240.174,-5.787,-20.130,-155.177,-465.182
1655488800,-90.564,-70.222,-75.700,-24.864,-27.578,-32.270,-248.338,-236.576,-5.793,-18.843,-153.540,-465.128
1655492400,-88.998,-69.655,-75.197,-25.148,-26.599,-32.460,-244.757,-232.909,-5.814,-17.769,-151.722,-464.969
1655496000,-87.496,-69.121,-74.691,-25.412,-25.557,-32.576,-241.214,-229.259,-5.846,-16.898,-149.879,-464.817
1655499600,-86.049,-68.615,-74.179,-25.662,-24.520,-32.608,-237.708,-225.604,-5.884,-16.192,-147.993,-464.665
1655503200,-84.644,-68.132,-73.656,-25.899,-23.544,-32.546,-234.233,-221.919,-6.062,-15.654,-146.035,-464.509
1655506800,-83.289,-67.673,-73.132,-26.129,-22.665,-32.402,-230.798,-218.217,-6.192,-15.217,-144.019,-464.352
1655510400,-81.977,-67.235,-72.609,-26.351,-21.906,-32.176,-227.406,-214.480,-6.452,-14.911,-141.918,-464.197
1655514000,-80.706,-66.818,-72.091,-26.568,-21.275,-31.882,-224.056,-210.714,-6.945,-14.742,-139.733,-464.042
1655517600,-79.470,-66.419,-71.579,-26.780,-20.778,-31.539,-220.749,-206.922,-7.592,-14.722,-137.465,-463.887
1655521200,-78.266,-66.037,-71.074,-26.988,-20.406,-31.167,-217.485,-203.109,-8.246,-14.812,-135.114,-463.733
1655524800,-77.136,-65.688,-70.617,-27.198,-20.153,-30.798,-214.311,-199.326,-8.878,-14.982,-132.739,-463.616
1655528400,-76.418,-65.518,-70.490,-27.460,-20.045,-30.548,-211.574,-195.922,-9.476,-15.226,-130.724,-463.801
1655532000,-76.091,-65.523,-70.680,-27.773,-20.065,-30.423,-209.288,-192.977,-10.043,-15.529,-129.088,-464.291
1655535600,-76.848,-65.906,-71.580,-28.208,-20.246,-30.564,-207.959,-191.018,-10.602,-15.915,-128.379,-465.463
1655539200,-78.135,-66.508,-72.900,-28.711,-20.539,-30.861,-207.221,-189.806,-11.156,-16.357,-128.200,-467.017
