timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.955,-70.248,-66.426,-21.001,-23.036,-25.855,-261.907,-256.948,-9.478,-22.726,-151.851,-456.211
1655467200,-87.408,-70.147,-69.148,-21.659,-23.949,-26.750,-260.592,-255.646,-7.579,-23.212,-153.533,-458.576
1655470800,-87.063,-70.129,-72.245,-22.263,-24.765,-27.602,-259.542,-254.691,-6.833,-23.143,-155.488,-461.109
1655474400,-88.185,-70.112,-75.438,-22.840,-25.450,-28.400,-258.555,-253.885,-6.427,-22.482,-157.396,-463.568
1655478000,-87.775,-70.014,-79.196,-23.366,-26.172,-29.092,-257.273,-252.896,-6.283,-21.368,-158.709,-465.536
1655481600,-87.270,-69.827,-82.098,-23.876,-26.534,-29.696,-255.661,-251.635,-6.170,-20.144,-159.428,-467.043
1655485200,-86.636,-69.527,-83.698,-24.300,-26.376,-30.154,-253.619,-250.034,-6.202,-18.966,-159.398,-467.977
1655488800,-85.748,-68.996,-83.145,-24.609,-25.710,-30.378,-250.805,-247.738,-6.404,-17.906,-158.144,-467.999
1655492400,-84.751,-68.453,-82.312,-24.864,-24.937,-30.525,-247.888,-245.392,-6.798,-17.112,-156.684,-467.896
1655496000,-83.760,-67.934,-81.513,-25.089,-24.172,-30.618,-244.982,-243.094,-7.480,-16.598,-155.180,-467.799
1655499600,-82.772,-67.437,-80.733,-25.295,-23.480,-30.655,-242.086,-240.830,-8.180,-16.331,-153.619,-467.703
1655503200,-81.782,-66.958,-79.955,-25.487,-22.889,-30.634,-239.195,-238.584,-8.841,-16.233,-151.984,-467.601
1655506800,-80.797,-66.498,-79.195,-25.669,-22.412,-30.564,-236.317,-236.352,-9.452,-16.251,-150.281,-467.498
1655510400,-79.819,-66.057,-78.451,-25.844,-22.039,-30.454,-233.455,-234.126,-10.009,-16.343,-148.506,-467.396
1655514000,-78.850,-65.632,-77.723,-26.013,-21.757,-30.313,-230.610,-231.896,-10.517,-16.482,-146.661,-467.294
1655517600,-77.888,-65.224,-77.011,-26.177,-21.546,-30.153,-227.783,-229.660,-10.984,-16.650,-144.752,-467.192
