timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.995,-70.293,-66.885,-20.817,-22.909,-25.689,-259.615,-256.927,-9.765,-22.763,-151.127,-456.311
1655467200,-87.450,-70.287,-72.524,-21.347,-23.760,-26.507,-258.846,-255.566,-7.646,-23.377,-153.518,-458.773
1655470800,-87.076,-70.342,-79.223,-21.848,-24.572,-27.300,-258.313,-254.504,-6.982,-23.520,-156.212,-461.405
1655474400,-86.828,-70.390,-79.588,-22.335,-25.317,-28.052,-257.841,-253.592,-6.614,-23.030,-158.867,-463.960
1655478000,-86.554,-70.324,-79.938,-22.825,-25.891,-28.704,-257.089,-252.505,-6.427,-22.032,-160.867,-466.012
1655481600,-86.218,-70.179,-80.212,-23.293,-26.625,-29.274,-256.056,-251.231,-6.369,-20.780,-162.238,-467.591
1655485200,-85.762,-69.916,-80.353,-23.709,-26.831,-29.723,-254.634,-249.661,-6.494,-19.486,-162.807,-468.585
1655488800,-85.060,-69.433,-80.267,-24.026,-26.375,-29.954,-252.533,-247.532,-6.715,-18.273,-162.069,-468.647
1655492400,-84.317,-68.933,-80.149,-24.279,-25.714,-30.125,-250.332,-245.374,-7.305,-17.373,-161.122,-468.580
1655496000,-83.570,-68.453,-80.030,-24.495,-24.991,-30.262,-248.130,-243.270,-8.084,-16.814,-160.145,-468.520
1655499600,-82.819,-67.989,-79.908,-24.688,-24.280,-30.358,-245.924,-241.213,-8.816,-16.520,-159.125,-468.461
1655503200,-82.059,-67.542,-79.779,-24.861,-23.665,-30.395,-243.702,-239.191,-9.429,-16.445,-158.023,-468.395
1655506800,-81.297,-67.110,-79.646,-25.023,-23.152,-30.389,-241.480,-237.202,-9.977,-16.465,-156.861,-468.328
1655510400,-80.534,-66.692,-79.507,-25.177,-22.738,-30.344,-239.258,-235.240,-10.468,-16.547,-155.634,-468.262
1655514000,-79.771,-66.289,-79.363,-25.325,-22.405,-30.267,-237.039,-233.302,-10.917,-16.668,-154.342,-468.196
1655517600,-79.007,-65.899,-79.213,-25.468,-22.147,-30.162,-234.823,-231.381,-11.325,-16.813,-152.980,-468.130
1655521200,-78.244,-65.521,-79.057,-25.606,-21.951,-30.038,-232.612,-229.473,-11.700,-16.972,-151.546,-468.064
1655524800,-77.495,-65.169,-78.909,-25.750,-21.811,-29.914,-230.440,-227.603,-12.048,-17.143,-150.103,-468.042
1655528400,-76.862,-64.933,-78.880,-25.980,-21.758,-29.878,-228.562,-226.000,-12.390,-17.356,-149.108,-468.385
1655532000,-76.705,-64.811,-79.001,-26.291,-21.786,-29.934,-226.995,-224.674,-12.732,-17.611,-148.583,-469.097
1655535600,-77.144,-64.929,-79.342,-26.801,-21.949,-30.200,-226.111,-223.967,-13.104,-17.959,-149.198,-470.634
1655539200,-77.909,-65.184,-79.823,-27.416,-22.205,-30.586,-225.655,-223.648,-13.495,-18.366,-150.478,-472.631
1655542800,-77.909,-65.566,-80.414,-28.166,-22.547,-31.102,-225.609,-223.706,-13.115,-18.845,-152.438,-475.100
1655546400,-78.099,-66.031,-81.067,-29.365,-22.977,-31.703,-225.875,-224.047,-8.312,-19.345,-154.849,-477.845
1655550000,-78.427,-66.523,-81.736,-30.569,-23.463,-32.337,-226.294,-224.520,-6.142,-19.651,-157.422,-480.665
1655553600,-78.871,-66.998,-82.402,-31.788,-23.938,-32.958,-226.800,-225.063,-5.388,-19.379,-160.041,-483.467
1655557200,-79.460,-67.535,-83.090,-33.095,-24.252,-33.655,-227.478,-225.746,-5.179,-18.369,-162.870,-486.340
1655560800,-80.004,-67.995,-83.661,-34.076,-24.234,-34.275,-227.863,-226.153,-5.101,-17.088,-165.064,-488.731
1655564400,-80.584,-68.464,-84.204,-35.117,-23.928,-34.895,-228.213,-226.522,-5.096,-15.877,-167.115,-490.991
