timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.730,-70.553,-66.979,-20.633,-22.525,-25.540,-267.212,-259.052,-13.676,-22.434,-154.545,-456.716
1655467200,-88.907,-70.903,-71.134,-21.051,-23.132,-26.246,-268.128,-259.742,-9.125,-23.095,-157.898,-459.573
1655470800,-89.204,-71.301,-78.268,-21.504,-23.774,-26.960,-269.257,-260.666,-7.506,-23.753,-161.562,-462.626
1655474400,-89.540,-71.661,-86.265,-21.993,-24.426,-27.640,-270.374,-261.599,-6.682,-24.292,-165.146,-465.587
1655478000,-89.773,-71.886,-86.724,-22.472,-25.008,-28.219,-271.102,-262.168,-6.230,-24.500,-167.991,-467.968
1655481600,-89.902,-71.990,-87.072,-22.924,-25.495,-28.707,-271.455,-262.388,-5.968,-24.286,-170.136,-469.805
1655485200,-89.856,-71.945,-87.241,-23.361,-26.085,-29.085,-271.310,-262.136,-5.776,-23.693,-171.393,-470.970
1655488800,-89.503,-71.645,-87.119,-23.693,-26.197,-29.269,-270.343,-261.092,-5.627,-22.712,-171.220,-471.064
1655492400,-89.105,-71.314,-86.958,-23.971,-26.193,-29.421,-269.261,-259.950,-5.540,-21.606,-170.846,-471.011
1655496000,-88.702,-70.993,-86.803,-24.192,-26.085,-29.565,-268.177,-258.832,-5.530,-20.465,-170.472,-470.966
1655499600,-88.295,-70.679,-86.650,-24.381,-25.888,-29.702,-267.088,-257.730,-5.586,-19.394,-170.090,-470.922
1655503200,-87.881,-70.368,-86.498,-24.547,-25.604,-29.827,-265.988,-256.637,-5.639,-18.400,-169.689,-470.869
1655506800,-87.464,-70.064,-86.347,-24.696,-25.250,-29.946,-264.885,-255.556,-5.775,-17.528,-169.280,-470.816
1655510400,-87.043,-69.765,-86.198,-24.829,-24.820,-30.054,-263.778,-254.490,-6.012,-16.796,-168.860,-470.764
1655514000,-86.617,-69.472,-86.051,-24.950,-24.336,-30.150,-262.667,-253.437,-6.524,-16.218,-168.429,-470.711
1655517600,-86.188,-69.185,-85.905,-25.062,-23.823,-30.232,-261.551,-252.397,-7.054,-15.803,-167.984,-470.659
1655521200,-85.754,-68.905,-85.761,-25.164,-23.314,-30.294,-260.429,-251.372,-7.520,-15.561,-167.520,-470.606
1655524800,-85.332,-68.646,-85.632,-25.266,-22.841,-30.349,-259.342,-250.398,-7.952,-15.415,-167.106,-470.603
1655528400,-85.038,-68.515,-85.624,-25.399,-22.464,-30.488,-258.584,-249.761,-8.351,-15.375,-167.236,-471.020
1655532000,-84.885,-68.515,-85.744,-25.831,-22.190,-30.713,-258.165,-249.467,-8.725,-15.419,-167.921,-471.859
1655535600,-85.043,-68.800,-86.127,-26.607,-22.081,-31.159,-258.510,-249.927,-9.093,-15.572,-169.879,-473.645
1655539200,-85.397,-69.253,-86.661,-27.575,-22.090,-31.734,-259.305,-250.828,-9.455,-15.795,-172.567,-475.957
1655542800,-85.936,-69.873,-87.349,-28.807,-22.195,-32.454,-260.547,-252.167,-9.513,-16.079,-176.006,-478.809
1655546400,-86.623,-70.603,-88.133,-30.199,-22.399,-33.266,-262.084,-253.790,-7.311,-16.407,-179.907,-481.975
1655550000,-87.398,-71.377,-88.949,-32.798,-22.671,-34.113,-263.741,-255.523,-5.558,-16.702,-183.970,-485.226
1655553600,-88.235,-72.168,-89.768,-35.484,-22.983,-34.972,-265.433,-257.283,-4.806,-16.819,-188.047,-488.453
1655557200,-89.167,-73.015,-90.621,-38.502,-23.288,-35.887,-267.250,-259.158,-4.524,-16.620,-192.298,-491.759
1655560800,-89.952,-73.723,-91.328,-41.104,-23.442,-36.668,-268.678,-260.642,-4.380,-16.120,-195.815,-494.512
1655564400,-90.696,-74.423,-91.998,-43.731,-23.468,-37.440,-270.019,-262.037,-4.293,-15.517,-199.142,-497.113
1655568000,-91.278,-74.959,-92.513,-49.618,-23.293,-38.046,-270.935,-263.012,-4.243,-14.858,-201.694,-499.150
1655571600,-91.643,-75.258,-92.820,-51.039,-22.886,-38.396,-271.280,-263.423,-4.249,-14.179,-203.223,-500.452
1655575200,-91.711,-75.203,-92.839,-50.194,-22.236,-38.360,-270.830,-263.055,-4.255,-13.525,-203.356,-500.758
1655578800,-91.676,-75.027,-92.760,-48.729,-21.469,-38.163,-270.106,-262.423,-4.270,-12.946,-202.995,-500.722
1655582400,-91.646,-74.863,-92.689,-47.521,-20.671,-37.936,-269.397,-261.811,-4.295,-12.440,-202.636,-500.707
1655586000,-91.657,-74.759,-92.663,-46.808,-19.888,-37.722,-268.805,-261.321,-4.351,-12.024,-202.449,-500.837
1655589600,-91.662,-74.658,-92.632,-46.176,-19.137,-37.457,-268.199,-260.822,-4.417,-11.682,-202.202,-500.948
1655593200,-91.670,-74.569,-92.607,-45.678,-18.442,-37.144,-267.606,-260.341,-4.499,-11.403,-201.935,-501.075
1655596800,-91.661,-74.463,-92.569,-45.167,-17.825,-36.744,-266.975,-259.828,-4.648,-11.190,-201.552,-501.155
1655600400,-91.651,-74.362,-92.534,-44.730,-17.285,-36.282,-266.345,-259.322,-4.807,-11.031,-201.114,-501.235
1655604000,-91.646,-74.274,-92.505,-44.289,-16.819,-35.767,-265.733,-258.838,-5.012,-10.921,-200.642,-501.337
1655607600,-91.637,-74.187,-92.477,-43.903,-16.426,-35.191,-265.116,-258.354,-5.355,-10.870,-200.088,-501.433
1655611200,-91.639,-74.123,-92.462,-43.628,-16.110,-34.582,-264.537,-257.913,-5.743,-10.881,-199.516,-501.574
1655614800,-91.770,-74.260,-92.577,-43.924,-15.885,-34.107,-264.314,-257.827,-6.134,-10.956,-199.474,-502.151
1655618400,-92.033,-74.602,-92.822,-44.806,-15.746,-33.773,-264.459,-258.103,-6.514,-11.084,-199.983,-503.171
1655622000,-92.475,-75.330,-93.242,-47.896,-15.695,-33.698,-265.099,-258.866,-6.880,-11.260,-201.273,-504.783
1655625600,-93.121,-76.420,-93.861,-50.683,-15.730,-33.861,-266.301,-260.178,-7.234,-11.482,-203.478,-507.058
1655629200,-93.958,-77.899,-94.666,-56.298,-15.848,-34.278,-268.031,-262.004,-7.580,-11.746,-206.561,-509.944
1655632800,-94.936,-79.659,-95.609,-64.056,-16.018,-34.874,-270.141,-264.202,-7.840,-12.041,-210.294,-513.273
1655636400,-95.912,-81.435,-96.548,-73.496,-16.239,-35.424,-272.255,-266.395,-7.032,-12.346,-214.031,-516.560
1655640000,-96.882,-82.249,-97.482,-85.018,-16.504,-36.018,-274.362,-268.575,-5.591,-12.612,-217.756,-519.798
1655643600,-97.890,-83.129,-98.452,-84.754,-16.797,-36.667,-276.579,-270.857,-4.677,-12.765,-221.684,-523.130
1655647200,-98.825,-83.964,-99.350,-85.094,-17.049,-37.217,-278.611,-272.950,-4.315,-12.705,-225.310,-526.198
1655650800,-99.568,-84.637,-100.059,-85.696,-17.245,-37.407,-280.152,-274.553,-4.183,-12.414,-228.097,-528.633
1655654400,-100.152,-85.166,-100.612,-86.261,-17.325,-37.433,-281.274,-275.741,-4.097,-12.052,-230.140,-530.546
1655658000,-100.472,-85.443,-100.907,-86.625,-17.218,-37.133,-281.707,-276.249,-4.080,-11.646,-230.940,-531.622
1655661600,-100.559,-85.495,-100.975,-86.740,-16.926,-36.487,-281.527,-276.155,-4.069,-11.247,-230.598,-531.959
1655665200,-100.529,-85.435,-100.930,-86.715,-16.520,-35.676,-281.041,-275.762,-4.075,-10.883,-229.618,-531.931
1655668800,-100.518,-85.395,-100.904,-86.678,-16.080,-34.907,-280.605,-275.420,-4.100,-10.573,-228.599,-531.963
1655672400,-100.498,-85.345,-100.869,-86.601,-15.626,-34.122,-280.143,-275.057,-4.138,-10.300,-227.402,-531.965
1655676000,-100.485,-85.304,-100.842,-86.502,-15.187,-33.341,-279.703,-274.717,-4.203,-10.077,-226.081,-531.993
1655679600,-100.457,-85.247,-100.801,-86.357,-14.776,-32.521,-279.221,-274.340,-4.275,-9.895,-224.504,-531.973
1655683200,-100.446,-85.209,-100.778,-86.201,-14.416,-31.717,-278.786,-274.012,-4.413,-9.761,-222.790,-532.009
1655686800,-100.417,-85.154,-100.739,-86.005,-14.090,-30.887,-278.305,-273.641,-4.546,-9.657,-220.832,-531.992
1655690400,-100.381,-85.094,-100.693,-85.773,-13.808,-30.046,-277.806,-273.256,-4.699,-9.588,-218.598,-531.954
1655694000,-100.344,-85.034,-100.648,-85.509,-13.572,-29.214,-277.306,-272.873,-4.980,-9.556,-216.095,-531.917
1655697600,-100.353,-85.020,-100.651,-85.271,-13.387,-28.467,-276.931,-272.618,-5.424,-9.582,-213.536,-532.031
1655701200,-100.516,-85.156,-100.805,-85.205,-13.271,-27.949,-276.967,-272.769,-5.854,-9.675,-211.438,-532.633
1655704800,-100.768,-85.380,-101.047,-85.299,-13.231,-27.549,-277.242,-273.159,-6.231,-9.823,-209.469,-533.516
1655708400,-101.400,-85.975,-101.662,-85.889,-13.278,-27.648,-278.534,-274.548,-6.587,-10.027,-209.179,-535.594
1655712000,-102.232,-86.763,-102.471,-86.846,-13.387,-27.976,-280.358,-276.458,-6.925,-10.266,-209.807,-538.280
1655715600,-103.203,-87.689,-103.415,-87.910,-13.550,-28.458,-282.553,-278.729,-7.250,-10.532,-211.130,-541.378
1655719200,-104.302,-88.740,-104.483,-89.080,-13.767,-29.337,-285.089,-281.330,-7.569,-10.823,-213.148,-544.846
