timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.419,-70.655,-65.030,-20.853,-22.951,-25.890,-268.769,-257.956,-12.230,-22.555,-153.978,-455.664
1655467200,-90.532,-71.081,-66.943,-21.415,-23.857,-26.834,-268.683,-257.570,-8.338,-23.164,-155.504,-457.494
1655470800,-92.155,-71.599,-69.499,-21.952,-24.743,-27.760,-268.849,-257.422,-6.697,-23.631,-157.228,-459.458
1655474400,-93.929,-72.110,-72.105,-22.460,-25.581,-28.641,-269.034,-257.320,-5.948,-23.779,-158.902,-461.367
1655478000,-95.022,-72.445,-74.219,-22.924,-26.474,-29.397,-268.778,-256.875,-5.317,-23.565,-160.034,-462.880
1655481600,-95.741,-72.626,-75.906,-23.330,-27.079,-30.041,-268.133,-256.143,-5.384,-22.719,-160.706,-464.029
1655485200,-95.860,-72.588,-76.924,-23.681,-27.345,-30.544,-266.926,-254.966,-5.184,-21.636,-160.752,-464.718
1655488800,-94.862,-72.168,-76.808,-23.942,-27.099,-30.809,-264.773,-253.013,-5.083,-20.358,-159.785,-464.673
1655492400,-93.752,-71.713,-76.525,-24.151,-26.733,-31.022,-262.531,-250.993,-4.886,-19.274,-158.693,-464.528
1655496000,-92.645,-71.273,-76.240,-24.355,-26.153,-31.209,-260.254,-248.970,-4.845,-18.115,-157.577,-464.387
1655499600,-91.560,-70.848,-75.947,-24.546,-25.449,-31.365,-257.980,-246.956,-4.849,-17.109,-156.450,-464.248
1655503200,-90.489,-70.435,-75.637,-24.725,-24.661,-31.483,-255.703,-244.939,-4.867,-16.244,-155.297,-464.104
1655506800,-89.438,-70.036,-75.321,-24.896,-23.833,-31.559,-253.430,-242.920,-4.939,-15.515,-154.124,-463.960
1655510400,-88.408,-69.647,-75.001,-25.063,-23.009,-31.606,-251.171,-240.905,-5.069,-14.879,-152.939,-463.816
1655514000,-87.398,-69.270,-74.676,-25.224,-22.200,-31.606,-248.918,-238.883,-5.270,-14.371,-151.728,-463.673
1655517600,-86.411,-68.906,-74.346,-25.380,-21.445,-31.550,-246.674,-236.849,-5.454,-13.990,-150.485,-463.530
1655521200,-85.442,-68.554,-74.012,-25.532,-20.764,-31.435,-244.435,-234.792,-5.634,-13.718,-149.196,-463.388
1655524800,-84.548,-68.235,-73.722,-25.690,-20.178,-31.279,-242.251,-232.753,-6.189,-13.551,-147.909,-463.280
1655528400,-84.110,-68.105,-73.817,-25.922,-19.734,-31.184,-240.461,-231.019,-6.818,-13.519,-146.965,-463.461
1655532000,-84.123,-68.170,-74.294,-26.219,-19.462,-31.145,-239.085,-229.598,-7.382,-13.625,-146.349,-463.934
1655535600,-85.225,-68.654,-75.663,-26.682,-19.385,-31.321,-238.618,-228.930,-7.913,-13.832,-146.578,-465.058
1655539200,-86.922,-69.388,-77.590,-27.229,-19.443,-31.613,-238.700,-228.718,-8.416,-14.108,-147.271,-466.548
1655542800,-89.346,-70.375,-80.157,-27.885,-19.603,-32.041,-239.317,-228.959,-8.270,-14.432,-148.460,-468.412
1655546400,-92.344,-71.533,-83.214,-28.592,-19.869,-32.545,-240.305,-229.519,-5.886,-14.759,-149.928,-470.496
1655550000,-95.760,-72.768,-87.603,-29.307,-20.184,-33.074,-241.461,-230.236,-4.644,-14.902,-151.467,-472.644
1655553600,-99.486,-74.045,-92.262,-30.016,-20.444,-33.612,-242.702,-231.046,-4.143,-14.670,-152.982,-474.783
1655557200,-103.700,-75.422,-97.411,-30.762,-20.547,-34.205,-244.115,-232.029,-3.942,-14.154,-154.573,-476.980
1655560800,-104.757,-76.595,-101.907,-31.390,-20.368,-34.651,-245.107,-232.690,-3.835,-13.547,-155.618,-478.800
1655564400,-105.801,-77.725,-106.171,-31.972,-20.170,-35.054,-245.968,-233.257,-3.687,-13.033,-156.493,-480.512
1655568000,-106.644,-78.626,-106.417,-32.457,-19.641,-35.257,-246.404,-233.499,-3.754,-12.446,-156.798,-481.839
1655571600,-107.037,-79.153,-106.372,-32.770,-19.052,-35.210,-246.172,-233.189,-3.700,-11.960,-156.383,-482.655
1655575200,-106.782,-79.143,-105.852,-32.832,-18.244,-34.777,-245.031,-232.134,-3.685,-11.484,-154.931,-482.775
1655578800,-106.283,-78.944,-105.167,-32.828,-17.408,-34.136,-243.572,-230.841,-3.674,-11.076,-153.034,-482.657
1655582400,-105.779,-78.760,-104.498,-32.847,-16.651,-33.424,-242.132,-229.587,-3.694,-10.732,-151.065,-482.554
1655586000,-105.362,-78.663,-103.917,-32.918,-15.985,-32.686,-240.833,-228.473,-3.714,-10.443,-149.134,-482.553
1655589600,-104.923,-78.564,-103.339,-32.993,-15.394,-31.879,-239.519,-227.364,-3.766,-10.199,-147.072,-482.539
1655593200,-104.481,-78.477,-103.024,-33.081,-14.882,-31.025,-238.222,-226.286,-3.811,-10.001,-144.900,-482.536
1655596800,-103.992,-78.362,-102.606,-33.161,-14.434,-30.123,-236.881,-225.186,-3.843,-9.832,-142.549,-482.500
