timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.754,-69.890,-65.098,-21.387,-23.399,-26.262,-257.896,-253.565,-15.680,-22.909,-150.451,-455.939
1655467200,-87.134,-69.309,-66.859,-22.214,-24.438,-27.382,-254.300,-248.974,-12.347,-23.686,-151.151,-458.035
1655470800,-86.777,-68.814,-68.751,-22.915,-25.315,-28.364,-250.964,-244.773,-11.001,-24.185,-152.130,-460.283
1655474400,-86.508,-68.366,-70.599,-23.561,-26.084,-29.267,-247.747,-240.847,-10.271,-24.406,-153.075,-462.466
1655478000,-85.804,-67.911,-72.022,-24.138,-26.892,-30.034,-244.363,-236.980,-9.904,-24.272,-153.482,-464.212
1655481600,-84.923,-67.443,-73.019,-24.664,-27.377,-30.695,-240.796,-233.093,-9.664,-23.935,-153.349,-465.545
1655485200,-83.789,-66.928,-73.469,-25.136,-27.577,-31.237,-236.961,-229.063,-9.418,-23.467,-152.527,-466.366
1655488800,-82.257,-66.326,-73.045,-25.488,-27.379,-31.567,-232.661,-224.731,-9.186,-22.859,-150.625,-466.369
1655492400,-80.664,-65.739,-72.496,-25.819,-27.057,-31.821,-228.228,-220.289,-9.150,-22.192,-148.499,-466.261
1655496000,-79.148,-65.191,-71.946,-26.124,-26.701,-32.029,-223.878,-215.889,-9.092,-21.592,-146.367,-466.158
1655499600,-77.702,-64.679,-71.393,-26.414,-26.324,-32.190,-219.610,-211.516,-9.038,-21.046,-144.224,-466.057
1655503200,-76.320,-64.199,-70.837,-26.688,-25.931,-32.303,-215.426,-207.130,-9.044,-20.566,-142.053,-465.950
1655506800,-75.004,-63.747,-70.285,-26.952,-25.540,-32.371,-211.330,-202.750,-9.050,-20.138,-139.867,-465.842
1655510400,-73.750,-63.323,-69.740,-27.208,-25.157,-32.398,-207.326,-198.363,-9.101,-19.764,-137.662,-465.736
1655514000,-72.554,-62.923,-69.204,-27.457,-24.790,-32.386,-203.413,-193.974,-9.169,-19.443,-135.437,-465.629
1655517600,-71.414,-62.546,-68.680,-27.698,-24.447,-32.338,-199.594,-189.590,-9.300,-19.176,-133.188,-465.523
1655521200,-70.324,-62.189,-68.169,-27.934,-24.132,-32.260,-195.866,-185.228,-9.415,-18.957,-130.921,-465.417
1655524800,-69.305,-61.858,-67.693,-28.172,-23.852,-32.165,-192.261,-180.941,-9.558,-18.783,-128.688,-465.349
1655528400,-68.529,-61.608,-67.410,-28.458,-23.655,-32.132,-189.006,-177.019,-9.840,-18.693,-126.877,-465.603
1655532000,-67.988,-61.440,-67.311,-28.793,-23.551,-32.166,-186.112,-173.551,-10.438,-18.718,-125.497,-466.179
1655535600,-67.905,-61.433,-67.608,-29.247,-23.609,-32.376,-183.909,-170.977,-11.140,-18.913,-125.104,-467.480
1655539200,-68.073,-61.522,-68.412,-29.766,-23.786,-32.684,-182.156,-169.133,-11.867,-19.233,-125.281,-469.186
1655542800,-68.461,-61.699,-69.521,-30.366,-24.062,-33.096,-180.818,-167.840,-12.131,-19.649,-126.032,-471.306
1655546400,-69.066,-61.936,-70.856,-31.008,-24.439,-33.570,-179.808,-167.197,-10.189,-20.111,-127.149,-473.671
1655550000,-69.834,-62.199,-72.313,-31.652,-24.872,-34.066,-178.987,-167.041,-8.628,-20.428,-128.400,-476.103
1655553600,-70.702,-62.480,-73.837,-32.436,-25.329,-34.576,-178.298,-167.051,-7.848,-20.430,-129.690,-478.523
1655557200,-71.703,-62.800,-75.490,-33.226,-25.692,-35.120,-177.816,-167.129,-7.631,-20.174,-131.141,-481.007
1655560800,-72.246,-63.058,-76.856,-33.908,-26.171,-35.560,-177.101,-166.975,-7.522,-19.799,-132.034,-483.069
1655564400,-72.769,-63.313,-78.166,-34.562,-26.379,-35.967,-176.389,-166.813,-7.475,-19.419,-132.791,-485.016
1655568000,-73.071,-63.495,-79.114,-35.099,-26.296,-36.236,-175.407,-166.423,-7.433,-19.015,-132.951,-486.529
1655571600,-73.048,-63.567,-79.842,-35.481,-25.981,-36.325,-174.035,-165.688,-7.366,-18.609,-132.338,-487.474
1655575200,-72.583,-63.483,-79.496,-35.641,-25.359,-36.153,-172.108,-164.485,-7.321,-18.139,-130.669,-487.650
1655578800,-71.965,-63.346,-78.915,-35.732,-24.682,-35.862,-170.012,-163.140,-7.303,-17.686,-128.620,-487.562
1655582400,-71.347,-63.215,-78.358,-35.847,-24.051,-35.500,-167.933,-161.822,-7.413,-17.319,-126.464,-487.489
1655586000,-70.806,-63.109,-77.909,-36.002,-23.504,-35.136,-165.982,-160.600,-7.499,-17.020,-124.434,-487.529
1655589600,-70.250,-63.001,-77.457,-36.158,-23.016,-34.737,-164.056,-159.381,-7.576,-16.772,-122.344,-487.555
