timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.200,-70.457,-67.471,-20.889,-23.008,-25.785,-259.214,-257.452,-7.335,-22.775,-151.294,-456.644
1655467200,-87.913,-70.627,-74.088,-21.472,-23.959,-26.687,-258.997,-256.641,-6.189,-22.996,-154.119,-459.432
1655470800,-87.850,-70.877,-82.124,-22.027,-24.855,-27.587,-259.060,-256.173,-5.695,-22.307,-157.272,-462.410
1655474400,-87.918,-71.145,-82.699,-22.611,-25.616,-28.476,-259.176,-255.835,-5.518,-20.831,-160.369,-465.300
1655478000,-87.923,-71.286,-83.262,-23.185,-26.559,-29.253,-258.946,-255.245,-5.599,-19.099,-162.737,-467.620
1655481600,-87.825,-71.311,-83.683,-23.727,-26.839,-29.920,-258.356,-254.376,-5.851,-17.613,-164.394,-469.405
1655485200,-87.557,-71.160,-83.913,-24.197,-26.449,-30.420,-257.277,-253.102,-6.551,-16.544,-165.144,-470.529
1655488800,-86.951,-70.690,-83.836,-24.539,-25.411,-30.624,-255.352,-251.093,-7.388,-15.884,-164.418,-470.600
1655492400,-86.288,-70.187,-83.717,-24.804,-24.375,-30.735,-253.301,-249.024,-8.170,-15.584,-163.443,-470.527
1655496000,-85.611,-69.707,-83.600,-25.020,-23.525,-30.772,-251.240,-247.011,-8.826,-15.535,-162.395,-470.461
1655499600,-84.926,-69.244,-83.482,-25.211,-22.852,-30.749,-249.174,-245.039,-9.408,-15.593,-161.273,-470.397
1655503200,-84.228,-68.795,-83.361,-25.384,-22.331,-30.669,-247.095,-243.099,-9.927,-15.713,-160.057,-470.324
1655506800,-83.522,-68.360,-83.237,-25.544,-21.935,-30.544,-245.012,-241.193,-10.395,-15.870,-158.752,-470.251
1655510400,-82.807,-67.941,-83.109,-25.696,-21.632,-30.385,-242.925,-239.317,-10.822,-16.049,-157.359,-470.178
1655514000,-82.085,-67.535,-82.978,-25.840,-21.411,-30.202,-240.836,-237.468,-11.213,-16.238,-155.871,-470.106
1655517600,-81.354,-67.143,-82.842,-25.978,-21.253,-30.006,-238.745,-235.640,-11.574,-16.432,-154.288,-470.034
1655521200,-80.616,-66.764,-82.702,-26.111,-21.143,-29.806,-236.653,-233.831,-11.909,-16.627,-152.612,-469.961
1655524800,-79.886,-66.414,-82.571,-26.254,-21.076,-29.622,-234.602,-232.075,-12.223,-16.825,-150.916,-469.938
1655528400,-79.299,-66.212,-82.568,-26.504,-21.090,-29.552,-232.908,-230.660,-12.539,-17.060,-149.717,-470.328
