timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.677,-69.852,-65.486,-21.559,-23.554,-26.488,-258.608,-254.490,-15.669,-23.092,-152.289,-457.009
1655467200,-87.039,-69.217,-67.583,-22.490,-24.679,-27.768,-255.198,-250.916,-12.735,-23.965,-154.279,-460.153
1655470800,-86.722,-68.698,-69.838,-23.296,-25.643,-28.889,-252.143,-247.916,-11.441,-24.545,-156.655,-463.521
1655474400,-86.169,-68.217,-72.071,-24.088,-26.946,-29.949,-249.197,-245.131,-10.487,-24.955,-158.897,-466.780
1655478000,-85.435,-67.736,-73.818,-24.814,-27.820,-30.870,-246.011,-242.274,-9.854,-25.051,-160.301,-469.380
1655481600,-84.571,-67.270,-75.071,-25.456,-28.356,-31.644,-242.572,-239.415,-9.669,-24.774,-160.969,-471.370
1655485200,-83.431,-66.774,-75.668,-26.149,-28.532,-32.261,-238.753,-236.303,-9.532,-24.289,-160.623,-472.598
1655488800,-81.837,-66.180,-75.217,-26.554,-28.255,-32.631,-234.205,-232.581,-9.371,-23.573,-158.639,-472.612
1655492400,-80.300,-65.614,-74.612,-26.866,-27.932,-32.925,-229.746,-228.913,-9.185,-22.929,-156.481,-472.460
1655496000,-78.803,-65.081,-74.012,-27.188,-27.574,-33.178,-225.320,-225.280,-9.098,-22.292,-154.289,-472.318
1655499600,-77.378,-64.586,-73.408,-27.497,-27.190,-33.379,-220.981,-221.680,-9.036,-21.712,-152.075,-472.176
1655503200,-76.019,-64.126,-72.799,-27.792,-26.784,-33.526,-216.725,-218.075,-8.989,-21.191,-149.822,-472.026
1655506800,-74.751,-63.703,-72.196,-28.069,-26.388,-33.618,-212.604,-214.496,-8.928,-20.735,-147.569,-471.876
1655510400,-73.515,-63.309,-71.602,-28.353,-25.966,-33.653,-208.490,-210.711,-8.984,-20.325,-145.202,-471.727
1655514000,-72.342,-62.941,-71.021,-28.629,-25.564,-33.645,-204.481,-206.869,-9.053,-19.973,-142.805,-471.578
1655517600,-71.229,-62.595,-70.454,-28.897,-25.190,-33.597,-200.576,-202.966,-9.123,-19.678,-140.376,-471.429
1655521200,-70.168,-62.269,-69.904,-29.159,-24.843,-33.514,-196.775,-199.019,-9.223,-19.424,-137.919,-471.281
1655524800,-69.182,-61.968,-69.395,-29.424,-24.536,-33.414,-193.114,-195.090,-9.367,-19.216,-135.513,-471.189
1655528400,-68.460,-61.753,-69.108,-29.761,-24.331,-33.396,-189.887,-191.572,-9.521,-19.099,-133.717,-471.575
1655532000,-67.999,-61.623,-69.033,-30.168,-24.225,-33.466,-187.103,-188.582,-9.713,-19.076,-132.535,-472.440
1655535600,-68.064,-61.664,-69.409,-30.747,-24.308,-33.761,-185.185,-186.721,-10.091,-19.222,-132.777,-474.380
