timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.979,-70.034,-64.870,-20.978,-22.984,-25.813,-263.748,-256.454,-14.029,-22.765,-152.687,-456.108
1655467200,-87.777,-69.711,-66.779,-21.598,-23.812,-26.641,-261.849,-254.619,-10.453,-23.409,-154.255,-458.371
1655470800,-87.841,-69.451,-68.895,-22.154,-24.539,-27.405,-260.170,-253.076,-9.117,-23.786,-156.089,-460.797
1655474400,-87.976,-69.190,-71.023,-22.702,-25.222,-28.131,-258.518,-251.595,-8.072,-23.969,-157.837,-463.149
1655478000,-87.913,-68.874,-72.753,-23.193,-25.767,-28.760,-256.621,-249.954,-7.598,-23.734,-159.021,-465.031
1655481600,-87.436,-68.528,-74.039,-23.634,-26.344,-29.303,-254.484,-248.166,-7.313,-23.132,-159.651,-466.468
1655485200,-86.686,-68.123,-75.160,-24.024,-26.594,-29.745,-252.004,-246.105,-7.147,-22.303,-159.569,-467.353
1655488800,-85.453,-67.597,-74.852,-24.328,-26.420,-30.019,-248.917,-243.506,-7.007,-21.319,-158.329,-467.358
1655492400,-84.182,-67.074,-74.351,-24.590,-26.101,-30.242,-245.760,-240.872,-6.922,-20.378,-156.912,-467.241
1655496000,-82.950,-66.576,-73.860,-24.827,-25.694,-30.434,-242.626,-238.278,-6.930,-19.510,-155.482,-467.131
1655499600,-81.753,-66.100,-73.374,-25.047,-25.221,-30.591,-239.514,-235.708,-6.971,-18.761,-154.028,-467.022
1655503200,-80.585,-65.640,-72.886,-25.257,-24.713,-30.718,-236.429,-233.155,-7.055,-18.097,-152.548,-466.907
1655506800,-79.451,-65.200,-72.402,-25.457,-24.178,-30.805,-233.370,-230.609,-7.195,-17.539,-151.038,-466.791
1655510400,-78.350,-64.780,-71.923,-25.647,-23.643,-30.850,-230.338,-228.061,-7.417,-17.094,-149.493,-466.676
1655514000,-77.283,-64.377,-71.451,-25.831,-23.133,-30.851,-227.336,-225.500,-8.022,-16.780,-147.907,-466.562
1655517600,-76.248,-63.992,-70.984,-26.010,-22.672,-30.811,-224.365,-222.923,-8.743,-16.612,-146.279,-466.447
1655521200,-75.247,-63.626,-70.526,-26.181,-22.299,-30.725,-221.423,-220.302,-9.380,-16.600,-144.584,-466.333
1655524800,-74.299,-63.283,-70.112,-26.358,-22.007,-30.620,-218.546,-217.680,-9.955,-16.669,-142.895,-466.260
1655528400,-73.578,-63.025,-70.020,-26.603,-21.817,-30.571,-215.964,-215.283,-10.487,-16.818,-141.611,-466.534
