timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.089,-70.091,-64.387,-21.219,-23.180,-26.277,-267.320,-257.148,-16.706,-22.877,-155.968,-457.153
1655467200,-87.826,-69.763,-65.718,-22.010,-24.188,-27.479,-265.656,-256.197,-12.779,-23.787,-158.902,-460.439
1655470800,-87.835,-69.501,-67.139,-22.750,-25.143,-28.586,-264.281,-255.489,-10.825,-24.626,-162.112,-463.952
1655474400,-87.966,-69.282,-68.536,-23.425,-26.008,-29.593,-262.985,-254.865,-9.862,-25.234,-165.287,-467.368
1655478000,-87.698,-69.024,-69.667,-24.050,-27.022,-30.474,-261.284,-253.896,-9.184,-25.544,-167.561,-470.080
1655481600,-87.245,-68.731,-70.520,-24.617,-27.737,-31.237,-259.192,-252.599,-8.642,-25.569,-168.983,-472.134
1655485200,-86.514,-68.375,-71.013,-25.115,-28.132,-31.855,-256.568,-250.842,-8.120,-25.298,-169.334,-473.374
1655488800,-85.279,-67.884,-70.912,-25.503,-28.068,-32.239,-253.024,-248.259,-7.873,-24.649,-167.968,-473.316
1655492400,-84.012,-67.403,-70.717,-25.840,-27.901,-32.560,-249.389,-245.583,-7.623,-23.933,-166.364,-473.081
1655496000,-82.793,-66.954,-70.513,-26.148,-27.683,-32.849,-245.806,-242.918,-7.473,-23.209,-164.767,-472.856
1655499600,-81.643,-66.533,-70.296,-26.418,-27.446,-33.108,-242.341,-240.316,-7.283,-22.565,-163.198,-472.633
1655503200,-80.502,-66.134,-70.068,-26.690,-27.130,-33.327,-238.847,-237.623,-7.217,-21.877,-161.577,-472.401
1655506800,-79.403,-65.759,-69.832,-26.951,-26.777,-33.512,-235.406,-234.902,-7.156,-21.240,-159.948,-472.170
