timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.360,-70.283,-66.418,-20.628,-22.483,-25.491,-268.310,-258.453,-18.276,-22.395,-154.814,-456.529
1655467200,-88.162,-70.356,-69.663,-21.030,-23.033,-26.136,-268.481,-258.545,-12.676,-23.034,-157.776,-459.204
1655470800,-88.056,-70.455,-73.376,-21.445,-23.598,-26.771,-268.818,-258.826,-9.990,-23.692,-161.003,-462.060
1655474400,-88.007,-70.537,-79.171,-21.884,-24.153,-27.366,-269.169,-259.153,-8.780,-24.286,-164.183,-464.835
1655478000,-87.896,-70.519,-84.300,-22.325,-24.651,-27.868,-269.210,-259.190,-8.058,-24.694,-166.675,-467.065
1655481600,-87.720,-70.419,-84.457,-22.744,-25.082,-28.291,-268.951,-258.947,-7.522,-24.874,-168.514,-468.784
1655485200,-87.442,-70.228,-84.555,-23.121,-25.416,-28.625,-268.301,-258.328,-7.135,-24.790,-169.528,-469.868
1655488800,-86.964,-69.886,-84.461,-23.404,-25.595,-28.810,-266.991,-257.084,-6.963,-24.284,-169.221,-469.945
1655492400,-86.454,-69.529,-84.332,-23.640,-25.672,-28.968,-265.585,-255.771,-6.755,-23.641,-168.725,-469.884
1655496000,-85.941,-69.183,-84.198,-23.844,-25.698,-29.121,-264.178,-254.483,-6.631,-22.909,-168.230,-469.830
1655499600,-85.425,-68.844,-84.058,-24.023,-25.668,-29.267,-262.766,-253.215,-6.539,-22.127,-167.727,-469.776
1655503200,-84.904,-68.512,-83.909,-24.183,-25.578,-29.404,-261.343,-251.961,-6.473,-21.332,-167.205,-469.715
1655506800,-84.380,-68.188,-83.755,-24.329,-25.431,-29.533,-259.916,-250.724,-6.427,-20.554,-166.673,-469.654
1655510400,-83.854,-67.871,-83.594,-24.464,-25.229,-29.654,-258.486,-249.505,-6.405,-19.814,-166.130,-469.593
1655514000,-83.326,-67.561,-83.427,-24.590,-24.976,-29.766,-257.051,-248.301,-6.410,-19.127,-165.577,-469.532
1655517600,-82.796,-67.259,-83.254,-24.709,-24.680,-29.867,-255.613,-247.112,-6.441,-18.501,-165.012,-469.471
1655521200,-82.265,-66.963,-83.076,-24.821,-24.345,-29.956,-254.173,-245.936,-6.525,-17.947,-164.434,-469.410
1655524800,-81.769,-66.683,-83.002,-24.931,-23.992,-30.042,-252.762,-244.805,-6.603,-17.466,-163.903,-469.396
1655528400,-81.577,-66.488,-83.854,-25.062,-23.672,-30.194,-251.618,-243.954,-6.723,-17.083,-163.879,-469.777
1655532000,-81.691,-66.380,-83.850,-25.222,-23.396,-30.415,-250.750,-243.388,-6.876,-16.794,-164.371,-470.557
1655535600,-82.501,-66.460,-84.107,-25.468,-23.230,-30.813,-250.503,-243.445,-7.196,-16.641,-166.044,-472.227
1655539200,-83.714,-66.652,-84.482,-26.374,-23.142,-31.313,-250.627,-243.869,-7.611,-16.594,-168.396,-474.395
1655542800,-83.781,-66.955,-84.972,-27.457,-23.128,-31.932,-251.117,-244.653,-7.704,-16.624,-171.440,-477.072
1655546400,-83.996,-67.333,-85.531,-28.615,-23.189,-32.623,-251.856,-245.677,-6.670,-16.724,-174.911,-480.045
1655550000,-84.312,-67.742,-86.105,-29.793,-23.300,-33.340,-252.706,-246.797,-5.704,-16.811,-178.530,-483.099
1655553600,-84.699,-68.164,-86.675,-30.967,-23.445,-34.058,-253.594,-247.942,-5.113,-16.799,-182.142,-486.130
1655557200,-85.181,-68.626,-87.264,-32.197,-23.574,-34.811,-254.608,-249.193,-4.950,-16.606,-185.931,-489.239
1655560800,-85.620,-69.001,-87.748,-34.061,-23.589,-35.444,-255.324,-250.132,-4.892,-16.252,-189.049,-491.828
1655564400,-86.073,-69.367,-88.205,-35.890,-23.523,-36.051,-255.982,-251.005,-4.845,-15.858,-191.999,-494.273
1655568000,-86.446,-69.633,-88.553,-37.274,-23.331,-36.513,-256.306,-251.539,-4.816,-15.429,-194.237,-496.187
1655571600,-86.690,-69.754,-88.757,-37.995,-22.997,-36.769,-256.174,-251.614,-4.801,-14.980,-195.526,-497.407
1655575200,-86.734,-69.662,-88.764,-37.714,-22.506,-36.723,-255.401,-251.053,-4.794,-14.512,-195.514,-497.685
1655578800,-86.701,-69.498,-88.704,-37.264,-21.944,-36.548,-254.406,-250.278,-4.793,-14.074,-195.038,-497.641
1655582400,-86.662,-69.342,-88.647,-36.918,-21.367,-36.345,-253.424,-249.522,-4.814,-13.687,-194.559,-497.617
1655586000,-86.646,-69.225,-88.619,-36.749,-20.802,-36.152,-252.539,-248.870,-4.831,-13.345,-194.238,-497.729
1655589600,-86.620,-69.108,-88.587,-36.615,-20.250,-35.918,-251.643,-248.214,-4.865,-13.046,-193.858,-497.824
1655593200,-86.591,-69.003,-88.558,-36.531,-19.724,-35.657,-250.759,-247.576,-4.906,-12.788,-193.460,-497.934
1655596800,-86.546,-68.889,-88.519,-36.440,-19.225,-35.341,-249.846,-246.916,-4.950,-12.564,-192.956,-497.999
1655600400,-86.494,-68.779,-88.481,-36.375,-18.762,-34.988,-248.935,-246.263,-5.000,-12.370,-192.403,-498.065
1655604000,-86.440,-68.679,-88.446,-36.346,-18.343,-34.603,-248.040,-245.632,-5.044,-12.209,-191.819,-498.151
1655607600,-86.378,-68.581,-88.411,-36.328,-17.952,-34.184,-247.142,-245.005,-5.093,-12.062,-191.168,-498.231
1655611200,-86.321,-68.500,-88.384,-36.356,-17.598,-33.748,-246.276,-244.416,-5.162,-11.937,-190.510,-498.355
1655614800,-86.356,-68.545,-88.444,-36.724,-17.305,-33.423,-245.703,-244.121,-5.247,-11.847,-190.349,-498.890
1655618400,-86.490,-68.721,-88.592,-37.182,-17.079,-33.210,-245.433,-244.129,-5.364,-11.795,-190.697,-499.844
1655622000,-86.779,-69.075,-88.858,-38.401,-16.902,-33.162,-245.570,-244.541,-5.482,-11.784,-191.769,-501.358
1655625600,-87.252,-69.634,-89.258,-40.226,-16.784,-33.304,-246.172,-245.409,-5.640,-11.817,-193.679,-503.498
1655629200,-87.911,-70.390,-89.782,-42.747,-16.728,-33.626,-247.214,-246.704,-5.824,-11.896,-196.388,-506.216
1655632800,-88.656,-71.297,-90.399,-45.967,-16.711,-34.090,-248.570,-248.308,-5.942,-12.005,-199.682,-509.355
1655636400,-89.389,-72.218,-91.012,-48.972,-16.731,-34.532,-249.940,-249.913,-5.770,-12.129,-202.936,-512.454
1655640000,-90.113,-73.145,-91.620,-54.224,-16.783,-34.951,-251.318,-251.514,-5.225,-12.241,-206.146,-515.509
1655643600,-90.857,-74.123,-92.252,-60.412,-16.861,-35.401,-252.798,-253.205,-4.757,-12.298,-209.510,-518.654
1655647200,-91.548,-75.042,-92.834,-66.943,-16.920,-35.762,-254.143,-254.749,-4.561,-12.249,-212.554,-521.550
1655650800,-92.108,-75.777,-93.290,-72.677,-16.902,-35.899,-255.097,-255.893,-4.497,-12.104,-214.766,-523.848
1655654400,-92.559,-76.354,-93.640,-77.461,-16.862,-35.846,-255.717,-256.699,-4.462,-11.925,-216.260,-525.653
1655658000,-92.834,-76.656,-93.816,-79.777,-16.746,-35.484,-255.778,-256.946,-4.440,-11.715,-216.573,-526.663
1655661600,-92.951,-76.704,-93.838,-79.486,-16.542,-34.849,-255.339,-256.696,-4.443,-11.491,-215.804,-526.974
1655665200,-92.988,-76.625,-93.784,-78.091,-16.279,-34.084,-254.650,-256.202,-4.453,-11.274,-214.426,-526.938
1655668800,-93.035,-76.574,-93.742,-76.927,-16.003,-33.351,-254.002,-255.752,-4.476,-11.086,-212.993,-526.959
