timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.237,-69.801,-65.875,-21.726,-23.897,-26.546,-251.599,-252.292,-9.500,-22.932,-147.716,-456.371
1655467200,-86.425,-69.081,-68.146,-22.757,-25.104,-27.848,-246.970,-246.675,-8.251,-22.767,-147.862,-458.891
1655470800,-85.973,-68.525,-70.598,-23.635,-25.849,-28.986,-242.766,-241.837,-7.857,-21.833,-148.329,-461.586
1655474400,-85.335,-68.094,-72.980,-24.452,-26.408,-29.986,-238.825,-237.623,-7.710,-20.790,-148.765,-464.201
1655478000,-84.490,-67.655,-75.590,-25.197,-26.430,-30.799,-234.721,-233.493,-7.609,-19.811,-148.548,-466.301
1655481600,-83.437,-67.207,-76.671,-25.875,-26.067,-31.418,-230.439,-229.377,-7.693,-18.966,-147.677,-467.917
1655485200,-82.080,-66.694,-77.430,-26.586,-25.412,-31.787,-225.842,-225.064,-8.062,-18.270,-145.963,-468.934
1655488800,-80.174,-66.007,-76.563,-26.979,-24.575,-31.814,-220.569,-220.113,-8.790,-17.862,-142.903,-468.996
1655492400,-78.283,-65.342,-75.516,-27.314,-23.888,-31.706,-215.304,-215.135,-9.753,-17.730,-139.549,-468.927
1655496000,-76.490,-64.727,-74.517,-27.635,-23.400,-31.530,-210.166,-210.199,-10.681,-17.812,-136.089,-468.865
1655499600,-74.780,-64.154,-73.560,-27.944,-23.078,-31.317,-205.154,-205.271,-11.527,-18.019,-132.539,-468.803
1655503200,-73.140,-63.615,-72.635,-28.241,-22.887,-31.094,-200.260,-200.328,-12.289,-18.294,-128.922,-468.734
1655506800,-71.567,-63.107,-71.751,-28.528,-22.795,-30.884,-195.489,-195.370,-12.974,-18.605,-125.286,-468.665
1655510400,-70.055,-62.623,-70.907,-28.809,-22.775,-30.698,-190.840,-190.406,-13.590,-18.932,-121.670,-468.597
1655514000,-68.601,-62.161,-70.103,-29.082,-22.807,-30.543,-186.312,-185.448,-14.150,-19.262,-118.109,-468.528
1655517600,-67.203,-61.716,-69.339,-29.350,-22.876,-30.419,-181.901,-180.518,-14.662,-19.590,-114.636,-468.459
1655521200,-65.861,-61.284,-68.612,-29.614,-22.973,-30.325,-177.607,-175.638,-15.134,-19.914,-111.265,-468.390
1655524800,-64.593,-60.874,-67.954,-29.883,-23.095,-30.270,-173.465,-170.881,-15.575,-20.234,-108.080,-468.366
1655528400,-63.532,-60.555,-67.588,-30.235,-23.281,-30.320,-169.767,-166.675,-16.015,-20.593,-105.500,-468.716
1655532000,-62.668,-60.325,-67.484,-30.666,-23.530,-30.468,-166.523,-163.127,-16.461,-20.993,-103.527,-469.443
1655535600,-62.164,-60.279,-67.644,-31.296,-23.905,-30.809,-164.152,-160.843,-16.960,-21.504,-102.739,-471.013
1655539200,-61.869,-60.327,-68.283,-32.042,-24.361,-31.253,-162.351,-159.565,-17.495,-22.086,-102.671,-473.055
1655542800,-61.747,-60.471,-69.235,-32.914,-24.902,-31.805,-161.083,-159.087,-15.712,-22.757,-103.281,-475.578
1655546400,-61.959,-60.679,-70.650,-34.018,-25.530,-32.433,-160.233,-159.161,-9.700,-23.316,-104.373,-478.384
1655550000,-62.256,-60.913,-72.219,-35.156,-26.429,-33.096,-159.617,-159.403,-7.464,-23.169,-105.668,-481.265
1655553600,-62.704,-61.179,-73.886,-36.303,-26.976,-33.793,-159.160,-159.808,-6.687,-21.956,-107.054,-484.127
1655557200,-63.314,-61.504,-75.715,-37.497,-27.113,-34.530,-158.920,-160.474,-6.450,-20.298,-108.616,-487.058
1655560800,-63.821,-61.779,-77.312,-38.541,-26.546,-35.129,-158.417,-160.958,-6.470,-18.676,-109.645,-489.499
1655564400,-64.355,-62.071,-79.433,-39.565,-25.665,-35.569,-157.951,-161.557,-6.550,-17.510,-110.527,-491.804
1655568000,-64.692,-62.297,-80.977,-40.410,-24.631,-35.734,-157.151,-161.873,-6.556,-16.705,-110.697,-493.605
1655571600,-64.825,-62.386,-81.718,-40.992,-23.433,-35.538,-155.855,-161.735,-6.794,-16.065,-109.932,-494.747
1655575200,-64.414,-62.261,-81.376,-41.195,-22.392,-34.915,-153.831,-160.898,-7.082,-15.606,-107.899,-494.995
1655578800,-63.810,-62.060,-80.689,-41.269,-21.497,-34.104,-151.585,-159.843,-7.467,-15.264,-105.402,-494.937
1655582400,-63.196,-61.866,-80.045,-41.360,-20.833,-33.218,-149.393,-158.848,-8.405,-15.174,-102.799,-494.896
1655586000,-62.626,-61.707,-79.502,-41.517,-20.421,-32.361,-147.352,-158.000,-9.443,-15.343,-100.241,-494.986
1655589600,-62.004,-61.540,-78.965,-41.674,-20.207,-31.549,-145.329,-157.161,-10.368,-15.658,-97.574,-495.059
1655593200,-61.357,-61.370,-78.459,-41.842,-20.141,-30.836,-143.345,-156.352,-11.167,-16.040,-94.876,-495.146
1655596800,-60.616,-61.174,-77.961,-41.997,-20.189,-30.259,-141.336,-155.516,-11.832,-16.436,-92.109,-495.191
1655600400,-59.828,-60.963,-77.480,-42.156,-20.291,-29.796,-139.339,-154.685,-12.429,-16.829,-89.452,-495.236
1655604000,-59.013,-60.740,-77.027,-42.328,-20.430,-29.439,-137.367,-153.874,-12.971,-17.215,-86.905,-495.300
1655607600,-58.163,-60.495,-76.592,-42.500,-20.592,-29.164,-135.392,-153.058,-13.470,-17.589,-84.456,-495.358
1655611200,-57.318,-60.242,-76.191,-42.693,-20.774,-28.970,-133.455,-152.280,-13.935,-17.954,-82.192,-495.458
1655614800,-56.648,-60.072,-75.935,-43.064,-21.005,-28.919,-131.862,-151.851,-14.393,-18.347,-80.548,-495.949
1655618400,-56.154,-59.972,-75.835,-43.617,-21.286,-28.995,-130.625,-151.794,-14.854,-18.773,-79.503,-496.837
1655622000,-55.891,-59.983,-75.939,-44.428,-21.634,-29.221,-129.869,-152.247,-15.336,-19.253,-79.189,-498.258
1655625600,-55.872,-60.122,-76.292,-45.549,-22.064,-29.599,-129.663,-153.286,-15.853,-19.804,-79.677,-500.273
1655629200,-56.068,-60.377,-76.891,-46.988,-22.580,-30.115,-129.985,-154.893,-16.412,-20.432,-80.943,-502.839
1655632800,-56.254,-60.708,-77.670,-48.709,-23.199,-30.733,-130.684,-156.899,-16.462,-21.141,-82.820,-505.804
1655636400,-56.548,-61.018,-78.572,-50.932,-23.849,-31.363,-131.415,-158.973,-12.254,-21.798,-85.030,-508.733
1655640000,-57.006,-61.302,-79.497,-53.232,-24.488,-31.994,-132.169,-161.090,-8.751,-22.049,-87.359,-511.621
1655643600,-57.667,-61.619,-80.471,-55.738,-25.031,-32.681,-133.059,-163.343,-7.223,-21.527,-90.001,-514.594
1655647200,-58.362,-61.905,-81.391,-58.186,-25.271,-33.337,-133.800,-165.439,-6.745,-20.236,-92.444,-517.330
1655650800,-58.888,-62.105,-82.141,-60.916,-24.960,-33.844,-134.104,-167.080,-6.712,-18.733,-94.159,-519.498
1655654400,-59.232,-62.240,-82.801,-63.111,-24.281,-34.164,-134.031,-168.329,-6.711,-17.559,-94.182,-521.195
1655658000,-59.214,-62.210,-83.117,-64.290,-23.365,-34.161,-133.307,-168.913,-6.757,-16.600,-93.304,-522.135
1655661600,-58.853,-62.022,-83.132,-64.504,-22.396,-33.751,-132.006,-168.916,-6.891,-15.922,-91.563,-522.408
1655665200,-58.308,-61.749,-83.006,-64.242,-21.498,-33.101,-130.420,-168.632,-7.226,-15.411,-89.363,-522.351
1655668800,-57.776,-61.494,-82.910,-64.068,-20.825,-32.379,-128.893,-168.410,-7.926,-15.215,-87.208,-522.347
1655672400,-57.205,-61.229,-82.811,-63.866,-20.355,-31.618,-127.350,-168.174,-8.845,-15.250,-84.964,-522.317
1655676000,-56.621,-60.967,-82.725,-63.713,-20.075,-30.891,-125.832,-167.969,-9.721,-15.450,-82.734,-522.310
1655679600,-55.977,-60.687,-82.625,-63.513,-19.934,-30.217,-124.276,-167.733,-10.516,-15.734,-80.440,-522.258
1655683200,-55.328,-60.412,-82.544,-63.380,-19.902,-29.649,-122.763,-167.551,-11.232,-16.066,-78.248,-522.258
1655686800,-54.621,-60.111,-82.446,-63.211,-19.938,-29.163,-121.200,-167.331,-11.875,-16.412,-76.060,-522.209
1655690400,-53.880,-59.790,-82.341,-63.041,-20.022,-28.766,-119.610,-167.100,-12.454,-16.760,-73.941,-522.142
1655694000,-53.122,-59.453,-82.234,-62.888,-20.140,-28.451,-118.009,-166.874,-12.981,-17.105,-71.932,-522.075
1655697600,-52.419,-59.137,-82.168,-62.895,-20.294,-28.238,-116.515,-166.776,-13.471,-17.454,-70.178,-522.145
1655701200,-51.907,-58.928,-82.241,-63.382,-20.508,-28.184,-115.403,-167.082,-13.952,-17.838,-68.962,-522.656
1655704800,-51.505,-58.771,-82.395,-64.158,-20.761,-28.226,-114.510,-167.623,-14.421,-18.242,-68.075,-523.421
1655708400,-51.528,-58.889,-82.897,-66.823,-21.138,-28.543,-114.585,-169.159,-14.942,-18.760,-68.271,-525.266
1655712000,-51.771,-59.137,-83.586,-70.512,-21.594,-29.001,-115.174,-171.213,-15.495,-19.348,-69.067,-527.663
1655715600,-52.161,-59.434,-84.412,-75.158,-22.118,-29.556,-116.131,-173.629,-16.080,-19.997,-70.332,-530.434
1655719200,-52.667,-59.808,-85.372,-83.074,-22.716,-30.214,-117.436,-176.377,-16.701,-20.713,-72.095,-533.541
1655722800,-53.079,-60.212,-86.423,-92.583,-23.407,-30.932,-118.930,-179.313,-16.684,-21.495,-74.197,-536.833
1655726400,-53.597,-60.581,-87.516,-92.761,-24.138,-31.648,-120.439,-182.229,-12.330,-22.232,-76.576,-540.077
1655730000,-54.303,-60.960,-88.643,-94.071,-24.860,-32.403,-122.014,-185.173,-9.687,-22.542,-79.212,-543.329
1655733600,-55.012,-61.281,-89.666,-95.426,-25.421,-33.107,-123.342,-187.819,-8.965,-22.165,-81.672,-546.243
1655737200,-55.639,-61.624,-90.697,-96.715,-26.086,-33.828,-124.677,-190.435,-8.825,-21.497,-84.283,-549.109
1655740800,-56.116,-61.877,-91.587,-97.802,-26.314,-34.425,-125.544,-192.547,-8.946,-20.739,-86.475,-551.434
1655744400,-56.485,-62.067,-92.310,-98.733,-26.231,-34.887,-126.089,-194.295,-10.063,-20.209,-88.118,-553.366
1655748000,-56.808,-62.250,-92.980,-99.608,-26.098,-35.265,-126.554,-195.931,-11.280,-20.075,-89.599,-555.174
1655751600,-56.984,-62.358,-93.294,-100.338,-25.933,-35.484,-126.699,-197.218,-12.362,-20.187,-90.498,-556.612
1655755200,-56.836,-62.269,-93.320,-100.743,-25.692,-35.401,-126.050,-197.677,-13.229,-20.384,-89.792,-557.184
