timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.564,-70.195,-66.982,-21.060,-23.182,-25.849,-253.959,-255.035,-7.563,-22.616,-148.550,-456.136
1655467200,-86.698,-69.992,-72.603,-21.725,-24.138,-26.768,-251.839,-251.937,-6.673,-22.175,-150.050,-458.428
1655470800,-86.084,-69.871,-79.105,-22.325,-24.835,-27.639,-250.018,-249.306,-6.377,-20.774,-151.861,-460.879
1655474400,-85.631,-69.774,-79.466,-22.896,-25.203,-28.476,-248.307,-246.963,-6.371,-19.163,-153.644,-463.258
1655478000,-85.191,-69.613,-79.827,-23.459,-25.174,-29.203,-246.385,-244.582,-6.648,-17.765,-154.815,-465.168
1655481600,-84.744,-69.384,-80.081,-23.949,-24.754,-29.770,-244.252,-242.174,-7.658,-16.977,-155.375,-466.638
1655485200,-84.187,-69.029,-80.218,-24.389,-24.191,-30.137,-241.775,-239.565,-8.578,-16.638,-155.128,-467.562
1655488800,-83.367,-68.436,-80.125,-24.719,-23.518,-30.198,-238.655,-236.467,-9.388,-16.506,-153.575,-467.616
1655492400,-82.487,-67.835,-79.988,-24.989,-22.939,-30.150,-235.455,-233.379,-10.104,-16.533,-151.737,-467.550
1655496000,-81.586,-67.263,-79.840,-25.226,-22.490,-30.042,-232.271,-230.369,-10.741,-16.656,-149.782,-467.490
1655499600,-80.664,-66.718,-79.677,-25.443,-22.158,-29.890,-229.103,-227.417,-11.310,-16.832,-147.699,-467.431
1655503200,-79.719,-66.195,-79.497,-25.645,-21.920,-29.708,-225.947,-224.502,-11.822,-17.037,-145.480,-467.366
1655506800,-78.756,-65.695,-79.302,-25.836,-21.759,-29.515,-222.811,-221.614,-12.286,-17.256,-143.143,-467.300
1655510400,-77.776,-65.216,-79.092,-26.021,-21.652,-29.321,-219.695,-218.746,-12.711,-17.483,-140.701,-467.235
1655514000,-76.781,-64.756,-78.867,-26.200,-21.592,-29.136,-216.602,-215.881,-13.101,-17.711,-138.165,-467.169
1655517600,-75.771,-64.315,-78.626,-26.372,-21.567,-28.965,-213.531,-213.007,-13.462,-17.935,-135.551,-467.104
1655521200,-74.748,-63.890,-78.371,-26.540,-21.569,-28.812,-210.483,-210.117,-13.799,-18.155,-132.880,-467.039
1655524800,-73.741,-63.491,-78.117,-26.715,-21.596,-28.687,-207.492,-207.232,-14.116,-18.375,-130.227,-467.015
1655528400,-72.955,-63.200,-77.978,-26.973,-21.683,-28.662,-204.807,-204.580,-14.439,-18.632,-128.038,-467.332
1655532000,-72.377,-63.014,-77.999,-27.310,-21.829,-28.733,-202.446,-202.186,-14.772,-18.927,-126.345,-467.993
1655535600,-72.268,-63.045,-78.241,-27.842,-22.091,-28.997,-200.772,-200.406,-15.155,-19.323,-125.780,-469.424
1655539200,-72.405,-63.199,-78.639,-28.481,-22.431,-29.371,-199.545,-199.049,-15.569,-19.782,-125.902,-471.285
1655542800,-72.781,-63.466,-79.176,-29.272,-22.848,-29.853,-198.742,-198.107,-13.459,-20.319,-126.702,-473.586
1655546400,-73.701,-63.805,-79.795,-30.123,-23.339,-30.415,-198.275,-197.511,-7.527,-20.791,-127.986,-476.146
1655550000,-75.045,-64.176,-80.424,-31.057,-23.843,-31.019,-197.991,-197.136,-5.738,-20.574,-129.484,-478.777
1655553600,-76.679,-64.558,-81.049,-32.360,-24.135,-31.643,-197.833,-196.934,-5.277,-18.984,-131.096,-481.393
1655557200,-76.652,-65.023,-81.695,-33.716,-23.907,-32.348,-197.861,-196.946,-5.227,-16.879,-132.930,-484.074
1655560800,-76.773,-65.437,-82.234,-34.855,-22.983,-32.919,-197.672,-196.796,-5.241,-15.332,-134.211,-486.306
1655564400,-77.011,-65.872,-82.747,-35.892,-21.869,-33.397,-197.476,-196.663,-5.417,-14.263,-135.325,-488.416
1655568000,-77.202,-66.201,-83.145,-36.726,-20.743,-33.602,-196.983,-196.279,-5.769,-13.567,-135.726,-490.064
1655571600,-77.251,-66.386,-83.390,-37.247,-19.703,-33.503,-196.049,-195.509,-6.508,-13.161,-135.186,-491.112
1655575200,-77.060,-66.277,-83.424,-37.310,-18.870,-32.885,-194.485,-194.193,-7.450,-13.092,-133.317,-491.342
1655578800,-76.755,-66.066,-83.387,-37.229,-18.311,-32.000,-192.705,-192.717,-8.278,-13.232,-130.836,-491.293
1655582400,-76.414,-65.866,-83.354,-37.178,-17.980,-31.047,-190.943,-191.296,-8.984,-13.481,-128.153,-491.260
1655586000,-76.073,-65.723,-83.353,-37.213,-17.825,-30.144,-189.283,-190.006,-9.591,-13.778,-125.415,-491.346
1655589600,-75.678,-65.576,-83.348,-37.255,-17.795,-29.325,-187.610,-188.749,-10.101,-14.083,-122.393,-491.417
1655593200,-75.357,-65.437,-83.344,-37.315,-17.821,-28.620,-185.951,-187.540,-10.562,-14.386,-119.257,-491.501
1655596800,-74.916,-65.282,-83.330,-37.362,-17.882,-28.014,-184.258,-186.336,-10.980,-14.678,-115.983,-491.547
1655600400,-74.400,-65.126,-83.313,-37.418,-17.969,-27.512,-182.563,-185.164,-11.366,-14.961,-112.673,-491.593
1655604000,-73.822,-64.974,-83.300,-37.491,-18.074,-27.105,-180.875,-184.036,-11.725,-15.236,-109.396,-491.656
1655607600,-73.160,-64.816,-83.283,-37.566,-18.192,-26.768,-179.176,-182.932,-12.061,-15.503,-106.145,-491.715
1655611200,-72.455,-64.666,-83.273,-37.669,-18.321,-26.507,-177.497,-181.883,-12.379,-15.764,-103.024,-491.811
