timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.393,-70.507,-67.279,-20.942,-23.050,-25.893,-263.255,-258.148,-10.922,-22.819,-153.073,-456.744
1655467200,-88.250,-70.698,-71.135,-21.588,-24.033,-26.871,-263.165,-258.000,-7.909,-23.522,-155.764,-459.629
1655470800,-88.312,-70.953,-75.620,-22.206,-24.981,-27.821,-263.376,-258.207,-6.930,-23.904,-158.780,-462.716
1655474400,-88.511,-71.216,-82.228,-22.847,-25.857,-28.730,-263.650,-258.544,-6.509,-23.675,-161.747,-465.711
1655478000,-88.599,-71.353,-88.006,-23.466,-26.913,-29.518,-263.513,-258.535,-6.298,-22.860,-163.977,-468.111
1655481600,-88.535,-71.359,-88.321,-24.038,-27.590,-30.194,-262.945,-258.145,-6.124,-21.756,-165.488,-469.951
1655485200,-88.242,-71.198,-88.497,-24.524,-27.789,-30.721,-261.804,-257.235,-6.003,-20.509,-166.087,-471.100
1655488800,-87.522,-70.719,-88.270,-24.862,-27.347,-30.981,-259.677,-255.414,-6.040,-19.231,-165.208,-471.148
1655492400,-86.732,-70.212,-87.969,-25.128,-26.702,-31.173,-257.408,-253.500,-6.230,-18.121,-164.099,-471.045
1655496000,-85.937,-69.727,-87.654,-25.354,-25.969,-31.329,-255.140,-251.627,-6.424,-17.267,-162.961,-470.949
1655499600,-85.136,-69.259,-87.322,-25.554,-25.195,-31.442,-252.869,-249.787,-6.828,-16.637,-161.782,-470.855
1655503200,-84.321,-68.806,-86.970,-25.734,-24.441,-31.506,-250.588,-247.966,-7.406,-16.236,-160.541,-470.753
1655506800,-83.503,-68.369,-86.601,-25.901,-23.753,-31.520,-248.306,-246.170,-8.016,-16.020,-159.244,-470.650
1655510400,-82.682,-67.948,-86.216,-26.059,-23.161,-31.487,-246.024,-244.393,-8.612,-15.942,-157.886,-470.548
1655514000,-81.861,-67.542,-85.816,-26.209,-22.671,-31.409,-243.744,-242.632,-9.168,-15.959,-156.462,-470.446
1655517600,-81.041,-67.150,-85.402,-26.354,-22.277,-31.293,-241.467,-240.883,-9.680,-16.040,-154.970,-470.344
1655521200,-80.223,-66.772,-84.974,-26.496,-21.962,-31.147,-239.194,-239.143,-10.154,-16.163,-153.411,-470.243
