timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-86.675,-69.332,-66.104,-22.379,-24.484,-27.146,-245.002,-250.685,-7.379,-21.474,-145.836,-457.166
1655467200,-85.191,-68.228,-68.674,-23.738,-25.300,-28.790,-238.588,-243.615,-6.831,-19.502,-145.689,-460.460
1655470800,-84.174,-67.449,-71.337,-24.904,-25.091,-30.130,-232.786,-237.465,-6.845,-17.821,-145.792,-463.961
1655474400,-83.325,-66.890,-73.859,-25.988,-24.277,-31.160,-227.371,-232.014,-7.313,-16.795,-145.650,-467.356
1655478000,-82.197,-66.395,-75.693,-27.269,-23.396,-31.702,-221.908,-226.796,-9.246,-16.597,-144.440,-470.100
1655481600,-80.726,-65.947,-76.835,-28.200,-22.882,-31.842,-216.371,-221.695,-10.874,-17.097,-142.117,-472.236
1655485200,-78.875,-65.438,-77.542,-28.898,-22.733,-31.692,-210.580,-216.448,-12.102,-17.761,-138.495,-473.624
1655488800,-76.447,-64.746,-76.482,-29.301,-22.705,-31.327,-204.073,-210.442,-13.043,-18.345,-133.104,-473.824
1655492400,-74.053,-64.070,-75.308,-29.678,-22.767,-31.022,-197.636,-204.358,-13.853,-18.895,-127.512,-473.859
1655496000,-71.780,-63.434,-74.191,-30.060,-22.899,-30.810,-191.399,-198.295,-14.570,-19.419,-122.067,-473.901
1655499600,-69.622,-62.826,-73.130,-30.438,-23.075,-30.678,-185.357,-192.238,-15.215,-19.914,-116.858,-473.943
1655503200,-67.581,-62.235,-72.118,-30.807,-23.276,-30.607,-179.501,-186.199,-15.803,-20.381,-111.940,-473.973
1655506800,-65.667,-61.659,-71.164,-31.169,-23.494,-30.587,-173.837,-180.218,-16.345,-20.825,-107.363,-474.002
1655510400,-63.885,-61.095,-70.268,-31.525,-23.723,-30.606,-168.368,-174.339,-16.849,-21.248,-103.141,-474.029
1655514000,-62.237,-60.541,-69.428,-31.874,-23.957,-30.656,-163.095,-168.609,-17.322,-21.651,-99.274,-474.055
1655517600,-60.717,-59.998,-68.641,-32.219,-24.196,-30.729,-158.019,-163.059,-17.768,-22.039,-95.731,-474.079
1655521200,-59.326,-59.466,-67.907,-32.557,-24.436,-30.822,-153.141,-157.732,-18.191,-22.411,-92.517,-474.102
1655524800,-58.073,-58.954,-67.235,-32.901,-24.682,-30.939,-148.505,-152.722,-18.599,-22.777,-89.687,-474.177
1655528400,-57.049,-58.531,-66.726,-33.347,-24.989,-31.152,-144.446,-148.516,-19.037,-23.203,-87.749,-474.716
1655532000,-56.235,-58.197,-66.378,-33.896,-25.363,-31.457,-140.972,-145.221,-19.512,-23.694,-86.588,-475.717
1655535600,-55.699,-58.037,-66.313,-34.693,-25.930,-31.956,-138.552,-143.504,-20.098,-24.357,-86.799,-477.762
1655539200,-55.356,-57.985,-66.448,-35.639,-26.573,-32.571,-136.828,-143.014,-20.757,-25.129,-87.846,-480.385
1655542800,-55.154,-58.030,-66.779,-36.764,-27.310,-33.306,-135.734,-143.479,-14.828,-26.027,-89.864,-483.600
1655546400,-55.254,-58.156,-67.299,-38.006,-28.243,-34.131,-135.148,-144.984,-8.076,-26.232,-92.514,-487.159
1655550000,-55.589,-58.342,-67.961,-39.526,-28.973,-35.017,-134.853,-146.792,-6.305,-24.036,-95.494,-490.803
1655553600,-56.094,-58.597,-68.727,-41.053,-28.667,-35.924,-134.760,-148.562,-6.022,-20.329,-98.656,-494.418
1655557200,-56.926,-58.965,-69.674,-42.639,-27.141,-36.724,-134.963,-150.534,-6.070,-17.818,-100.891,-498.112
1655560800,-57.644,-59.300,-70.562,-44.040,-25.223,-37.068,-134.846,-152.159,-6.272,-16.358,-102.369,-501.192
1655564400,-58.529,-59.683,-71.560,-45.427,-23.468,-36.999,-134.744,-153.786,-7.053,-15.651,-103.432,-504.099
1655568000,-59.133,-59.982,-72.451,-46.579,-22.412,-36.400,-134.262,-155.026,-8.608,-15.691,-103.401,-506.382
1655571600,-59.311,-60.129,-73.047,-47.375,-21.882,-35.402,-133.218,-155.694,-10.048,-16.154,-102.038,-507.854
1655575200,-58.934,-60.049,-73.194,-47.652,-21.637,-34.168,-131.346,-155.516,-11.245,-16.708,-99.065,-508.228
1655578800,-58.314,-59.873,-73.180,-47.755,-21.583,-33.043,-129.212,-155.056,-12.239,-17.274,-95.501,-508.225
1655582400,-57.606,-59.682,-73.127,-47.878,-21.667,-32.177,-127.122,-154.619,-13.089,-17.832,-91.961,-508.244
1655586000,-56.847,-59.488,-73.074,-48.091,-21.858,-31.619,-125.164,-154.298,-13.812,-18.365,-88.740,-508.421
1655589600,-56.023,-59.255,-72.994,-48.301,-22.081,-31.218,-123.191,-153.938,-14.467,-18.871,-85.666,-508.576
1655593200,-55.172,-58.990,-72.898,-48.526,-22.326,-30.944,-121.229,-153.568,-15.069,-19.356,-82.823,-508.746
1655596800,-54.297,-58.678,-72.776,-48.730,-22.577,-30.753,-119.220,-153.127,-15.624,-19.813,-80.157,-508.864
1655600400,-53.434,-58.335,-72.643,-48.939,-22.834,-30.635,-117.207,-152.657,-16.143,-20.250,-77.734,-508.981
1655604000,-52.605,-57.967,-72.506,-49.164,-23.098,-30.578,-115.211,-152.177,-16.634,-20.672,-75.568,-509.121
1655607600,-51.814,-57.575,-72.361,-49.389,-23.361,-30.564,-113.215,-151.664,-17.098,-21.077,-73.616,-509.252
1655611200,-51.082,-57.175,-72.224,-49.642,-23.631,-30.594,-111.270,-151.169,-17.544,-21.474,-71.915,-509.432
1655614800,-50.508,-56.844,-72.196,-50.143,-23.961,-30.745,-109.727,-151.063,-18.016,-21.929,-70.807,-510.091
1655618400,-50.086,-56.588,-72.290,-50.905,-24.359,-31.010,-108.602,-151.371,-18.522,-22.448,-70.241,-511.233
