timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.054,-70.027,-67.783,-21.598,-23.790,-26.398,-249.924,-253.577,-7.682,-22.427,-147.493,-456.786
1655467200,-85.791,-69.562,-71.858,-22.581,-24.909,-27.669,-246.327,-249.355,-6.969,-21.190,-148.554,-459.711
1655470800,-84.945,-69.251,-78.120,-23.456,-25.412,-28.820,-243.214,-246.000,-6.744,-19.486,-149.982,-462.837
1655474400,-84.306,-69.054,-84.525,-24.301,-25.789,-29.883,-240.332,-243.186,-6.889,-18.055,-151.343,-465.869
1655478000,-83.642,-68.807,-84.414,-25.086,-25.394,-30.736,-237.214,-240.382,-7.354,-17.024,-151.911,-468.300
1655481600,-82.944,-68.498,-84.523,-25.839,-24.604,-31.315,-233.861,-237.555,-8.708,-16.596,-151.669,-470.170
1655485200,-82.792,-68.061,-84.498,-26.662,-23.640,-31.556,-230.110,-234.482,-9.984,-16.654,-150.371,-471.344
1655488800,-81.586,-67.364,-84.090,-27.026,-22.970,-31.358,-225.552,-230.737,-10.977,-16.905,-147.376,-471.413
1655492400,-80.206,-66.681,-83.543,-27.315,-22.592,-31.042,-220.914,-226.988,-11.766,-17.241,-143.865,-471.330
1655496000,-78.807,-66.044,-82.928,-27.593,-22.381,-30.723,-216.345,-223.307,-12.452,-17.599,-140.169,-471.255
1655499600,-77.388,-65.445,-82.269,-27.859,-22.281,-30.427,-211.842,-219.650,-13.060,-17.959,-136.328,-471.181
1655503200,-75.948,-64.876,-81.538,-28.114,-22.255,-30.168,-207.398,-215.978,-13.605,-18.310,-132.386,-471.099
1655506800,-74.496,-64.334,-80.765,-28.361,-22.281,-29.951,-203.022,-212.273,-14.100,-18.650,-128.412,-471.016
1655510400,-73.040,-63.816,-79.960,-28.602,-22.342,-29.778,-198.713,-208.516,-14.554,-18.978,-124.457,-470.935
1655514000,-71.590,-63.318,-79.132,-28.839,-22.428,-29.641,-194.473,-204.705,-14.975,-19.295,-120.555,-470.853
1655517600,-70.150,-62.835,-78.290,-29.071,-22.532,-29.539,-190.303,-200.820,-15.367,-19.598,-116.752,-470.771
1655521200,-68.730,-62.365,-77.440,-29.297,-22.648,-29.468,-186.202,-196.860,-15.735,-19.889,-113.080,-470.690
1655524800,-67.364,-61.918,-76.674,-29.535,-22.780,-29.433,-182.216,-192.875,-16.086,-20.176,-109.624,-470.660
1655528400,-66.231,-61.584,-76.574,-29.902,-22.974,-29.511,-178.683,-189.227,-16.453,-20.509,-106.888,-471.064
1655532000,-65.324,-61.360,-77.078,-30.396,-23.234,-29.697,-175.625,-185.989,-16.842,-20.893,-104.878,-471.905
1655535600,-64.859,-61.366,-78.981,-31.171,-23.634,-30.102,-173.534,-183.726,-17.309,-21.412,-104.291,-473.724
1655539200,-64.640,-61.500,-81.721,-32.124,-24.127,-30.630,-172.074,-182.174,-17.826,-22.017,-104.576,-476.089
1655542800,-64.632,-61.740,-85.574,-33.296,-24.718,-31.273,-171.206,-181.292,-14.534,-22.731,-105.680,-479.011
1655546400,-65.163,-62.061,-85.503,-34.630,-25.401,-32.006,-170.809,-181.012,-8.066,-23.246,-107.381,-482.259
1655550000,-65.793,-62.418,-86.000,-36.018,-26.481,-32.788,-170.675,-181.133,-6.237,-22.517,-109.345,-485.592
1655553600,-66.645,-62.827,-86.848,-37.464,-27.020,-33.631,-170.711,-181.564,-5.769,-20.148,-111.432,-488.903
1655557200,-67.762,-63.341,-87.789,-39.400,-26.527,-34.521,-171.040,-182.428,-5.756,-17.761,-113.790,-492.294
1655560800,-68.684,-63.790,-88.528,-41.081,-25.256,-35.199,-171.036,-183.027,-5.862,-16.120,-115.421,-495.112
1655564400,-69.976,-64.289,-89.220,-42.741,-23.527,-35.703,-171.033,-183.671,-6.094,-15.101,-116.814,-497.774
1655568000,-70.891,-64.676,-89.740,-44.094,-22.128,-35.783,-170.639,-183.960,-6.487,-14.493,-117.317,-499.851
1655571600,-71.228,-64.872,-90.027,-44.964,-21.055,-35.334,-169.672,-183.709,-7.712,-14.333,-116.615,-501.171
1655575200,-70.714,-64.777,-89.993,-45.113,-20.322,-34.334,-167.862,-182.656,-8.839,-14.506,-114.298,-501.461
1655578800,-69.922,-64.571,-89.844,-45.021,-19.902,-33.137,-165.771,-181.366,-9.786,-14.833,-111.262,-501.398
1655582400,-69.125,-64.374,-89.694,-44.966,-19.746,-32.040,-163.708,-180.163,-10.552,-15.224,-107.974,-501.356
1655586000,-68.424,-64.224,-89.582,-45.034,-19.725,-31.147,-161.789,-179.145,-11.226,-15.632,-104.769,-501.465
1655589600,-67.649,-64.062,-89.454,-45.101,-19.780,-30.412,-159.860,-178.159,-11.826,-16.031,-101.491,-501.555
1655593200,-66.825,-63.896,-89.322,-45.191,-19.885,-29.830,-157.948,-177.232,-12.368,-16.420,-98.255,-501.660
1655596800,-65.903,-63.706,-89.163,-45.257,-20.017,-29.362,-155.990,-176.302,-12.862,-16.790,-95.032,-501.717
1655600400,-64.919,-63.502,-88.993,-45.335,-20.168,-29.000,-154.023,-175.407,-13.318,-17.145,-91.930,-501.775
1655604000,-63.905,-63.286,-88.819,-45.438,-20.336,-28.729,-152.063,-174.564,-13.744,-17.488,-89.020,-501.855
1655607600,-62.851,-63.048,-88.632,-45.545,-20.511,-28.525,-150.081,-173.743,-14.144,-17.817,-86.276,-501.928
1655611200,-61.806,-62.803,-88.450,-45.694,-20.698,-28.384,-148.126,-172.988,-14.524,-18.141,-83.763,-502.049
1655614800,-60.998,-62.671,-88.401,-46.178,-20.933,-28.390,-146.553,-172.650,-14.914,-18.501,-82.026,-502.620
1655618400,-60.427,-62.651,-88.492,-47.013,-21.220,-28.529,-145.380,-172.740,-15.322,-18.905,-81.842,-503.649
1655622000,-60.172,-62.783,-88.785,-48.343,-21.578,-28.827,-144.761,-173.399,-15.766,-19.377,-82.813,-505.290
1655625600,-60.259,-63.056,-89.292,-50.297,-22.026,-29.290,-144.783,-174.702,-16.261,-19.938,-85.331,-507.616
1655629200,-60.644,-63.484,-90.000,-52.933,-22.573,-29.914,-145.428,-176.614,-16.814,-20.595,-86.843,-510.573
1655632800,-60.990,-64.014,-90.857,-57.421,-23.243,-30.653,-146.515,-178.959,-16.478,-21.354,-89.146,-513.988
1655636400,-61.541,-64.521,-91.711,-62.360,-23.963,-31.409,-147.655,-181.329,-10.991,-22.047,-91.599,-517.359
1655640000,-62.377,-64.996,-92.562,-67.778,-24.678,-32.174,-148.840,-183.713,-7.462,-22.124,-94.064,-520.679
1655643600,-63.559,-65.525,-93.466,-76.859,-25.248,-33.019,-150.194,-186.230,-6.184,-20.909,-96.727,-524.096
1655647200,-64.837,-66.031,-94.310,-86.381,-25.235,-33.839,-151.410,-188.563,-6.035,-18.631,-99.126,-527.240
1655650800,-65.924,-66.430,-94.963,-86.235,-24.380,-34.421,-152.131,-190.356,-6.065,-16.877,-100.646,-529.730
1655654400,-66.611,-66.743,-95.451,-86.359,-23.227,-34.797,-152.399,-191.680,-6.264,-15.565,-101.388,-531.681
1655658000,-66.764,-66.820,-95.665,-86.528,-21.906,-34.703,-151.916,-192.241,-6.629,-14.712,-100.861,-532.766
1655661600,-66.312,-66.665,-95.638,-86.521,-20.740,-34.086,-150.759,-192.127,-7.972,-14.379,-99.159,-533.089
1655665200,-65.586,-66.388,-95.493,-86.305,-19.987,-33.105,-149.258,-191.682,-9.151,-14.528,-96.762,-533.035
1655668800,-64.879,-66.133,-95.377,-86.009,-19.671,-32.071,-147.799,-191.306,-10.020,-14.881,-94.210,-533.042
1655672400,-64.124,-65.866,-95.256,-85.643,-19.538,-31.119,-146.302,-190.910,-10.759,-15.264,-91.511,-533.019
1655676000,-63.346,-65.604,-95.149,-85.250,-19.522,-30.312,-144.816,-190.550,-11.405,-15.652,-88.801,-533.024
1655679600,-62.484,-65.317,-95.027,-84.802,-19.572,-29.635,-143.266,-190.152,-11.976,-16.027,-86.029,-532.977
1655683200,-61.614,-65.041,-94.928,-84.364,-19.673,-29.107,-141.747,-189.816,-12.494,-16.393,-83.392,-532.990
1655686800,-60.662,-64.732,-94.813,-83.890,-19.798,-28.678,-140.151,-189.439,-12.966,-16.740,-80.769,-532.946
1655690400,-59.663,-64.399,-94.693,-83.396,-19.938,-28.338,-138.504,-189.052,-13.399,-17.069,-78.235,-532.882
1655694000,-58.640,-64.048,-94.574,-82.895,-20.091,-28.076,-136.824,-188.673,-13.803,-17.385,-75.838,-532.819
1655697600,-57.694,-63.728,-94.508,-82.938,-20.266,-27.914,-135.252,-188.444,-14.190,-17.703,-73.870,-532.911
1655701200,-57.015,-63.554,-94.609,-84.762,-20.498,-27.918,-134.111,-188.682,-14.589,-18.065,-72.887,-533.508
1655704800,-56.490,-63.450,-94.807,-84.692,-20.767,-28.019,-133.217,-189.195,-14.993,-18.451,-72.310,-534.395
