timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.466,-70.249,-65.808,-21.204,-23.429,-26.351,-264.333,-257.613,-12.759,-23.142,-155.627,-458.028
1655467200,-89.095,-70.081,-67.919,-21.994,-24.689,-27.701,-263.553,-257.028,-9.451,-24.148,-159.997,-462.171
1655470800,-90.236,-69.978,-71.134,-22.724,-25.919,-28.965,-263.159,-256.861,-8.042,-24.876,-164.831,-466.601
1655474400,-91.117,-69.911,-74.437,-23.444,-27.728,-30.179,-262.813,-256.817,-7.221,-25.222,-169.491,-470.882
1655478000,-91.419,-69.779,-77.159,-24.123,-28.966,-31.245,-261.958,-256.430,-6.672,-25.052,-172.967,-474.289
1655481600,-91.464,-69.591,-79.271,-24.766,-29.847,-32.155,-260.639,-255.783,-6.534,-24.235,-175.431,-476.896
1655485200,-91.027,-69.289,-80.453,-25.303,-30.178,-32.867,-258.631,-254.623,-6.441,-23.136,-176.498,-478.502
1655488800,-89.735,-68.755,-80.122,-25.708,-29.717,-33.239,-255.423,-252.524,-6.339,-21.797,-175.318,-478.519
1655492400,-88.367,-68.220,-79.471,-26.036,-29.019,-33.518,-252.069,-250.350,-6.246,-20.601,-173.792,-478.319
1655496000,-87.050,-67.719,-78.826,-26.332,-28.238,-33.747,-248.752,-248.235,-6.199,-19.540,-172.241,-478.130
1655499600,-85.776,-67.248,-78.181,-26.599,-27.383,-33.917,-245.466,-246.153,-6.195,-18.660,-170.635,-477.943
1655503200,-84.538,-66.803,-77.525,-26.850,-26.512,-34.024,-242.204,-244.086,-6.153,-17.887,-168.959,-477.745
1655506800,-83.339,-66.383,-76.875,-27.086,-25.645,-34.064,-238.977,-242.021,-6.205,-17.247,-167.211,-477.547
1655510400,-82.180,-65.987,-76.230,-27.313,-24.821,-34.037,-235.788,-239.950,-6.347,-16.713,-165.388,-477.350
1655514000,-81.052,-65.606,-75.593,-27.535,-24.050,-33.963,-232.644,-237.875,-6.460,-16.265,-163.519,-477.154
1655517600,-79.965,-65.252,-74.967,-27.748,-23.365,-33.806,-229.535,-235.759,-6.691,-15.941,-161.526,-476.958
1655521200,-78.908,-64.915,-74.353,-27.957,-22.761,-33.592,-226.469,-233.604,-6.986,-15.712,-159.438,-476.763
1655524800,-77.930,-64.610,-73.809,-28.174,-22.259,-33.352,-223.503,-231.454,-7.493,-15.599,-157.356,-476.642
1655528400,-77.385,-64.461,-73.754,-28.501,-21.934,-33.252,-221.086,-229.677,-8.106,-15.645,-156.048,-477.147
1655532000,-77.257,-64.466,-74.175,-28.934,-21.783,-33.301,-219.232,-228.296,-8.740,-15.827,-155.536,-478.280
1655535600,-78.021,-64.797,-75.681,-29.625,-21.898,-33.725,-218.590,-227.870,-9.395,-16.189,-156.951,-480.821
1655539200,-79.285,-65.315,-77.886,-30.448,-22.201,-34.359,-218.688,-228.032,-10.053,-16.673,-159.468,-484.147
1655542800,-81.125,-66.008,-80.927,-31.474,-22.664,-35.215,-219.495,-228.774,-9.885,-17.272,-163.123,-488.269
1655546400,-83.571,-66.750,-84.663,-32.634,-23.292,-36.132,-220.808,-229.931,-7.346,-17.900,-167.481,-492.852
1655550000,-86.445,-67.536,-90.917,-33.858,-24.009,-37.124,-222.363,-231.299,-5.942,-18.298,-172.087,-497.551
1655553600,-89.636,-68.348,-97.749,-35.104,-24.684,-38.170,-224.051,-232.807,-5.339,-18.231,-176.755,-502.213
1655557200,-93.228,-69.228,-105.474,-36.923,-25.347,-39.323,-225.969,-234.536,-5.088,-17.857,-181.673,-506.977
1655560800,-95.733,-69.972,-112.151,-38.381,-26.544,-40.280,-227.298,-235.793,-4.912,-17.336,-185.379,-510.909
1655564400,-98.264,-70.714,-111.572,-39.797,-27.092,-41.231,-228.591,-237.032,-4.909,-16.683,-188.912,-514.625
1655568000,-100.183,-71.305,-111.172,-40.921,-26.947,-41.925,-229.281,-237.780,-4.896,-16.059,-191.230,-517.509
1655571600,-101.186,-71.668,-110.769,-41.627,-26.194,-42.197,-229.147,-237.860,-4.902,-15.465,-191.917,-519.316
1655575200,-100.853,-71.685,-110.015,-41.712,-24.890,-41.858,-227.825,-236.973,-4.889,-14.862,-190.338,-519.667
1655578800,-100.065,-71.582,-109.119,-41.602,-23.580,-41.230,-226.101,-235.776,-4.906,-14.323,-187.887,-519.520
1655582400,-99.318,-71.488,-108.231,-41.533,-22.492,-40.503,-224.412,-234.632,-4.919,-13.893,-185.310,-519.403
1655586000,-98.822,-71.453,-107.876,-41.582,-21.566,-39.775,-222.915,-233.665,-4.942,-13.522,-182.902,-519.498
1655589600,-98.293,-71.418,-107.436,-41.632,-20.759,-38.978,-221.409,-232.703,-4.983,-13.209,-180.321,-519.567
1655593200,-97.781,-71.392,-107.009,-41.712,-20.082,-38.106,-219.935,-231.788,-5.021,-12.956,-177.520,-519.658
1655596800,-97.178,-71.346,-106.418,-41.775,-19.462,-37.172,-218.414,-230.848,-5.093,-12.730,-174.437,-519.681
1655600400,-96.561,-71.302,-105.816,-41.851,-18.922,-36.216,-216.905,-229.930,-5.191,-12.548,-171.152,-519.705
1655604000,-95.947,-71.267,-105.262,-41.951,-18.457,-35.269,-215.431,-229.053,-5.279,-12.402,-167.711,-519.761
1655607600,-95.296,-71.228,-104.676,-42.054,-18.069,-34.331,-213.955,-228.185,-5.448,-12.297,-164.046,-519.807
1655611200,-94.699,-71.210,-104.207,-42.162,-17.728,-33.450,-212.547,-227.378,-5.662,-12.223,-160.416,-519.921
1655614800,-94.997,-71.393,-104.863,-42.493,-17.499,-32.819,-211.681,-227.033,-5.854,-12.231,-157.530,-520.673
1655618400,-96.072,-71.785,-106.623,-43.236,-17.376,-32.435,-211.377,-227.162,-6.076,-12.304,-155.484,-522.071
1655622000,-98.692,-72.554,-109.928,-44.390,-17.371,-32.391,-211.833,-227.921,-6.522,-12.464,-154.654,-524.334
1655625600,-102.816,-73.686,-109.756,-46.041,-17.502,-32.658,-213.153,-229.390,-7.257,-12.763,-155.255,-527.563
1655629200,-108.437,-75.159,-110.160,-48.226,-17.784,-33.221,-215.295,-231.526,-7.996,-13.204,-157.245,-531.680
1655632800,-115.305,-76.695,-111.030,-50.917,-18.194,-33.924,-218.045,-234.153,-8.408,-13.751,-160.275,-536.435
1655636400,-115.757,-78.226,-112.210,-53.759,-18.707,-34.713,-220.824,-236.784,-7.355,-14.312,-163.334,-541.118
1655640000,-116.596,-79.746,-113.469,-58.315,-19.406,-35.530,-223.617,-239.407,-5.936,-14.725,-166.408,-545.720
1655643600,-117.791,-81.337,-114.730,-63.441,-20.141,-36.461,-226.605,-242.174,-5.201,-14.866,-169.849,-550.449
1655647200,-118.969,-82.832,-115.867,-68.605,-20.703,-37.374,-229.344,-244.712,-4.933,-14.694,-172.884,-554.789
1655650800,-119.817,-84.039,-116.737,-72.963,-20.939,-38.019,-231.349,-246.629,-4.829,-14.350,-174.628,-558.209
1655654400,-120.404,-85.002,-117.385,-78.944,-20.912,-38.380,-232.721,-248.022,-4.785,-13.968,-175.228,-560.874
1655658000,-120.563,-85.524,-117.678,-81.902,-20.625,-38.240,-233.032,-248.539,-4.723,-13.556,-173.927,-562.334
1655661600,-120.342,-85.635,-117.656,-81.906,-20.096,-37.642,-232.411,-248.292,-4.679,-13.123,-170.972,-562.736
1655665200,-119.926,-85.531,-117.473,-80.528,-19.440,-36.812,-231.322,-247.672,-4.654,-12.712,-167.198,-562.615
1655668800,-119.517,-85.458,-117.313,-79.482,-18.847,-35.912,-230.277,-247.128,-4.712,-12.396,-163.198,-562.581
1655672400,-119.066,-85.361,-117.136,-78.413,-18.295,-34.974,-229.178,-246.564,-4.759,-12.132,-159.016,-562.503
1655676000,-118.600,-85.275,-116.968,-77.533,-17.803,-34.045,-228.097,-246.039,-4.813,-11.916,-154.783,-562.463
1655679600,-118.065,-85.152,-116.776,-76.533,-17.356,-33.098,-226.935,-245.474,-4.840,-11.726,-150.341,-562.354
1655683200,-117.516,-85.063,-116.605,-75.751,-16.963,-32.200,-225.826,-244.980,-4.922,-11.572,-145.939,-562.326
1655686800,-116.877,-84.928,-116.408,-74.923,-16.601,-31.297,-224.626,-244.439,-4.980,-11.436,-141.358,-562.220
1655690400,-116.148,-84.770,-116.200,-74.126,-16.289,-30.427,-223.373,-243.888,-5.109,-11.332,-136.672,-562.086
1655694000,-115.327,-84.601,-115.990,-73.398,-16.022,-29.604,-222.093,-243.347,-5.286,-11.264,-131.968,-561.953
1655697600,-114.532,-84.536,-115.842,-73.043,-15.802,-28.899,-220.989,-242.975,-5.439,-11.233,-127.664,-562.036
1655701200,-113.954,-84.821,-115.897,-73.796,-15.671,-28.466,-220.485,-243.133,-5.657,-11.264,-124.489,-562.820
1655704800,-113.540,-85.306,-116.067,-75.217,-15.600,-28.177,-220.326,-243.600,-5.864,-11.342,-122.079,-564.005
1655708400,-114.009,-86.689,-116.741,-79.534,-15.709,-28.443,-221.713,-245.365,-6.487,-11.582,-122.521,-566.903
1655712000,-115.047,-88.554,-117.678,-90.026,-15.948,-28.966,-223.919,-247.806,-7.176,-11.949,-124.362,-570.669
1655715600,-116.567,-90.762,-118.800,-104.235,-16.306,-29.669,-226.709,-250.716,-7.853,-12.419,-127.222,-575.017
1655719200,-118.230,-93.288,-120.096,-123.918,-16.786,-30.554,-230.044,-254.056,-8.512,-12.976,-131.054,-579.884
