timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.301,-70.285,-66.732,-20.707,-22.658,-25.628,-265.922,-257.930,-15.953,-22.524,-154.074,-456.551
1655467200,-88.082,-70.325,-70.035,-21.162,-23.355,-26.396,-265.779,-257.533,-11.614,-23.241,-157.127,-459.247
1655470800,-87.989,-70.397,-73.777,-21.620,-24.074,-27.147,-265.818,-257.328,-9.275,-23.950,-160.441,-462.124
1655474400,-87.981,-70.440,-79.638,-22.087,-24.777,-27.849,-265.890,-257.197,-8.423,-24.533,-163.733,-464.922
1655478000,-87.915,-70.380,-84.761,-22.521,-25.400,-28.445,-265.639,-256.817,-7.847,-24.825,-166.290,-467.167
1655481600,-87.768,-70.243,-88.936,-22.934,-26.293,-28.959,-265.069,-256.197,-7.440,-24.799,-168.147,-468.894
1655485200,-87.490,-70.012,-88.740,-23.306,-26.815,-29.365,-264.082,-255.253,-7.185,-24.390,-169.124,-469.980
1655488800,-86.952,-69.606,-88.336,-23.596,-26.843,-29.590,-262.375,-253.716,-7.005,-23.601,-168.671,-470.043
1655492400,-86.370,-69.187,-87.902,-23.836,-26.756,-29.778,-260.563,-252.126,-6.873,-22.707,-168.010,-469.966
1655496000,-85.782,-68.782,-87.470,-24.045,-26.610,-29.956,-258.750,-250.571,-6.781,-21.798,-167.345,-469.896
1655499600,-85.188,-68.389,-87.040,-24.232,-26.400,-30.122,-256.934,-249.046,-6.721,-20.915,-166.666,-469.827
1655503200,-84.586,-68.007,-86.607,-24.402,-26.122,-30.272,-255.109,-247.542,-6.693,-20.086,-165.961,-469.751
1655506800,-83.979,-67.635,-86.174,-24.560,-25.784,-30.407,-253.281,-246.062,-6.692,-19.329,-165.239,-469.674
1655510400,-83.369,-67.274,-85.740,-24.707,-25.394,-30.526,-251.451,-244.602,-6.744,-18.662,-164.497,-469.598
1655514000,-82.755,-66.924,-85.307,-24.847,-24.970,-30.627,-249.620,-243.160,-6.843,-18.079,-163.734,-469.521
1655517600,-82.141,-66.583,-84.873,-24.983,-24.530,-30.713,-247.793,-241.734,-6.924,-17.564,-162.956,-469.445
1655521200,-81.523,-66.253,-84.438,-25.112,-24.075,-30.772,-245.963,-240.322,-7.075,-17.141,-162.147,-469.369
1655524800,-80.948,-65.943,-84.114,-25.239,-23.636,-30.820,-244.168,-238.952,-7.361,-16.805,-161.377,-469.340
1655528400,-80.730,-65.733,-84.733,-25.388,-23.274,-30.943,-242.672,-237.848,-7.792,-16.597,-161.140,-469.712
1655532000,-80.861,-65.625,-86.306,-25.687,-23.002,-31.144,-241.485,-237.017,-8.267,-16.508,-161.447,-470.488
1655535600,-81.776,-65.731,-86.298,-26.161,-22.895,-31.554,-240.988,-236.787,-8.760,-16.575,-163.020,-472.169
1655539200,-83.133,-65.965,-86.557,-26.727,-22.909,-32.082,-240.909,-236.920,-9.253,-16.748,-165.318,-474.354
1655542800,-84.947,-66.321,-87.023,-27.421,-23.022,-32.745,-241.239,-237.407,-9.414,-17.003,-168.359,-477.054
1655546400,-87.184,-66.759,-87.646,-28.526,-23.238,-33.487,-241.856,-238.139,-7.835,-17.323,-171.862,-480.056
1655550000,-87.446,-67.229,-88.293,-29.623,-23.533,-34.254,-242.607,-238.979,-6.402,-17.608,-175.524,-483.140
1655553600,-87.849,-67.713,-88.928,-30.704,-23.880,-35.024,-243.414,-239.855,-5.620,-17.737,-179.187,-486.201
1655557200,-88.405,-68.241,-89.578,-31.829,-24.218,-35.838,-244.373,-240.845,-5.415,-17.604,-183.045,-489.341
1655560800,-88.907,-68.672,-90.110,-32.771,-24.484,-36.524,-245.010,-241.539,-5.276,-17.253,-186.175,-491.952
1655564400,-89.456,-69.099,-90.609,-33.693,-24.643,-37.183,-245.608,-242.188,-5.225,-16.799,-189.136,-494.420
1655568000,-89.909,-69.417,-90.986,-35.036,-24.620,-37.682,-245.848,-242.517,-5.192,-16.299,-191.327,-496.347
1655571600,-90.202,-69.577,-91.203,-35.605,-24.377,-37.944,-245.594,-242.414,-5.154,-15.779,-192.494,-497.572
1655575200,-90.239,-69.501,-91.201,-35.467,-23.878,-37.858,-244.642,-241.705,-5.152,-15.217,-192.250,-497.842
1655578800,-90.176,-69.345,-91.123,-35.240,-23.246,-37.623,-243.449,-240.795,-5.163,-14.712,-191.490,-497.786
1655582400,-90.104,-69.198,-91.048,-35.076,-22.577,-37.358,-242.272,-239.909,-5.185,-14.264,-190.711,-497.748
1655586000,-90.059,-69.095,-91.003,-35.019,-21.923,-37.103,-241.203,-239.127,-5.220,-13.889,-190.083,-497.851
1655589600,-90.000,-68.991,-90.953,-34.984,-21.289,-36.800,-240.125,-238.344,-5.264,-13.570,-189.370,-497.935
1655593200,-89.935,-68.901,-90.904,-34.978,-20.692,-36.464,-239.062,-237.583,-5.319,-13.300,-188.614,-498.034
1655596800,-89.849,-68.801,-90.844,-34.970,-20.134,-36.066,-237.969,-236.804,-5.377,-13.070,-187.718,-498.088
1655600400,-89.754,-68.705,-90.783,-34.977,-19.624,-35.626,-236.881,-236.037,-5.441,-12.874,-186.740,-498.143
1655604000,-89.654,-68.620,-90.725,-35.005,-19.163,-35.155,-235.813,-235.293,-5.514,-12.710,-185.702,-498.218
1655607600,-89.545,-68.537,-90.666,-35.040,-18.755,-34.645,-234.743,-234.556,-5.618,-12.577,-184.548,-498.287
1655611200,-89.439,-68.472,-90.615,-35.104,-18.395,-34.125,-233.711,-233.858,-5.757,-12.472,-183.352,-498.401
1655614800,-89.452,-68.548,-90.658,-35.373,-18.109,-33.743,-233.002,-233.447,-5.897,-12.411,-182.667,-498.932
1655618400,-89.600,-68.772,-90.798,-35.851,-17.913,-33.499,-232.629,-233.328,-6.078,-12.401,-182.503,-499.888
1655622000,-89.928,-69.194,-91.067,-36.616,-17.813,-33.452,-232.708,-233.600,-6.386,-12.455,-183.099,-501.411
1655625600,-90.473,-69.844,-91.483,-37.654,-17.819,-33.631,-233.301,-234.313,-6.818,-12.589,-184.589,-503.570
1655629200,-91.232,-70.711,-92.037,-39.684,-17.930,-34.025,-234.383,-235.440,-7.287,-12.802,-186.939,-506.316
1655632800,-92.102,-71.741,-92.694,-42.210,-18.124,-34.580,-235.813,-236.865,-7.617,-13.066,-189.918,-509.488
1655636400,-92.957,-72.780,-93.347,-44.893,-18.383,-35.120,-237.265,-238.294,-7.150,-13.359,-192.860,-512.620
1655640000,-93.800,-73.818,-93.995,-47.764,-18.684,-35.645,-238.731,-239.723,-6.158,-13.619,-195.767,-515.707
1655643600,-94.672,-74.906,-94.670,-51.003,-19.016,-36.219,-240.316,-241.242,-5.442,-13.778,-198.855,-518.885
1655647200,-95.480,-75.924,-95.292,-54.248,-19.297,-36.719,-241.756,-242.623,-5.140,-13.757,-201.624,-521.812
1655650800,-96.127,-76.741,-95.775,-58.675,-19.440,-36.999,-242.774,-243.623,-5.030,-13.573,-203.516,-524.132
1655654400,-96.638,-77.387,-96.143,-62.295,-19.457,-37.087,-243.427,-244.300,-4.965,-13.329,-204.641,-525.951
1655658000,-96.928,-77.732,-96.320,-64.078,-19.310,-36.838,-243.469,-244.441,-4.928,-13.039,-204.490,-526.965
1655661600,-97.020,-77.802,-96.328,-64.070,-19.015,-36.284,-242.963,-244.106,-4.889,-12.730,-203.163,-527.270
1655665200,-97.013,-77.731,-96.253,-63.189,-18.628,-35.582,-242.184,-243.536,-4.888,-12.421,-201.183,-527.223
1655668800,-97.020,-77.686,-96.192,-62.496,-18.219,-34.906,-241.450,-243.010,-4.923,-12.151,-199.152,-527.234
1655672400,-97.016,-77.631,-96.126,-61.772,-17.807,-34.216,-240.692,-242.470,-4.960,-11.919,-196.930,-527.217
1655676000,-97.016,-77.587,-96.066,-61.150,-17.412,-33.534,-239.952,-241.951,-5.006,-11.724,-194.590,-527.224
1655679600,-97.000,-77.525,-95.996,-60.456,-17.039,-32.831,-239.175,-241.405,-5.061,-11.559,-192.014,-527.185
1655683200,-96.994,-77.491,-95.940,-59.873,-16.700,-32.151,-238.439,-240.901,-5.119,-11.424,-189.350,-527.201
1655686800,-96.969,-77.432,-95.873,-59.253,-16.388,-31.452,-237.660,-240.366,-5.186,-11.309,-186.433,-527.164
1655690400,-96.932,-77.364,-95.801,-58.646,-16.104,-30.753,-236.863,-239.822,-5.263,-11.213,-183.308,-527.109
1655694000,-96.889,-77.297,-95.731,-58.078,-15.854,-30.072,-236.063,-239.283,-5.357,-11.140,-180.000,-527.054
1655697600,-96.878,-77.304,-95.696,-57.749,-15.640,-29.465,-235.374,-238.847,-5.498,-11.089,-176.752,-527.144
1655701200,-96.992,-77.553,-95.774,-58.098,-15.469,-29.051,-235.054,-238.737,-5.634,-11.072,-174.170,-527.704
1655704800,-97.174,-77.945,-95.918,-58.863,-15.343,-28.730,-234.948,-238.820,-5.809,-11.089,-171.868,-528.534
1655708400,-97.670,-78.950,-96.340,-61.382,-15.305,-28.826,-235.756,-239.700,-6.068,-11.176,-171.281,-530.513
1655712000,-98.333,-80.288,-96.906,-67.513,-15.346,-29.097,-237.054,-241.003,-6.551,-11.343,-171.632,-533.078
1655715600,-99.116,-81.872,-97.573,-75.717,-15.454,-29.492,-238.697,-242.600,-7.044,-11.576,-172.683,-536.040
1655719200,-100.008,-83.688,-98.333,-86.837,-15.636,-30.006,-240.659,-244.466,-7.520,-11.868,-174.415,-539.359
1655722800,-100.963,-85.711,-99.146,-86.436,-15.868,-30.631,-242.795,-246.482,-7.856,-12.196,-176.508,-542.873
1655726400,-101.913,-86.538,-99.953,-86.741,-16.159,-31.285,-244.927,-248.485,-7.282,-12.544,-178.664,-546.334
1655730000,-102.874,-87.415,-100.768,-87.535,-16.505,-31.978,-247.099,-250.515,-6.451,-12.856,-180.976,-549.802
1655733600,-103.742,-88.218,-101.502,-88.375,-16.844,-32.639,-249.026,-252.321,-6.103,-13.041,-182.929,-552.913
1655737200,-104.602,-89.014,-102.229,-89.176,-17.189,-33.311,-250.944,-254.113,-5.955,-13.140,-184.963,-555.971
1655740800,-105.300,-89.662,-102.815,-89.858,-17.558,-33.873,-252.420,-255.514,-5.888,-13.161,-186.175,-558.458
1655744400,-105.880,-90.201,-103.299,-90.450,-17.880,-34.220,-253.571,-256.630,-5.875,-13.133,-186.779,-560.526
1655748000,-106.423,-90.707,-103.750,-91.011,-18.152,-34.533,-254.629,-257.662,-5.901,-13.088,-187.225,-562.463
1655751600,-106.853,-91.108,-104.104,-91.490,-18.382,-34.638,-255.376,-258.423,-5.965,-13.027,-187.060,-564.008
1655755200,-107.010,-91.260,-104.222,-91.783,-18.442,-34.228,-255.374,-258.531,-6.074,-12.922,-185.365,-564.637
1655758800,-107.144,-91.392,-104.320,-92.054,-18.437,-33.835,-255.312,-258.589,-6.190,-12.831,-183.494,-565.191
1655762400,-107.273,-91.518,-104.415,-92.315,-18.395,-33.484,-255.233,-258.637,-6.356,-12.768,-181.535,-565.725
1655766000,-107.396,-91.639,-104.506,-92.564,-18.341,-33.159,-255.140,-258.676,-6.658,-12.741,-179.496,-566.244
1655769600,-107.507,-91.747,-104.586,-92.798,-18.288,-32.835,-255.009,-258.687,-7.056,-12.760,-177.334,-566.718
