timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.179,-70.230,-65.645,-21.244,-23.452,-26.211,-260.208,-256.356,-10.884,-22.990,-151.770,-456.638
1655467200,-88.123,-70.034,-68.123,-22.047,-24.595,-27.365,-258.343,-254.532,-8.617,-23.558,-153.584,-459.420
1655470800,-88.814,-69.933,-70.974,-22.779,-25.614,-28.448,-256.826,-253.159,-7.739,-23.589,-155.724,-462.400
1655474400,-89.284,-69.870,-73.908,-23.483,-26.838,-29.464,-255.423,-252.028,-7.325,-23.063,-157.815,-465.292
1655478000,-89.457,-69.738,-76.285,-24.130,-27.577,-30.342,-253.675,-250.706,-7.051,-22.157,-159.192,-467.601
1655481600,-89.305,-69.526,-78.863,-24.710,-27.884,-31.086,-251.564,-249.142,-6.946,-21.135,-159.866,-469.363
1655485200,-88.664,-69.175,-80.211,-25.216,-27.785,-31.666,-248.924,-247.139,-6.872,-20.071,-159.645,-470.448
1655488800,-87.199,-68.582,-79.517,-25.573,-27.084,-31.933,-245.356,-244.351,-6.944,-19.070,-157.959,-470.454
1655492400,-85.663,-67.977,-78.570,-25.878,-26.282,-32.116,-241.692,-241.505,-7.077,-18.204,-156.049,-470.312
1655496000,-84.189,-67.408,-77.664,-26.150,-25.460,-32.229,-238.064,-238.723,-7.309,-17.528,-154.089,-470.177
1655499600,-82.770,-66.872,-76.788,-26.400,-24.669,-32.266,-234.468,-235.976,-7.915,-17.067,-152.060,-470.045
1655503200,-81.396,-66.362,-75.930,-26.633,-23.966,-32.226,-230.901,-233.236,-8.782,-16.848,-149.943,-469.904
1655506800,-80.072,-65.879,-75.100,-26.857,-23.387,-32.119,-227.373,-230.494,-9.611,-16.823,-147.743,-469.764
1655510400,-78.798,-65.426,-74.300,-27.070,-22.977,-31.949,-223.879,-227.710,-10.309,-16.950,-145.423,-469.624
1655514000,-77.566,-64.995,-73.527,-27.278,-22.683,-31.750,-220.429,-224.888,-10.932,-17.139,-143.023,-469.485
1655517600,-76.371,-64.584,-72.780,-27.480,-22.480,-31.537,-217.025,-222.018,-11.492,-17.362,-140.553,-469.346
1655521200,-75.213,-64.192,-72.060,-27.680,-22.346,-31.322,-213.668,-219.101,-12.000,-17.605,-138.027,-469.207
1655524800,-74.119,-63.831,-71.416,-27.888,-22.277,-31.128,-210.404,-216.168,-12.465,-17.862,-135.520,-469.119
1655528400,-73.330,-63.604,-71.218,-28.205,-22.310,-31.056,-207.589,-213.563,-12.914,-18.161,-133.536,-469.456
1655532000,-72.825,-63.508,-71.449,-28.625,-22.438,-31.107,-205.238,-211.318,-13.355,-18.505,-132.099,-470.220
1655535600,-72.911,-63.686,-72.631,-29.298,-22.727,-31.412,-203.865,-209.960,-13.826,-18.950,-131.926,-471.941
1655539200,-73.314,-64.018,-74.402,-30.094,-23.125,-31.863,-203.106,-209.183,-14.318,-19.462,-132.495,-474.195
1655542800,-74.016,-64.496,-76.840,-31.081,-23.625,-32.456,-202.927,-208.974,-14.108,-20.056,-133.808,-476.995
1655546400,-75.124,-65.042,-81.042,-32.190,-24.221,-33.125,-203.184,-209.210,-9.166,-20.662,-135.614,-480.114
1655550000,-76.583,-65.628,-85.647,-33.356,-24.868,-33.846,-203.668,-209.711,-6.893,-20.982,-137.620,-483.320
1655553600,-78.266,-66.238,-90.587,-34.545,-25.490,-34.608,-204.289,-210.412,-6.094,-20.607,-139.707,-486.507
1655557200,-79.788,-66.916,-96.154,-35.740,-26.393,-35.442,-205.143,-211.412,-5.788,-19.657,-142.017,-489.774
1655560800,-81.036,-67.470,-95.993,-36.782,-26.666,-36.144,-205.589,-212.086,-5.636,-18.504,-143.640,-492.483
1655564400,-82.282,-68.024,-96.173,-38.095,-26.522,-36.817,-205.993,-212.775,-5.581,-17.432,-145.106,-495.040
1655568000,-83.157,-68.472,-96.413,-39.137,-25.897,-37.301,-205.961,-213.099,-5.610,-16.501,-145.825,-497.027
1655571600,-83.452,-68.714,-96.453,-39.774,-24.912,-37.497,-205.273,-212.824,-5.635,-15.717,-145.512,-498.271
1655575200,-82.965,-68.647,-96.135,-39.876,-23.596,-37.250,-203.665,-211.710,-5.683,-15.054,-143.774,-498.508
1655578800,-82.143,-68.470,-95.659,-39.807,-22.414,-36.762,-201.748,-210.336,-5.757,-14.497,-141.488,-498.399
1655582400,-81.363,-68.304,-95.153,-39.774,-21.444,-36.125,-199.859,-209.032,-5.909,-14.100,-139.071,-498.311
1655586000,-80.745,-68.193,-94.693,-39.838,-20.653,-35.446,-198.126,-207.899,-6.106,-13.811,-136.726,-498.370
1655589600,-80.110,-68.079,-94.462,-39.905,-20.007,-34.687,-196.390,-206.784,-6.392,-13.627,-134.221,-498.411
1655593200,-79.485,-67.972,-94.223,-39.992,-19.504,-33.893,-194.682,-205.714,-7.063,-13.582,-131.598,-498.468
1655596800,-78.800,-67.848,-93.854,-40.051,-19.144,-33.078,-192.941,-204.629,-7.768,-13.679,-128.783,-498.477
1655600400,-78.091,-67.723,-93.460,-40.122,-18.911,-32.290,-191.209,-203.569,-8.435,-13.867,-125.856,-498.487
1655604000,-77.404,-67.604,-93.084,-40.211,-18.782,-31.565,-189.506,-202.551,-9.051,-14.113,-122.872,-498.519
1655607600,-76.678,-67.480,-92.673,-40.306,-18.730,-30.910,-187.802,-201.547,-9.615,-14.389,-119.826,-498.545
1655611200,-75.964,-67.374,-92.275,-40.429,-18.741,-30.349,-186.146,-200.604,-10.131,-14.682,-116.820,-498.618
1655614800,-75.632,-67.434,-92.254,-40.751,-18.833,-29.992,-184.920,-200.084,-10.619,-15.011,-114.412,-499.133
1655618400,-75.672,-67.660,-92.686,-41.279,-18.999,-29.823,-184.139,-200.001,-11.089,-15.373,-112.638,-500.097
1655622000,-76.217,-68.108,-93.726,-42.089,-19.248,-29.869,-183.961,-200.507,-11.556,-15.781,-111.726,-501.662
1655625600,-77.332,-68.805,-96.332,-43.516,-19.586,-30.135,-184.472,-201.674,-12.034,-16.246,-111.790,-503.899
1655629200,-79.184,-69.730,-96.759,-45.378,-20.014,-30.600,-185.642,-203.463,-12.530,-16.772,-112.792,-506.758
1655632800,-81.429,-70.741,-97.475,-47.659,-20.519,-31.181,-187.281,-205.695,-12.767,-17.361,-114.448,-510.066
1655636400,-83.800,-71.740,-98.422,-50.062,-21.071,-31.810,-188.959,-207.954,-10.400,-17.935,-116.168,-513.333
1655640000,-85.739,-72.724,-99.587,-52.594,-21.703,-32.463,-190.664,-210.225,-7.641,-18.325,-117.938,-516.553
1655643600,-88.042,-73.753,-100.861,-56.392,-22.346,-33.196,-192.528,-212.636,-6.293,-18.318,-119.940,-519.869
1655647200,-90.305,-74.712,-102.005,-60.166,-22.816,-33.906,-194.196,-214.846,-5.788,-17.801,-121.676,-522.916
1655650800,-92.032,-75.469,-102.890,-63.337,-22.919,-34.459,-195.294,-216.506,-5.589,-16.925,-122.627,-525.323
1655654400,-93.252,-76.022,-103.569,-65.919,-22.641,-34.819,-195.915,-217.710,-5.567,-16.001,-122.914,-527.202
1655658000,-93.465,-76.267,-103.912,-67.259,-22.037,-34.846,-195.711,-218.141,-5.563,-15.228,-122.023,-528.231
1655661600,-92.729,-76.225,-103.958,-67.412,-21.277,-34.546,-194.757,-217.883,-5.586,-14.563,-120.067,-528.512
1655665200,-91.523,-76.019,-103.853,-66.967,-20.484,-34.020,-193.420,-217.286,-5.593,-14.007,-117.559,-528.420
1655668800,-90.404,-75.834,-103.768,-66.631,-19.747,-33.426,-192.128,-216.758,-5.745,-13.564,-115.085,-528.390
1655672400,-89.247,-75.629,-103.666,-66.258,-19.100,-32.742,-190.790,-216.213,-5.978,-13.243,-112.507,-528.330
1655676000,-88.116,-75.431,-103.570,-65.943,-18.569,-32.016,-189.462,-215.703,-6.191,-13.040,-109.900,-528.297
1655679600,-86.915,-75.202,-103.449,-65.567,-18.140,-31.246,-188.065,-215.158,-6.666,-12.949,-107.160,-528.214
1655683200,-85.780,-74.995,-103.345,-65.298,-17.833,-30.503,-186.706,-214.678,-7.321,-12.995,-104.450,-528.189
1655686800,-84.533,-74.752,-103.213,-64.962,-17.633,-29.775,-185.269,-214.155,-7.977,-13.142,-101.631,-528.109
1655690400,-83.223,-74.490,-103.068,-64.616,-17.525,-29.099,-183.787,-213.624,-8.590,-13.353,-98.770,-528.009
1655694000,-81.876,-74.217,-102.917,-64.289,-17.491,-28.498,-182.277,-213.102,-9.154,-13.602,-95.926,-527.909
1655697600,-80.684,-74.008,-102.822,-64.214,-17.523,-28.019,-180.891,-212.735,-9.672,-13.879,-93.336,-527.964
1655701200,-80.053,-74.030,-102.916,-64.901,-17.635,-27.748,-179.978,-212.848,-10.161,-14.196,-92.081,-528.515
1655704800,-79.696,-74.176,-103.119,-66.046,-17.802,-27.609,-179.332,-213.243,-10.625,-14.535,-91.415,-529.351
1655708400,-80.700,-74.897,-103.800,-69.199,-18.095,-27.840,-179.909,-214.808,-11.103,-14.960,-93.457,-531.403
1655712000,-82.389,-75.907,-104.728,-73.697,-18.471,-28.256,-181.137,-216.988,-11.592,-15.438,-96.998,-534.075
1655715600,-84.563,-77.113,-105.829,-82.042,-18.916,-28.803,-182.834,-219.599,-12.091,-15.964,-98.334,-537.166
1655719200,-87.203,-78.500,-107.090,-92.836,-19.429,-29.476,-184.971,-222.605,-12.609,-16.539,-100.524,-540.634
1655722800,-90.085,-79.978,-108.444,-106.544,-19.996,-30.217,-187.347,-225.831,-12.783,-17.164,-103.017,-544.308
1655726400,-93.264,-81.424,-109.791,-106.467,-20.598,-30.972,-189.741,-229.041,-10.216,-17.776,-105.546,-547.927
1655730000,-96.973,-82.770,-111.154,-107.422,-21.236,-31.742,-192.190,-232.278,-8.121,-18.223,-108.150,-551.548
1655733600,-97.010,-83.973,-112.386,-108.514,-21.871,-32.500,-194.343,-235.192,-7.412,-18.261,-110.413,-554.795
