timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.036,-70.365,-67.547,-20.889,-22.977,-25.753,-259.147,-257.238,-9.439,-22.875,-151.557,-456.859
1655467200,-87.540,-70.410,-74.387,-21.476,-23.896,-26.639,-258.762,-256.215,-7.425,-23.537,-154.706,-459.857
1655470800,-87.252,-70.507,-82.721,-22.024,-24.771,-27.494,-258.661,-255.580,-6.776,-23.609,-158.222,-463.058
1655474400,-87.089,-70.604,-83.148,-22.607,-25.589,-28.321,-258.613,-255.088,-6.450,-23.055,-161.677,-466.164
1655478000,-86.893,-70.603,-83.569,-23.178,-26.694,-29.046,-258.248,-254.385,-6.287,-21.909,-164.358,-468.657
1655481600,-86.619,-70.511,-83.866,-23.719,-27.339,-29.677,-257.543,-253.424,-6.281,-20.604,-166.280,-470.577
1655485200,-86.210,-70.284,-84.007,-24.193,-27.446,-30.166,-256.372,-252.084,-6.444,-19.328,-167.238,-471.789
1655488800,-85.521,-69.806,-83.894,-24.538,-26.868,-30.399,-254.399,-250.045,-6.828,-18.213,-166.628,-471.875
1655492400,-84.787,-69.308,-83.747,-24.811,-26.133,-30.564,-252.306,-247.957,-7.495,-17.431,-165.768,-471.805
1655496000,-84.047,-68.830,-83.603,-25.042,-25.392,-30.691,-250.212,-245.930,-8.179,-16.963,-164.871,-471.744
1655499600,-83.303,-68.368,-83.459,-25.244,-24.694,-30.775,-248.113,-243.953,-8.825,-16.717,-163.923,-471.684
1655503200,-82.553,-67.920,-83.314,-25.425,-24.075,-30.813,-246.003,-242.017,-9.421,-16.620,-162.903,-471.614
1655506800,-81.799,-67.488,-83.168,-25.591,-23.551,-30.809,-243.890,-240.122,-9.964,-16.622,-161.817,-471.546
1655510400,-81.043,-67.071,-83.019,-25.746,-23.121,-30.766,-241.776,-238.265,-10.459,-16.688,-160.659,-471.477
1655514000,-80.286,-66.668,-82.869,-25.895,-22.769,-30.690,-239.660,-236.443,-10.914,-16.796,-159.430,-471.408
1655517600,-79.528,-66.279,-82.715,-26.036,-22.493,-30.587,-237.546,-234.651,-11.329,-16.931,-158.122,-471.339
1655521200,-78.769,-65.903,-82.558,-26.172,-22.280,-30.464,-235.432,-232.885,-11.711,-17.083,-156.734,-471.271
1655524800,-78.026,-65.553,-82.410,-26.316,-22.125,-30.341,-233.361,-231.178,-12.067,-17.250,-155.338,-471.254
1655528400,-77.410,-65.332,-82.370,-26.568,-22.066,-30.322,-231.628,-229.804,-12.418,-17.467,-154.480,-471.680
1655532000,-77.321,-65.237,-82.448,-26.923,-22.097,-30.411,-230.250,-228.777,-12.771,-17.734,-154.185,-472.550
1655535600,-77.897,-65.407,-82.756,-27.530,-22.280,-30.748,-229.662,-228.502,-13.160,-18.111,-155.254,-474.417
1655539200,-77.862,-65.727,-83.200,-28.572,-22.574,-31.226,-229.567,-228.687,-13.573,-18.558,-157.127,-476.839
1655542800,-78.026,-66.189,-83.780,-29.877,-22.964,-31.850,-229.940,-229.307,-13.092,-19.093,-159.810,-479.827
1655546400,-78.388,-66.743,-84.449,-31.324,-23.454,-32.568,-230.668,-230.240,-8.074,-19.656,-163.037,-483.148
1655550000,-78.893,-67.289,-85.151,-32.870,-24.012,-33.284,-231.563,-231.307,-5.962,-19.997,-166.461,-486.555
1655553600,-79.512,-67.857,-85.859,-34.310,-24.566,-34.039,-232.545,-232.431,-5.244,-19.687,-169.947,-489.938
1655557200,-80.261,-68.494,-86.598,-37.006,-25.044,-34.885,-233.684,-233.684,-4.998,-18.611,-173.647,-493.400
